imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<51AE771F.6080005@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
2,<BF7E36B9C495A6468E8EC573603ED9411527D184@xmb-aln-x11.cisco.com>,NO,-9.949,,"No, score=-9.949 tagged_above=-999 required=5 tests=[AWL=0.650, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
3,<20130611214521.13673.2687.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
4,<51C4739A.3030508@stpeter.im>,NO,-102.537,,"No, score=-102.537 tagged_above=-999 required=5 tests=[AWL=0.062, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
5,<51C48470.6070007@witmond.nl>,NO,-0.204,,"No, score=-0.204 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545, J_CHICKENPOX_23=0.6]",False,0.2,False,0.49999999999999784
6,,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
7,<BF7E36B9C495A6468E8EC573603ED94115295057@xmb-aln-x11.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
8,<51CA7CBB.1070001@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<UR5ARHW-1SevUJEDrEwevK66wUiEXB5sSjOwJDWCtUXwdJQWI@smtp.gmail.com>,NO,-1.976,,"No, score=-1.976 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001]",False,-1.9,False,0.49999999999999784
10,<BF7E36B9C495A6468E8EC573603ED941152CB350@xmb-aln-x11.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
11,<51F04223.4090803@isode.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
12,<BF7E36B9C495A6468E8EC573603ED9411EE4BB59@xmb-aln-x11.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
13,,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
14,<CAPms+wRR_ZtLq94mRCDVXEW9WyZeDmYx+1hU+zCXV1fT0GSZ+g@mail.gmail.com>,NO,-4.737,,"No, score=-4.737 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_MED=-4, SARE_LWSHORTT=1.24]",False,-1.0,False,0.49999999999999784
15,<BF7E36B9C495A6468E8EC573603ED9411EE4E57D@xmb-aln-x11.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
16,<51F401CE.9080803@stpeter.im>,NO,-101.397,,"No, score=-101.397 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, DATE_IN_PAST_12_24=0.992, SARE_RMML_Stock1=0.21, USER_IN_WHITELIST=-100]",False,-0.5,False,0.49999999999999784
17,<51F56C79.3020503@goodadvice.pages.de>,NO,-2.014,,"No, score=-2.014 tagged_above=-999 required=5 tests=[AWL=0.585, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
18,<F5063677821E3B4F81ACFB7905573F24DF0532E2@MX15A.corp.emc.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, WEIRD_PORT=0.001]",False,-2.0,False,0.49999999999999784
19,<CAPms+wQ5P_4ap+7iZRRbSTLQE-z9AzLcK7b19CoU1u-N3Gn6Ow@mail.gmail.com>,NO,-5.977,,"No, score=-5.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_MED=-4]",False,-1.0,False,0.49999999999999784
