imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<3CAEFA65-6831-4029-BD84-15A395211817@amsl.com>,NO,-3.032,,"No, score=-3.032 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7, RP_MATCHES_RCVD=-0.431, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.13833450026804528
2,<09F492A6-A84A-4CD4-A7E6-68F2A4F55582@amsl.com>,NO,-3.032,,"No, score=-3.032 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7, RP_MATCHES_RCVD=-0.431, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.07760509279565901
3,<1168679977.573949.1477672179304@mail.yahoo.com>,NO,-0.996,,"No, score=-0.996 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, RCVD_IN_DNSWL_NONE=-0.0001, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, RCVD_IN_SORBS_SPAM=0.5, URIBL_GREY=0.424] autolearn=no autolearn_force=no",False,0.2,False,0.05149760319208681
4,<CAMyQKAdp215Lxs-MFsQqHzgobZ=u3=nT7JXF3UCu3u3pyPeUBg@mail.gmail.com>,NO,-2.173,,"No, score=-2.173 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FREEMAIL_FORGED_FROMDOMAIN=0.001, FREEMAIL_FROM=0.001, HEADER_FROM_DIFFERENT_DOMAINS=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, URIBL_GREY=0.424] autolearn=no autolearn_force=no",False,0.4,False,0.49999999999999784
5,<891606508.216470.1477753698060@mail.yahoo.com>,NO,-1.495,,"No, score=-1.495 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, RCVD_IN_MSPIKE_H3=-0.01, RCVD_IN_MSPIKE_WL=-0.01, URIBL_GREY=0.424] autolearn=no autolearn_force=no",False,0.2,False,0.49999999999999784
6,<936672836.393554.1478174238181@mail.yahoo.com>,NO,-1.676,,"No, score=-1.676 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, RCVD_IN_MSPIKE_H2=-0.001, RCVD_IN_SORBS_SPAM=0.5, URIBL_GREY=0.424] autolearn=no autolearn_force=no",False,0.2,False,0.010205867909297112
7,<360387583.4020617.1479087082446@mail.yahoo.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, RCVD_IN_MSPIKE_H2=-0.001] autolearn=unavailable autolearn_force=no",False,-0.9,False,0.001299156153328721
8,<1578310110.4042666.1479089779140@mail.yahoo.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, RCVD_IN_MSPIKE_H2=-0.001] autolearn=unavailable autolearn_force=no",False,-0.9,False,0.006803068167124697
9,<1723534298.26544.1479173995995@mail.yahoo.com>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, RCVD_IN_MSPIKE_H2=-0.001] autolearn=unavailable autolearn_force=no",False,-0.9,False,0.006803068167124697
10,<CABGQMNrBdvaRmTp_+db6O3hqhh6MNWmf7=pDSXkwE6F5umMc=Q@mail.gmail.com>,NO,-1.699,,"No, score=-1.699 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, FREEMAIL_REPLY=1, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=no autolearn_force=no",False,-0.9,False,0.49999999999999784
