imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9302111837.AA15738@tango.cos.com>,,,,,False,0.8,True,0.9990228366546529
2,<9302182318.AA06786@tango.cos.com>,,,,,False,0.8,True,0.9849161809344807
3,<9302190255.AA05739@terminator.rs.itd.umich.edu>,,,,,False,0.8,False,6.600314325621719e-09
4,<9302251451.aa13887@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,5.644193318525572e-05
5,<9303182157.AA00875@laibor-in-vain.ima.isc.com>,,,,,False,0.0,False,0.03481168340193519
6,<9303240939.aa18503@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.43571961753289484
7,<9303242111.AA21270@hacketorium.Eng.Sun.COM>,,,,,False,0.8,False,0.008220547830914953
8,<9304261252.AA29944@jarrah.itd.adelaide.edu.au>,,,,,False,-0.0,False,0.49999999999999784
9,<9304280854.AA21963@jarrah.itd.adelaide.edu.au>,,,,,False,-0.0,False,9.105616008484996e-05
10,<9304292337.AA07260@jarrah.itd.adelaide.edu.au>,,,,,False,-0.0,False,2.245176551400473e-05
11,<9405111019.aa04734@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,1.5959703416838363e-15
12,<199407142153.XAA07099@kwack.pilsnet.sunet.se>,,,,,False,-1.0,False,0.49999999999999784
13,<199407151728.KAA12773@ucdavis.ucdavis.edu>,,,,,False,-0.0,False,1.3424563677174649e-14
14,<Roam,,,,,False,4.8,False,0.012422991304299205
15,<9408021927.AA25464@hpport.ssf-sys.DHL.COM>,,,,,False,-0.0,False,0.019791598196228097
16,<01HFFSG2HWPW95MOSN@SIGURD.INNOSOFT.COM>,,,,,False,0.8,False,0.0036643570650253215
17,<28662.779666714@apple.com>,,,,,False,-0.0,False,0.0016157429743204298
18,<199409160842.BAA27600@infinity.c2.org>,,,,,False,-0.0,False,6.20502304412193e-10
19,<9408167797.AA779727579@ccgate.infoworld.com>,,,,,False,0.8,False,0.04596104612242393
20,<199409171045.MAA29872@perignon.inria.fr>,,,,,False,3.5,False,2.370366721667766e-10
21,"<""5583 Sat Sep 17 15:53:55 1994""@bnr.ca>",,,,,False,3.7,False,0.49999999999999784
22,<779834975.7002.0-faugeres.inria.fr*@MHS>,,,,,False,0.8,False,1.1225340392790272e-05
23,<199409172346.TAA20780@terminator.rs.itd.umich.edu>,,,,,False,0.8,False,5.504025346009909e-15
24,<199411031450.JAA24195@terminator.rs.itd.umich.edu>,,,,,False,0.8,False,1.189381936008376e-07
25,<199411031252.AA12379@adv.magwien.gv.at>,,,,,False,2.0,True,0.9571105170428219
26,<9411231325.aa07521@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.005847518576172565
27,<Pine.SUN.3.91.941208121024.11938A-100000@tyrell.net>,,,,,False,-0.0,False,7.957214758051041e-05
28,<9503131716.AA04126@qsun.ho.att.com>,,,,,False,0.0,True,0.9995362555788643
29,<9505221101.aa05206@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,2.1093469177794716e-14
30,<9602122225.AA13569@cdl.cdc.com>,,,,,False,1.3,False,0.5607983945505054
31,<9602130402.aa03523@CNRI.Reston.VA.US>,,,,,False,-0.0,True,0.9956087950443416
32,<v02140b0dad46662a20d9@[131.243.64.16]>,,,,,False,1.3,True,0.9949846262698158
33,<v02140b15ad468c040603@[131.243.64.16]>,,,,,False,1.3,False,0.5720591605726992
34,<Pine.SUN.3.91.960213134933.3077B-100000@kosh.bunyip.com>,,,,,False,-0.0,False,0.026945258936829974
35,<9602131907.aa17696@CNRI.Reston.VA.US>,,,,,False,-0.0,True,0.997141087922872
36,<199602141932.LAA27286@home.net>,,,,,False,1.3,False,0.04564182145354524
37,<9602241413.aa22536@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.32054689906324324
38,<9603141036.aa17006@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.31853667704185223
39,<199603152103.NAA06271@Breakaway.Stanford.EDU>,,,,,False,0.8,False,2.3573072662707542e-08
40,<m0tzY8N-002iwPC@master.control.att.com>,,,,,False,0.0,False,0.49999999999999784
41,<31613dbe1061002@mercury.udev.cdc.com>,,,,,False,-0.0,False,0.15960297761042466
42,<199604261517.KAA28260@akasha.tic.com>,,,,,False,-0.0,False,9.712567578313837e-09
43,<3184C722.3D67@ds.internic.net>,,,,,False,0.8,False,3.561628984620249e-11
