imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<697DAA22C5004B4596E033803A7CEF44024DB6F6@daebe007.americas.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
2,<FC5FF66A769AB044AED651C705EAA8EA015F6CBF@esebe008.ntc.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
3,<FC5FF66A769AB044AED651C705EAA8EA015F6CC4@esebe008.ntc.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
4,<FC5FF66A769AB044AED651C705EAA8EA015F6CCD@esebe008.ntc.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
5,,,,,,False,3.9,False,0.49999999999999784
6,,,,,,False,3.9,False,0.16605644023286953
7,,,,,,False,3.9,False,0.49999999999999784
8,<FC5FF66A769AB044AED651C705EAA8EA015F6CD0@esebe008.ntc.nokia.com>,,,,,False,-2.0,False,0.16605644023286953
9,,,,,,False,3.9,False,0.16605644023286953
10,<BB987A4A.941A%alper@docomolabs-usa.com>,,,,,False,-0.1,False,0.49999999999999784
11,<BB988216.942A%alper@docomolabs-usa.com>,,,,,False,-0.1,False,0.49999999999999784
12,<FC5FF66A769AB044AED651C705EAA8EA015F6CF2@esebe008.ntc.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
13,<FC5FF66A769AB044AED651C705EAA8EA015F6CF3@esebe008.ntc.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
14,,,,,,False,3.9,False,0.49999999999999784
15,<FC5FF66A769AB044AED651C705EAA8EA0143C57F@esebe008.ntc.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
16,<FC5FF66A769AB044AED651C705EAA8EA015F6CF6@esebe008.ntc.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
17,<FC5FF66A769AB044AED651C705EAA8EA015F6CF7@esebe008.ntc.nokia.com>,,,,,False,-2.0,False,0.16605644023286953
18,<20030929121321.6778.qmail@web8201.mail.in.yahoo.com>,,,,,False,0.3,False,0.03813740723243072
19,<FC5FF66A769AB044AED651C705EAA8EA015F6CFF@esebe008.ntc.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
20,<BB9DF58D.971F%alper@docomolabs-usa.com>,,,,,False,-0.1,False,0.49999999999999784
21,<BB9DF628.9722%alper@docomolabs-usa.com>,,,,,False,-0.1,False,0.16605644023286953
22,<BB9DF763.9727%alper@docomolabs-usa.com>,,,,,False,-0.1,False,0.49999999999999784
23,,,,,,False,-1.0,False,0.00747371667236491
24,<20030930084552.43883.qmail@web8205.mail.in.yahoo.com>,,,,,False,0.3,False,0.03813740723243072
25,<FC5FF66A769AB044AED651C705EAA8EA015F6D01@esebe008.ntc.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
