imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20150729152126.6286.55393.idtracker@ietfa.amsl.com>,NO,0.135,,"No, score=0.135 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, LONGWORDS=2.035] autolearn=no",False,-0.2,False,0.49999999999999784
2,<4552F0907735844E9204A62BBDD325E78714E2A5@nkgeml512-mbx.china.huawei.com>,NO,-4.211,,"No, score=-4.211 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
3,<8304_1438329990_55BB2C86_8304_24_1_81C77F07008CA24F9783A98CFD706F71160E948C@OPEXCLILM22.corporate.adroot.infra.ftgroup>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, UNPARSEABLE_RELAY=0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
4,<11633074-09A1-42F6-A2B0-65D6DDFFA806@alcatel-lucent.com>,NO,-6.91,,"No, score=-6.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,2.3,False,0.49999999999999784
5,<B43ACD92-D983-45E1-9A74-682563698D79@painless-security.com>,NO,-2.349,,"No, score=-2.349 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham",False,-1.5,False,0.49999999999999784
6,<05C81A773E48DD49B181B04BA21A342A31DAEFFBD4@HE113484.emea1.cds.t-internal.com>,NO,-1.961,,"No, score=-1.961 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,0.0,False,0.49999999999999784
7,<EE4CC009-EA24-464A-93B3-E9C7D08C52AB@alcatel-lucent.com>,NO,-6.91,,"No, score=-6.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,2.3,False,0.49999999999999784
8,<13549_1438847653_55C312A5_13549_3670_1_81C77F07008CA24F9783A98CFD706F71160EB5B0@OPEXCLILM22.corporate.adroot.infra.ftgroup>,NO,-0.799,,"No, score=-0.799 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FROM=0.001, J_CHICKENPOX_12=0.6, J_CHICKENPOX_37=0.6, J_CHICKENPOX_52=0.6, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, UNPARSEABLE_RELAY=0.001] autolearn=no",False,0.0,False,0.49999999999999784
9,<AC2379C712D44F4B91E4AEF1D3A5B25D099E9FCBB5B6@HE113606.emea1.cds.t-internal.com>,NO,-2.06,,"No, score=-2.06 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_EQ_DE=0.35, J_CHICKENPOX_12=0.6, J_CHICKENPOX_37=0.6, J_CHICKENPOX_52=0.6, RCVD_IN_DNSWL_MED=-2.3, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,0.0,False,0.49999999999999784
10,<4552F0907735844E9204A62BBDD325E78717476F@nkgeml512-mbx.china.huawei.com>,NO,-2.411,,"No, score=-2.411 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, J_CHICKENPOX_12=0.6, J_CHICKENPOX_37=0.6, J_CHICKENPOX_52=0.6, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,0.0,False,0.49999999999999784
