imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9003061433.AA06601@meritec.UUCP>,,,,,False,0.8,False,0.0009725176628102697
2,<9003061430.AA06573@meritec.UUCP>,,,,,False,0.8,False,1.3115521899923918e-11
3,<CMM.0.88.636758443.roberts@jessica.Stanford.EDU>,,,,,False,0.8,False,4.564593645505521e-18
4,<9003071347.AA08005@meritec.UUCP>,,,,,False,0.8,False,3.4251428205626837e-13
5,<9003071341.AA07955@meritec.UUCP>,,,,,False,0.8,False,0.0001254040202324727
6,<9003071421.AA08060@meritec.UUCP>,,,,,False,0.8,False,6.740463305264351e-07
7,<9003071106.aa07294@NRI.NRI.Reston.VA.US>,,,,,False,0.3,False,5.616510413360147e-13
8,<9003071141.aa07720@NRI.NRI.Reston.VA.US>,,,,,False,-0.0,False,0.005573956355752341
9,<9003082042.AA10172@meritec.UUCP>,,,,,False,0.8,False,1.7127007814524363e-08
10,<9003082146.AA10374@meritec.UUCP>,,,,,False,0.8,False,7.620211838324274e-12
11,<9003082141.AA10315@meritec.UUCP>,,,,,False,0.8,True,0.9765142913392929
12,<9003082306.AA15164@headroom.ncsa.uiuc.edu>,,,,,False,0.8,False,1.3034370169100126e-05
13,<9003082258.aa26574@s.s.ms.uky.edu>,,,,,False,0.0,False,3.011324114542639e-08
14,<90/03/08,,,,,False,3.4,False,0.05275299529727619
15,<9003090220.AA03087@merit.edu>,,,,,False,-0.0,False,2.0989325540098858e-07
16,<9003091354.AA07454@monk.proteon.com>,,,,,False,-0.0,True,0.9794533560924489
17,<9003091738.AA17004@seka.cso.uiuc.edu>,,,,,False,0.8,False,0.49999999999999784
18,<9003091829.AA13935@buitb>,,,,,False,2.4,False,0.21390140104904143
19,<9003091838.AA13940@buitb>,,,,,False,2.4,False,1.4263130600596803e-11
20,<9003091847.AA17988@seka.cso.uiuc.edu>,,,,,False,0.8,False,7.358290502452381e-09
