imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<dcad22d80908171543t541eab19y1a1d835fcfd7c645@mail.gmail.com>,NO,-2.366,,"No, score=-2.366 tagged_above=-999 required=5 tests=[AWL=0.232, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.1,False,0.49999999999999784
2,<FC11691B-4585-4E58-B7B5-4927B7D25D40@americafree.tv>,NO,-2.571,,"No, score=-2.571 tagged_above=-999 required=5 tests=[AWL=0.028, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
3,<861500D0-17E6-45F5-A61B-5E779C9C6CAF@americafree.tv>,NO,-2.571,,"No, score=-2.571 tagged_above=-999 required=5 tests=[AWL=0.028, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
4,<20090821131956.563731BFEDB9@newdev.eecs.harvard.edu>,NO,-2.491,,"No, score=-2.491 tagged_above=-999 required=5 tests=[AWL=0.108, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
5,<4402EB10-BDC6-4811-9344-0799E1FDA84D@multicasttech.com>,NO,-102.608,,"No, score=-102.608 tagged_above=-999 required=5 tests=[AWL=-0.009, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
6,<E1BC1DB8-56AD-40DC-B712-B7EECC08F965@americafree.tv>,NO,-2.602,,"No, score=-2.602 tagged_above=-999 required=5 tests=[AWL=-0.003, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
7,<5FAFD6A59166CE8801BFEC96@PST.JCK.COM>,NO,-2.544,,"No, score=-2.544 tagged_above=-999 required=5 tests=[AWL=0.055, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
8,<20090904012809.GG23056@nsn.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.0,False,0.49999999999999784
9,<200909041228.n84CSNXY018894@cichlid.raleigh.ibm.com>,NO,-6.178,,"No, score=-6.178 tagged_above=-999 required=5 tests=[AWL=0.421, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
10,<4AA0BFDE.3010308@edelweb.fr>,NO,-2.477,,"No, score=-2.477 tagged_above=-999 required=5 tests=[AWL=0.122, BAYES_00=-2.599]",False,-0.4,False,0.49999999999999784
11,<0B6AB73C-9788-413F-980D-28BB42CE8F0E@americafree.tv>,NO,-2.602,,"No, score=-2.602 tagged_above=-999 required=5 tests=[AWL=-0.003, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
12,<B6BACEAF-CA16-4406-A61E-888487A68DDB@americafree.tv>,NO,-2.602,,"No, score=-2.602 tagged_above=-999 required=5 tests=[AWL=-0.003, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
13,<874orf243l.fsf@mocca.josefsson.org>,NO,-2.61,,"No, score=-2.61 tagged_above=-999 required=5 tests=[AWL=-0.011, BAYES_00=-2.599]",False,-0.9,False,0.15960297761042466
14,<08660E8D1A52B57F5059B9F3@[192.168.1.110]>,NO,-2.545,,"No, score=-2.545 tagged_above=-999 required=5 tests=[AWL=0.054, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
15,<18F1460A-697C-4211-BAB3-799271CD3D80@sandstorm.net>,NO,-1.915,,"No, score=-1.915 tagged_above=-999 required=5 tests=[AWL=-0.250, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, J_CHICKENPOX_22=0.6]",False,-2.0,False,0.49999999999999784
16,<4AA51DF3.2060804@ripe.net>,NO,-8.562,,"No, score=-8.562 tagged_above=-999 required=5 tests=[AWL=2.037, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-0.0,False,0.49999999999999784
17,<20090907190738.C9D44F24028@odin.smetech.net>,NO,-102.449,,"No, score=-102.449 tagged_above=-999 required=5 tests=[AWL=0.150, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,2.9,False,0.49999999999999784
18,<p06250107c6cb7988e625@[75.145.176.242]>,NO,-105.599,,"No, score=-105.599 tagged_above=-999 required=5 tests=[AWL=1.000, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
19,,NO,-2.586,,"No, score=-2.586 tagged_above=-999 required=5 tests=[AWL=0.013, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
20,<6.2.5.6.2.20090907214608.02e75850@resistor.net>,NO,-2.495,,"No, score=-2.495 tagged_above=-999 required=5 tests=[AWL=0.104, BAYES_00=-2.599]",False,-1.5,False,0.49999999999999784
21,<dcad22d80909080256q47780b9ct2b70ccc82e31182f@mail.gmail.com>,NO,-2.482,,"No, score=-2.482 tagged_above=-999 required=5 tests=[AWL=0.116, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,2.5,False,0.49999999999999784
22,<20090908134452.8F77EF2402F@odin.smetech.net>,NO,-102.453,,"No, score=-102.453 tagged_above=-999 required=5 tests=[AWL=0.146, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,2.9,False,0.49999999999999784
23,<EF8B4C1F-354C-40A7-BA64-808BCA53F6E4@isi.edu>,NO,-2.385,,"No, score=-2.385 tagged_above=-999 required=5 tests=[AWL=0.214, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
24,<D18DD0E9-1F3B-4F09-B730-50F40EB6BD4A@americafree.tv>,NO,-2.607,,"No, score=-2.607 tagged_above=-999 required=5 tests=[AWL=-0.008, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
25,<4AA9B8C7.2060706@gmail.com>,NO,-2.44,,"No, score=-2.44 tagged_above=-999 required=5 tests=[AWL=0.159, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
26,<68420409-BACF-422B-9075-6ACF5589CE42@americafree.tv>,NO,-2.474,,"No, score=-2.474 tagged_above=-999 required=5 tests=[AWL=0.125, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
27,<4AE62157.7030305@gmail.com>,NO,-2.449,,"No, score=-2.449 tagged_above=-999 required=5 tests=[AWL=0.150, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
28,<3854A337F5B4D9FAE6D2C674@PST.JCK.COM>,NO,-2.351,,"No, score=-2.351 tagged_above=-999 required=5 tests=[AWL=0.248, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
29,<alpine.BSF.2.00.0910271141150.1743@simone.lan>,NO,-19.199,,"No, score=-19.199 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HABEAS_ACCREDITED_SOI=-4.3, RCVD_IN_BSP_TRUSTED=-4.3, RCVD_IN_DNSWL_HI=-8]",False,-0.9,False,0.49999999999999784
30,<6.2.5.6.2.20091027132111.0304e908@resistor.net>,NO,-2.491,,"No, score=-2.491 tagged_above=-999 required=5 tests=[AWL=0.108, BAYES_00=-2.599]",False,-1.5,False,0.49999999999999784
31,<alpine.BSF.2.00.0910271647020.11207@simone.lan>,NO,-19.199,,"No, score=-19.199 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HABEAS_ACCREDITED_SOI=-4.3, RCVD_IN_BSP_TRUSTED=-4.3, RCVD_IN_DNSWL_HI=-8]",False,-0.9,False,0.49999999999999784
32,<05528CEB-1987-42AB-85F3-EA0DE4D0DDBA@NLnetLabs.nl>,NO,-2.573,,"No, score=-2.573 tagged_above=-999 required=5 tests=[AWL=0.027, BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-2.0,False,0.49999999999999784
33,<87k4y7zba7.fsf@mid.deneb.enyo.de>,NO,-2.249,,"No, score=-2.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35]",False,-1.0,False,0.49999999999999784
