imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4793A5D1-6092-4DE5-B798-9B3415AE4118@ericsson.com>,,,,,False,4.2,True,0.9994847835113578
2,<D3A54F8B-28C3-48FD-B43C-0751BDFC2750@ericsson.com>,,,,,False,4.2,False,0.49999999999999784
3,<F798A53B-94D4-41F4-A70D-E0915EEB1A58@ericsson.com>,,,,,False,4.2,False,0.01569364365892297
4,<43341F24-D213-4A45-B763-18F39D17C0C0@ericsson.com>,,,,,False,4.2,False,8.06938471330457e-06
5,<F57F74AA-94B8-4EA3-A890-B0D64529C73E@ericsson.com>,,,,,False,4.2,False,0.49999999999999784
6,<9ECCF01B52E7AB408A7EB8535264214102AB78F5@ftrdmel0.rd.francetelecom.fr>,,,,,False,4.2,True,0.9058350793255789
7,<BD9E48FF-EA92-4573-83D4-E43C8A3C0DD5@ericsson.com>,,,,,False,4.2,True,0.937647976866352
8,<82AB329A76E2484D934BBCA77E9F524905B0FC56@Polydeuces.office.hd>,,,,,False,4.2,False,5.7545849016519393e-05
9,<30EA7CC9-41C7-4C6A-AAA3-1E41F295877E@ericsson.com>,,,,,False,4.2,False,0.00033001999787289876
10,<D6D24CEB-AA96-4307-B51A-34FE0AB9C486@parc.com>,,,,,False,4.2,False,0.0469780003425936
11,<41C58D63-EB77-4759-9DBB-5A4D811945DB@parc.com>,,,,,False,4.2,False,0.00015298543938707388
12,<4DCB7191.8090408@parc.com>,,,,,False,4.2,True,0.9999984615849052
13,<DC91B532-727D-428C-889F-4669268D46BB@ericsson.com>,,,,,False,4.2,False,1.6640664601218468e-07
14,<62C44350-6EED-4A6F-9E02-6D3F89A3097D@ulusofona.pt>,,,,,False,4.2,True,0.9992789789335332
15,<A64078DC-316A-4D9C-A18D-F7014551025F@nokia.com>,,,,,False,4.2,False,5.529092332200317e-08
16,<4DDBB04F.7040605@cs.tcd.ie>,,,,,False,4.2,False,0.017592576844697977
17,<4DDBB0D7.5080006@mhof.com>,,,,,False,4.2,True,0.9896683186847338
18,<5A9E22C9-7C6E-482D-BE13-530B933F157A@ericsson.com>,,,,,False,4.2,False,0.8595028720572092
19,<4DDBACAA.4090601@alcatel-lucent.com>,,,,,False,4.2,False,3.3259024910114256e-07
20,<4DDBA583.604@alcatel-lucent.com>,,,,,False,4.2,False,1.2939588214892158e-05
21,<82AB329A76E2484D934BBCA77E9F524905B3FC78@PALLENE.office.hd>,,,,,False,4.2,False,0.035973231559129765
22,<4DDB9CD1.7070405@alcatel-lucent.com>,,,,,False,4.2,False,3.0475126104103116e-08
23,<4825133B-DDB9-4D42-9602-A8DADC84A1E0@mail.uni-paderborn.de>,,,,,False,4.2,False,0.002959376811708479
24,<4DDBAFA0.30901@alcatel-lucent.com>,,,,,False,4.2,False,0.7448337703658664
25,<951B4F7E-19A2-4A55-B75A-903233279C74@mail.uni-paderborn.de>,,,,,False,4.2,False,1.663172221450166e-11
26,<DC02A606-946C-4687-B943-3A443A2BC200@ulusofona.pt>,,,,,False,4.2,False,0.0011327212418713068
27,<9C517164-9DF8-44C7-A3F3-77FCB5333E1C@ulusofona.pt>,,,,,False,4.2,False,0.12083009966362764
28,<A6AE1F30-B1A9-4235-A1A7-5BC3C615B3B0@gmail.com>,,,,,False,4.2,True,0.989738590161714
29,<23000241-B5B1-4B5C-8F77-A96A19A63C06@mhof.com>,,,,,False,4.2,False,2.5650763093157175e-05
30,<82AB329A76E2484D934BBCA77E9F524905B43F87@PALLENE.office.hd>,,,,,False,4.2,False,2.761996841745855e-05
31,<B332C6E2-45B4-443D-824A-6C8B047F7D85@ericsson.com>,,,,,False,4.2,True,0.9822301524421126
32,<4DDF68D9.7030002@um.es>,,,,,False,4.2,True,0.9855674052677901
33,<4DDF8976.6010900@cs.tcd.ie>,,,,,False,4.2,False,0.2411833628801657
34,<4DDF70C4.6070406@cs.tcd.ie>,,,,,False,4.2,False,2.309137159916934e-06
35,<4DDF9863.7060305@alcatel-lucent.com>,,,,,False,4.2,False,2.5225203859409686e-05
36,<4DDF804B.1080205@um.es>,,,,,False,4.2,False,0.0032763073990957105
37,<4DDF919A.5010801@um.es>,,,,,False,4.2,False,1.572692996036613e-06
38,<4DE4AB68.40805@alcatel-lucent.com>,,,,,False,4.2,False,0.0051778001344260334
39,<CE322F79-AD84-488E-B007-796D10CF9D97@ericsson.com>,,,,,False,4.2,False,3.901236547904329e-06
40,<F3719326-382D-429E-932C-82E7F662E361@ericsson.com>,,,,,False,4.2,False,6.629937489670973e-08
41,<A0BF2BAF-2AF8-48C8-9096-4D9C739674D5@ericsson.com>,,,,,False,4.2,False,2.1538254461689898e-05
42,<4DE63509.8070905@cs.tcd.ie>,,,,,False,4.2,False,4.414612214909154e-07
43,<4DE65ACC.9040806@cs.tcd.ie>,,,,,False,4.2,False,0.008147200257306197
44,<4DE658D9.3060303@alcatel-lucent.com>,,,,,False,4.2,False,0.04191336081070814
45,<4DE65D27.4000908@alcatel-lucent.com>,,,,,False,4.2,True,0.989920319295956
46,<82AB329A76E2484D934BBCA77E9F524913805316@DAPHNIS.office.hd>,,,,,False,4.2,False,4.764338851313432e-05
47,<B6F075C6-E838-4D8F-AFA1-255D6C0B992D@nokia.com>,,,,,False,4.2,False,0.0027114153464062934
48,<4DF914D8.1080302@folly.org.uk>,,,,,False,4.2,False,2.5785034960416453e-11
49,<4DF99DA6.2040401@netlab.tkk.fi>,,,,,False,4.2,False,1.209587376774576e-11
50,<4DF9CDC0.5080205@cs.tcd.ie>,,,,,False,4.2,False,4.516358294504075e-10
51,<82AB329A76E2484D934BBCA77E9F52491381BB13@Polydeuces.office.hd>,,,,,False,4.2,False,3.784719914127075e-08
52,<82AB329A76E2484D934BBCA77E9F52491CC5452D@DAPHNIS.office.hd>,,,,,False,4.2,False,0.49999999999999784
53,<82AB329A76E2484D934BBCA77E9F52491CC56624@DAPHNIS.office.hd>,,,,,False,4.2,False,5.893606520027268e-08
54,<64307014-0246-44BB-8E35-5217FABCCF6E@ericsson.com>,,,,,False,4.2,False,0.030687117507037176
55,<93F87468-5D5F-48A1-A61C-58EF9D808B45@ericsson.com>,,,,,False,4.2,False,5.708067805973368e-09
56,<D727CABC17A5419787CA4A707C976531@junbiVAIOz138>,,,,,False,4.2,False,2.751663474092914e-11
57,<DACFA436A7FAAC4E94EA1EF3AA566FD11792F3CE@DFWEML501-MBX.china.huawei.com>,,,,,False,4.2,False,0.09619592138422296
58,<1311775260.2106.41.camel@groundstation>,,,,,False,4.2,False,0.012507426148036908
59,<9A3D88BE-7A77-44AD-8A5A-12BDD35D348A@cs.ucla.edu>,,,,,False,4.2,False,2.5566503377423446e-10
60,<82AB329A76E2484D934BBCA77E9F52491CC9B8C7@DAPHNIS.office.hd>,,,,,False,4.2,False,1.2489338359302555e-05
61,<82AB329A76E2484D934BBCA77E9F52491CCA02F0@DAPHNIS.office.hd>,,,,,False,4.2,False,0.00937396072364925
62,<4E31F2C4.5020701@bbn.com>,,,,,False,4.2,False,2.4197335870404333e-10
63,<750224B9-DF1D-479D-B1FA-AF727D5C9573@ericsson.com>,,,,,False,4.2,False,0.0008918450578674887
64,<1311860590.10959.35.camel@groundstation>,,,,,False,4.2,False,3.890315131306997e-06
65,<4E316B08.8010704@netlab.tkk.fi>,,,,,False,4.2,False,0.00016468687624258195
66,<1311966143.3123.75.camel@groundstation>,,,,,False,4.2,False,8.592992635805025e-08
67,<DACFA436A7FAAC4E94EA1EF3AA566FD117931CB9@DFWEML501-MBX.china.huawei.com>,,,,,False,4.2,True,0.9615094673014795
68,<C0D47C68-26E2-4F64-9473-09E438D46F61@cl.cam.ac.uk>,,,,,False,4.2,False,3.733795718523873e-07
69,<C55195CC-BCBA-4608-AFF5-27780FFF2850@nasa.gov>,,,,,False,4.2,False,0.5326774419546558
70,<78566E45-2996-4A26-9AB7-3B8A125963A4@nokia.com>,,,,,False,4.2,False,0.0022887579468991695
71,<E2A88F39-F41D-41E6-9A8A-E7E78E177DA5@ericsson.com>,,,,,False,4.2,False,0.0051935467525197005
72,<82AB329A76E2484D934BBCA77E9F52491CCC033E@Polydeuces.office.hd>,,,,,False,4.2,False,0.0009978312512311793
73,<91C1C5E6BDB5480F9A2DF0BD0D7028DC@junbiVAIOz138>,,,,,False,4.2,False,3.8405058670036493e-10
74,<uh7ei09r0zc.fsf@P142.sics.se>,,,,,False,4.2,False,8.226446048421767e-14
75,<20110828030536.GA6764@vacation.karoshi.com.>,,,,,False,4.2,False,0.0012554081067335356
76,<8D38716F0C1A444BA0CD7E96454366C2018E7600@SZXEML506-MBS.china.huawei.com>,,,,,False,4.2,False,0.690764534847061
77,<9ECCF01B52E7AB408A7EB853526421410355173A@ftrdmel0.rd.francetelecom.fr>,,,,,False,4.2,False,0.00048196141764022307
78,<201110271758.44147.andrea.detti@uniroma2.it>,,,,,False,4.2,False,0.49999999999999784
79,<4EAEA911.20007@ee.ucl.ac.uk>,,,,,False,4.2,False,8.919127207829161e-09
80,<9B032355-6A84-4CF3-8E81-F3611FEE2130@ericsson.com>,,,,,False,4.2,True,0.9516552532330159
81,<D16718EE-4B7E-42FE-8D0E-3310EC043113@nasa.gov>,,,,,False,4.2,False,2.2105227298032547e-10
82,<82AB329A76E2484D934BBCA77E9F524924B859B0@Polydeuces.office.hd>,,,,,False,4.2,False,7.04983885892335e-17
83,<790D48A8-DA67-4A9C-8CCF-595E37D201EC@isoc.org>,,,,,False,4.2,False,5.276699230432385e-11
84,<36024966-898E-4C93-9CD8-57BB0D793FC5@nasa.gov>,,,,,False,4.2,False,1.3617847911661996e-12
85,<8CCEA451-D48E-4992-A5FA-EAFF6C1DBEA5@ericsson.com>,,,,,False,4.2,True,0.9645242964453155
86,<4EC0F2BE.2020709@netlab.tkk.fi>,,,,,False,4.2,False,0.008734456009547583
87,<BF60435E-E4C7-4F3D-934C-4E24CC268281@ericsson.com>,,,,,False,4.2,False,2.492184279632764e-10
88,<4EC53469.3060506@um.es>,,,,,False,4.2,False,0.49999999999999784
89,<2D26984ED849C94A8C7D6276DA008FF212A9E3A12C@FRMRSSXCHMBSA1.dc-m.alcatel-lucent.com>,,,,,False,4.2,False,3.3030942142004834e-05
90,<4ED3B80E.3000200@alcatel-lucent.com>,,,,,False,4.2,False,0.0005760128168746164
91,<mailman.0.1325861779.14886.icn-interest@listserv.netlab.nec.de>,,,,,False,2.0,False,0.05845724828964966
92,<mailman.2.1326270899.14886.icn-interest@listserv.netlab.nec.de>,,,,,False,2.0,False,0.0002601361132482985
