imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4C3D773D.1030409@telecomitalia.it>,NO,1.533,*,"No, score=1.533 tagged_above=-999 required=5 tests=[AWL=-0.348, BAYES_50=0.001, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245]",False,0.2,False,0.49999999999999784
2,<4C3DD7E3.8090302@ericsson.com>,NO,-105.665,,"No, score=-105.665 tagged_above=-999 required=5 tests=[AWL=0.584, BAYES_00=-2.599, HELO_EQ_SE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.5,False,0.49999999999999784
3,<4C646C79.5000809@bell-labs.com>,NO,-102.544,,"No, score=-102.544 tagged_above=-999 required=5 tests=[AWL=0.055, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-0.0,False,0.49999999999999784
4,<4C647D29.6000904@cisco.com>,NO,-110.473,,"No, score=-110.473 tagged_above=-999 required=5 tests=[AWL=0.126, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,0.6,False,0.49999999999999784
5,<5F8DF37E-DCCA-42F9-8931-6FBDB5E5940C@gmail.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
6,<4C654C3B.5030607@cisco.com>,NO,-110.475,,"No, score=-110.475 tagged_above=-999 required=5 tests=[AWL=0.124, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,0.6,False,0.49999999999999784
7,<A444A0F8084434499206E78C106220CA01C482BBB4@MCHP058A.global-ad.net>,NO,-102.742,,"No, score=-102.742 tagged_above=-999 required=5 tests=[AWL=-0.143, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
8,<20100831163623.A96D93A69CB@core3.amsl.com>,,,,,False,-0.8,False,0.49999999999999784
9,<4C7D906B.60102@cisco.com>,NO,-110.516,,"No, score=-110.516 tagged_above=-999 required=5 tests=[AWL=0.083, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,0.6,False,0.49999999999999784
10,<9561DB84-2CED-4E0D-9B80-19868DB166E5@gmail.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
