imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20100811214240.073BF28B797@core3.amsl.com>,,,,,False,-0.8,False,0.03481168340193519
2,,NO,-100.494,,"No, score=-100.494 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, HTML_MESSAGE=0.001, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
3,<4C66C8A6.20804@piuha.net>,NO,-101.6,,"No, score=-101.6 tagged_above=-999 required=5 tests=[AWL=-0.459, BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_HTML_ONLY=1.457, USER_IN_WHITELIST=-100]",False,2.0,False,0.49999999999999784
4,,NO,-98.562,,"No, score=-98.562 tagged_above=-999 required=5 tests=[AWL=-1.932, BAYES_50=0.001, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, HTML_MESSAGE=0.001, HTML_TAG_BALANCE_BODY=1.263, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
5,,NO,-98.498,,"No, score=-98.498 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, HTML_MESSAGE=0.001, J_CHICKENPOX_13=0.6, MIME_QP_LONG_LINE=1.396, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
6,,NO,-98.698,,"No, score=-98.698 tagged_above=-999 required=5 tests=[AWL=-0.618, BAYES_40=-0.185, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, HTML_MESSAGE=0.001, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-2.0,False,0.006803068167124697
7,<3CEE3B27-7926-48A6-A4A4-BEC1B5C9AD5E@cisco.com>,NO,-110.202,,"No, score=-110.202 tagged_above=-999 required=5 tests=[AWL=0.397, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
8,<4C6A14F2.9090107@mesh.ad.jp>,NO,0.063,,"No, score=0.063 tagged_above=-999 required=5 tests=[AWL=0.153, BAYES_00=-2.599, HELO_EQ_JP=1.244, HOST_EQ_JP=1.265]",False,-2.0,False,0.49999999999999784
9,,NO,-99.841,,"No, score=-99.841 tagged_above=-999 required=5 tests=[AWL=0.653, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, STOX_REPLY_TYPE=0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
10,<BLU0-SMTP108852C85944BA5B80AEA9D89C0@phx.gbl>,NO,-100.891,,"No, score=-100.891 tagged_above=-999 required=5 tests=[AWL=0.905, BAYES_00=-2.599, MSGID_FROM_MTA_HEADER=0.803, USER_IN_WHITELIST=-100]",False,3.6,False,0.16528121032310528
11,<C890193C.30B18%yiu_lee@cable.comcast.com>,NO,-99.05,,"No, score=-99.05 tagged_above=-999 required=5 tests=[AWL=0.618, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, RCVD_NUMERIC_HELO=2.067, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
12,<AB6EEF7D-04D4-49B9-A8DB-A0878922A781@cisco.com>,NO,-110.225,,"No, score=-110.225 tagged_above=-999 required=5 tests=[AWL=0.374, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.08127483003449858
13,<4C6B0852.20206@gmail.com>,NO,-102.73,,"No, score=-102.73 tagged_above=-999 required=5 tests=[AWL=-0.131, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
14,<4C6B20D0.3070900@mesh.ad.jp>,NO,0.049,,"No, score=0.049 tagged_above=-999 required=5 tests=[AWL=0.139, BAYES_00=-2.599, HELO_EQ_JP=1.244, HOST_EQ_JP=1.265]",False,-2.0,False,0.49999999999999784
15,<C890995F.30B72%yiu_lee@cable.comcast.com>,NO,-99.668,,"No, score=-99.668 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, RCVD_NUMERIC_HELO=2.067, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
16,,NO,-99.882,,"No, score=-99.882 tagged_above=-999 required=5 tests=[AWL=0.612, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, STOX_REPLY_TYPE=0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
17,<C890AB7E.30B83%yiu_lee@cable.comcast.com>,NO,-99.668,,"No, score=-99.668 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, RCVD_NUMERIC_HELO=2.067, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
18,,NO,-99.918,,"No, score=-99.918 tagged_above=-999 required=5 tests=[AWL=0.576, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, STOX_REPLY_TYPE=0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
