imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4C911755.5090007@ietf.org>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
2,<20101007010358.97AF23A70A1@core3.amsl.com>,,,,,False,-0.8,False,0.49999999999999784
3,<4CC1C0AA.1060600@ietf.org>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
4,<20101027151523.846043A6930@core3.amsl.com>,,,,,False,-0.8,False,0.15960297761042466
5,<20101028211820.16F5D3A689B@core3.amsl.com>,,,,,False,-0.8,False,0.03481168340193519
6,<1B09F249-9305-4267-9B6F-6ED1008E2A81@isoc.org>,NO,-104.099,,"No, score=-104.099 tagged_above=-999 required=5 tests=[AWL=-0.500, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.07970566712219727
7,<20101102222240.ED7B43A6852@core3.amsl.com>,,,,,False,-0.8,False,0.03481168340193519
8,<20101104014130.02BBD3A69D5@core3.amsl.com>,,,,,False,-0.8,False,0.03481168340193519
9,<9F0A8A53-CF35-4DBE-9C97-FBA356E2E412@isoc.org>,NO,-102.264,,"No, score=-102.264 tagged_above=-999 required=5 tests=[AWL=-0.001, BAYES_00=-2.599, HTML_MESSAGE=0.001, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
10,<20101106114307.646C23A6904@core3.amsl.com>,,,,,False,-0.8,False,0.03481168340193519
11,<AFA54937-8FEA-4A3B-907D-EF876B248E49@isoc.org>,NO,-101.45,,"No, score=-101.45 tagged_above=-999 required=5 tests=[AWL=-0.582, BAYES_00=-2.599, HTML_MESSAGE=0.001, IP_NOT_FRIENDLY=0.334, MIME_QP_LONG_LINE=1.396, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
12,<ACB25566-22F6-4913-838E-D039E309D5A6@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.22737794128918348
13,<B2D17FEB-F4E3-404E-A4FE-F5C3E5D4C891@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.22737794128918348
14,<232527DD-A210-4E78-ABB4-894D70BD3C82@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
15,<822D85D0-D464-4D49-A97A-1269DF7723CF@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
16,<A34B1A06-6E7B-460E-BC88-05C07F8E7AEB@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.22737794128918348
17,<6183CFE5-6CC5-4B2C-A2D4-F7240E13E837@isoc.org>,NO,-102.065,,"No, score=-102.065 tagged_above=-999 required=5 tests=[AWL=0.199, BAYES_00=-2.599, HTML_MESSAGE=0.001, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
18,<20101107123801.64A7F28C102@core3.amsl.com>,,,,,False,-0.8,False,0.03481168340193519
19,<0C844EEB-6B12-4CB8-90BA-306691AD546D@isoc.org>,NO,-102.09,,"No, score=-102.09 tagged_above=-999 required=5 tests=[AWL=0.174, BAYES_00=-2.599, HTML_MESSAGE=0.001, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
20,<B2AF1D0D-13F3-4BF0-92EE-E80CAA5877D1@iab.org>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
21,<893847DF-8C0C-4328-8672-2075581E5C61@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
22,<4697DEF2-F9CF-4DC3-837A-00DDC4B3269A@isoc.org>,NO,-101.989,,"No, score=-101.989 tagged_above=-999 required=5 tests=[AWL=0.275, BAYES_00=-2.599, HTML_MESSAGE=0.001, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
