imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<CA+mtBx88=uzzVsCdr=YCsH=t_AoSE4M3d=G_3nTe8d=G_KRjag@mail.gmail.com>,NO,-1.651,,"No, score=-1.651 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FM_FORGED_GMAIL=0.622, RP_MATCHES_RCVD=-0.272, SPF_PASS=-0.001] autolearn=no",False,-0.9,False,0.49999999999999784
2,<5348803B.8050102@isi.edu>,NO,-0.273,,"No, score=-0.273 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, RP_MATCHES_RCVD=-0.272] autolearn=ham",False,-2.0,False,0.16528121032310528
3,<2691CE0099834E4A9C5044EEC662BB9D4536FDE0@dfweml701-chm.china.huawei.com>,NO,-4.473,,"No, score=-4.473 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.272, SPF_PASS=-0.001] autolearn=ham",False,0.0,False,0.49999999999999784
4,<2691CE0099834E4A9C5044EEC662BB9D4536FEEC@dfweml701-chm.china.huawei.com>,NO,-4.473,,"No, score=-4.473 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.272, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.006803068167124697
5,<CA+mtBx_FfnbbONf1FBK7iM4K6DKPzVSCNRHu4StOvFiRu5xthA@mail.gmail.com>,NO,-1.651,,"No, score=-1.651 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FM_FORGED_GMAIL=0.622, RP_MATCHES_RCVD=-0.272, SPF_PASS=-0.001] autolearn=no",False,-0.9,False,0.49999999999999784
6,<2691CE0099834E4A9C5044EEC662BB9D4537107B@dfweml701-chm.china.huawei.com>,NO,-4.473,,"No, score=-4.473 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.272, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
7,<CA+mtBx8+OyN5UUsL-sS1AuPF69p6=T3kw4Mq-BogjQhEF-Cpsw@mail.gmail.com>,NO,-2.03,,"No, score=-2.03 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FM_FORGED_GMAIL=0.622, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
8,<53614BE5.2040203@erg.abdn.ac.uk>,NO,-4.852,,"No, score=-4.852 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
9,<CAC8QAccqYygAZrX=P1S7Av4KXtU82RWANv=BAaKjYm=hDH0hAA@mail.gmail.com>,NO,-1.749,,"No, score=-1.749 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
10,<CA+mtBx9YfBtizy+a1Wi+z5isYQ7AtLm_Hevx7U66U8HS8u_6LQ@mail.gmail.com>,NO,-2.03,,"No, score=-2.03 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FM_FORGED_GMAIL=0.622, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001] autolearn=unavailable",False,-0.9,False,0.49999999999999784
