imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4.3.2.7.2.20040902185100.0384dc90@wells.cisco.com>,,0.0 (/),,,False,0.3,False,0.0877503659545299
2,<Pine.GSO.4.50.0409021351280.28850-100000@argos.ee.surrey.ac.uk>,,0.0 (/),,"No, hits=-102.5 required=5.5 tests=EMAIL_ATTRIBUTION,IN_REP_TO,QUOTED_EMAIL_TEXT,REFERENCES, REPLY_WITH_QUOTES,USER_AGENT_PINE,USER_IN_WHITELIST autolearn=ham version=2.55",False,-1.0,False,0.8035799187328447
3,<4.3.2.7.2.20040902103242.05b15a50@wells.cisco.com>,,0.0 (/),,,False,0.3,False,0.44753741831785016
4,<41397EF8.305@psg.com>,,0.0 (/),,,False,-5.7,False,0.7189408625521978
5,<4.3.2.7.2.20040904140840.04652db8@wells.cisco.com>,,0.0 (/),,,False,-2.0,False,0.8035799187328447
6,<9CF1708C-0E42-11D9-BF82-000D93330B14@cisco.com>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
7,<9473683187ADC049A855ED2DA739ABCA060C800F@KCCLUST06EVS1.ugd.att.com>,,0.0 (/),,,False,-1.0,False,0.7189408625521978
8,<OF2C2D3A7E.BB3EC86D-ONC2256F1D.004C1DE2@ecitele.com>,,0.3 (/),,,False,-1.0,False,0.8674304598559883
9,<D109C8C97C15294495117745780657AECCA9D0@ftrdmel1.rd.francetelecom.fr>,,0.0 (/),,,False,-2.0,False,0.8035799187328447
10,<6.1.0.6.2.20041001105611.04525848@172.19.83.254>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
11,<6.1.0.6.2.20041001113746.0458fd28@172.19.83.254>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
12,<mailman.1943.1096621306.3166.mailman@lists.ietf.org>,,0.3 (/),,,False,-2.0,False,0.7189408625521978
13,<20041002172336.A208.OKI.EIJI@lab.ntt.co.jp>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
14,<9473683187ADC049A855ED2DA739ABCA060CE29D@KCCLUST06EVS1.ugd.att.com>,,0.0 (/),,,False,-1.0,False,0.7189408625521978
15,<D109C8C97C15294495117745780657AEDFD49F@ftrdmel1.rd.francetelecom.fr>,,0.0 (/),,,False,-2.0,False,0.8035799187328447
16,<6B21D1A8-18CA-11D9-840C-000D93330B14@cisco.com>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
17,<20041008131426.22E5.OKI.EIJI@lab.ntt.co.jp>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
18,<9473683187ADC049A855ED2DA739ABCA060CE2A4@KCCLUST06EVS1.ugd.att.com>,,0.0 (/),,,False,-1.0,False,0.7189408625521978
19,<000701c4ad7a$8f896ca0$0300a8c0@amer.cisco.com>,,0.5 (/),,,False,-2.0,False,0.8035799187328447
20,<023301c4ad86$24061da0$21849ed9@Puppy>,,0.1 (/),,,False,2.6,False,0.5671411015863413
21,<023f01c4ad86$87e2d7f0$21849ed9@Puppy>,,0.1 (/),,,False,2.6,False,0.7189408625521978
22,<024001c4ad86$aa6ab7c0$21849ed9@Puppy>,,0.1 (/),,,False,2.6,False,0.7189408625521978
23,<024101c4ad86$b685a010$21849ed9@Puppy>,,0.1 (/),,,False,2.6,False,0.7189408625521978
24,<3287.70.177.176.176.1097333147.squirrel@webmail.movaz.com>,,1.1 (+),,,False,-2.0,False,0.8035799187328447
25,<02c401c4ae28$71e00c50$21849ed9@Puppy>,,0.1 (/),,,False,2.6,False,0.17920805280673321
26,<02cf01c4ae29$408c3880$21849ed9@Puppy>,,0.1 (/),,,False,2.6,False,0.7189408625521978
27,<000001c4aee1$a0f45be0$0300a8c0@amer.cisco.com>,,0.9 (/),,,False,0.4,False,0.8035799187328447
28,<008901c4af9a$b140e0e0$7a1810ac@movaz.com>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
29,<5822B2DE-1BDF-11D9-B106-000D93330B14@cisco.com>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
30,<74368DBF-1BE2-11D9-B106-000D93330B14@cisco.com>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
31,<009a01c4b06d$5a6b45c0$7a1810ac@movaz.com>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
32,<4.3.2.7.2.20041012123236.05b6bd18@wells.cisco.com>,,0.0 (/),,,False,-2.0,False,0.8035799187328447
33,<20041013041402.CC3E.OKI.EIJI@lab.ntt.co.jp>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
34,<6.0.3.0.2.20041012135124.03d399c8@sa.infonet.com>,,0.0 (/),,,False,0.3,False,0.8035799187328447
35,<6733C768256DEC42A72BAFEFA9CF06D20B4917AD@ii0015exch002u.iprc.lucent.com>,,0.0 (/),,,False,-1.0,False,0.326959085371362
36,<05da01c4b117$82410580$21849ed9@Puppy>,,0.1 (/),,,False,2.6,False,0.7189408625521978
37,<6733C768256DEC42A72BAFEFA9CF06D20B4917B1@ii0015exch002u.iprc.lucent.com>,,0.0 (/),,,False,-1.0,False,0.08446617402939192
38,<069801c4b162$672b5160$21849ed9@Puppy>,,0.1 (/),,,False,2.6,False,0.7189408625521978
39,<6CF039C5B32037498B02251E11CDE6B019D42F@ftrdmel3.rd.francetelecom.fr>,,0.9 (/),,,False,-2.0,False,0.8035799187328447
40,<5CD7364E-1E26-11D9-9D9F-000D93330B14@cisco.com>,,0.5 (/),,,False,-2.0,False,0.7189408625521978
41,<8B7F68D4-1E26-11D9-9D9F-000D93330B14@cisco.com>,,0.0 (/),,,False,-2.0,False,0.7189408625521978
42,<D109C8C97C15294495117745780657AEED8D02@ftrdmel1.rd.francetelecom.fr>,,0.0 (/),,,False,-2.0,False,0.8035799187328447
