imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<3E682C87.9040403@csiro.au>,,,,,False,-1.0,False,0.49999999999999784
2,<000601c2e464$9c261840$6ace8642@MASINTER>,,,,,False,0.3,False,0.49999999999999784
3,<5.0.0.25.2.20030310105152.00a9e2c8@mailbox.cnri.reston.va.us>,,,,,False,0.0,False,8.002532595725539e-13
4,<3201D0B3-5311-11D7-B1EB-0003934B2128@cisco.com>,,,,,False,1.2,False,0.07970566712219727
5,<000a01c2f224$304751c0$6ace8642@MASINTER>,,,,,False,0.3,False,0.49999999999999784
6,<F08DADC2-6952-11D7-A412-000393CB0816@qualcomm.com>,,,,,False,-1.0,False,0.49999999999999784
7,<8726E411-6A12-11D7-A412-000393CB0816@qualcomm.com>,,,,,False,-1.0,False,0.49999999999999784
8,<8D99085B-6A13-11D7-A412-000393CB0816@qualcomm.com>,,,,,False,-1.0,False,0.49999999999999784
9,<000d01c2fec4$5bc77a80$76432099@MASINTERPAD>,,,,,False,1.5,False,0.5231955227565752
10,<F7B97826912BC4419D5DDF53B216945301967343@WIN-MSG-10.wingroup.windeploy.ntdev.microsoft.com>,,,,,False,0.3,False,0.49999999999999784
11,<000a01c2fec3$0e623470$76432099@MASINTERPAD>,,,,,False,1.5,False,0.5231955227565752
12,<7D346C7D-6AE6-11D7-9139-000393CB0816@qualcomm.com>,,,,,False,-1.0,False,0.49999999999999784
13,<000101c300b2$b99bf3d0$76432099@MASINTERPAD>,,,,,False,1.5,False,0.5231955227565752
14,<138AA78F80DCE84B8EE424399FFBF9C9133DED@exchange.ad.skymv.com>,,,,,False,-2.0,False,0.8037307242061429
15,<ilu3ckb4skh.fsf@latte.josefsson.org>,,,,"No, hits=-29.2 required=5.0 tests=EMAIL_ATTRIBUTION,IN_REP_TO,REFERENCES,REPLY_WITH_QUOTES, USER_AGENT_GNUS_UA autolearn=ham	version=2.50",False,-2.0,False,0.49999999999999784
16,<000301c30839$fe72cb80$16432099@MASINTERPAD>,,,,,False,1.5,False,0.5231955227565752
17,<3EA45B0F.31565.4D0572F@localhost>,,,,,False,0.4,False,0.49999999999999784
18,<iluu1cq3jxx.fsf@latte.josefsson.org>,,,,"No, hits=-27.9 required=5.0 tests=EMAIL_ATTRIBUTION,HTML_00_10,HTML_MESSAGE,IN_REP_TO, REFERENCES,REPLY_WITH_QUOTES,USER_AGENT_GNUS_UA autolearn=ham	version=2.50",False,-2.0,False,0.49999999999999784
19,<iluof2y3hzx.fsf@latte.josefsson.org>,,,,"No, hits=-31.1 required=5.0 tests=EMAIL_ATTRIBUTION,HTML_00_10,HTML_MESSAGE,IN_REP_TO, QUOTED_EMAIL_TEXT,REFERENCES,REPLY_WITH_QUOTES, USER_AGENT_GNUS_UA autolearn=ham	version=2.50",False,-2.0,False,0.49999999999999784
20,<003101c30b6a$52aa0960$6ace8642@MASINTERPAD>,,,,,False,0.3,False,0.49999999999999784
21,<ilu3ck6166l.fsf@latte.josefsson.org>,,,,"No, hits=-39.4 required=5.0 tests=BAYES_01,EMAIL_ATTRIBUTION,IN_REP_TO,QUOTED_EMAIL_TEXT, QUOTE_TWICE_1,REFERENCES,REPLY_WITH_QUOTES, USER_AGENT_GNUS_UA autolearn=ham version=2.53",False,-2.0,False,0.49999999999999784
22,<001f01c30b8f$9d82cdd0$6ace8642@MASINTERPAD>,,,,,False,0.3,False,0.49999999999999784
23,<iluy91xxz6l.fsf@latte.josefsson.org>,,,,"No, hits=-38.8 required=5.0 tests=BAYES_01,EMAIL_ATTRIBUTION,IN_REP_TO,QUOTED_EMAIL_TEXT, REFERENCES,REPLY_WITH_QUOTES,USER_AGENT_GNUS_UA autolearn=ham version=2.53",False,-2.0,False,0.49999999999999784
24,<iluvfwybak0.fsf@latte.josefsson.org>,,,,"No, hits=-16.2 required=5.0 tests=IN_REP_TO,REFERENCES,USER_AGENT_GNUS_UA autolearn=ham	version=2.50",False,-1.0,False,0.49999999999999784
25,<p05210606bae5a85b5eec@[129.46.227.161]>,,,,,False,-0.8,False,0.49999999999999784
26,<000201c31a39$9b104a60$19432099@MASINTERPAD>,,,,,False,1.5,False,0.5231955227565752
27,<54A600C436EA694581B93E4BD4D4788A06B739EA@elslonexc004.wins.epress.co.uk>,,,,,False,-1.0,False,0.49999999999999784
28,<000701c31be1$ce8d8ac0$19432099@MASINTERPAD>,,,,,False,1.5,False,0.5231955227565752
29,<4.2.0.58.J.20030518045619.07669bb8@localhost>,,,,,False,-1.0,False,0.49999999999999784
30,<54A600C436EA694581B93E4BD4D4788A06B739FF@elslonexc004.wins.epress.co.uk>,,,,,False,-1.0,False,0.5160519647388344
31,<54A600C436EA694581B93E4BD4D4788A06B73A01@elslonexc004.wins.epress.co.uk>,,,,,False,-1.0,False,0.49999999999999784
32,<001d01c31e94$1540fec0$b7422099@MASINTERPAD>,,,,,False,1.5,False,0.5231955227565752
33,<5.2.0.9.1.20030520013400.02057e60@hplex1.hpl.hp.com>,,,,,False,-1.0,False,0.49999999999999784
34,<54A600C436EA694581B93E4BD4D4788A06B73A0E@elslonexc004.wins.epress.co.uk>,,,,,False,-1.0,False,0.49999999999999784
35,<000601c31ee9$6047b030$b7422099@MASINTERPAD>,,,,,False,1.5,False,0.5231955227565752
36,<54A600C436EA694581B93E4BD4D4788A06B73A29@elslonexc004.wins.epress.co.uk>,,,,,False,-1.0,False,0.631147211063971
37,<3EDAA77E.1030208@csiro.au>,,,,,False,-1.0,False,0.49999999999999784
38,<00ca01c32975$6afe77c0$5c562099@MASINTERPAD>,,,,,False,1.5,False,0.5231955227565752
39,<3F07CE6D.9084D8D3@ubiqx.mn.org>,,,,,False,-2.0,False,0.49999999999999784
40,<p06001802bb2f7845bbcc@[129.46.227.161]>,,,,,False,-0.8,False,0.49999999999999784
41,<20030707193524.GL28011@Favog.ubiqx.mn.org>,,,,,False,-1.0,False,0.49999999999999784
42,<116DB56CD7DED511BC7800508B2CA53735D08F@mailsrvnt02.enet.sharplabs.com>,,,,,False,-1.0,False,0.49999999999999784
43,<20030708172419.GB4737@Favog.ubiqx.mn.org>,,,,,False,-1.0,False,0.49999999999999784
44,<116DB56CD7DED511BC7800508B2CA53735D093@mailsrvnt02.enet.sharplabs.com>,,,,,False,-1.0,False,0.49999999999999784
45,<3F0BFFE9.5330.428F7929@localhost>,,,,,False,0.3,False,0.49999999999999784
46,<20030709180234.GA7645@Favog.ubiqx.mn.org>,,,,,False,-1.0,False,0.49999999999999784
47,<3F0C2CB7.2210.433E7D4D@localhost>,,,,,False,0.3,False,0.49999999999999784
48,<20030709193656.GE7645@Favog.ubiqx.mn.org>,,,,,False,-1.0,False,0.49999999999999784
49,<p06001811bb3264c472f4@[129.46.227.161]>,,,,,False,-0.8,False,0.49999999999999784
50,<p06001a00bb433e09d190@[129.46.227.161]>,,,,,False,-0.8,False,0.49999999999999784
51,<4.2.0.58.J.20030722163450.05199e78@localhost>,,,,,False,-0.2,False,0.03813740723243072
52,<p06001a04bb4480314f2d@[129.46.227.161]>,,,,,False,-0.8,False,0.49999999999999784
53,<20030809184952.GE31270@Favog.ubiqx.mn.org>,,,,,False,-1.0,False,0.49999999999999784
54,<4.2.0.58.J.20030811102753.02ee65d8@localhost>,,,,,False,-1.0,False,0.16605644023286953
55,<20030811184420.GA6878@Favog.ubiqx.mn.org>,,,,,False,-1.0,False,0.49999999999999784
56,<116DB56CD7DED511BC7800508B2CA537B0014F@mailsrvnt02.enet.sharplabs.com>,,,,,False,-1.0,False,0.49999999999999784
57,<4.2.0.58.J.20030811151941.055a5f10@localhost>,,,,,False,-1.0,False,0.49999999999999784
58,<4.2.0.58.J.20030811161214.02e6edf0@localhost>,,,,,False,-1.0,False,0.49999999999999784
59,<116DB56CD7DED511BC7800508B2CA537B00151@mailsrvnt02.enet.sharplabs.com>,,,,,False,-1.0,False,0.49999999999999784
60,<ilun0e09mdf.fsf@latte.josefsson.org>,,,,,False,-2.0,False,0.49999999999999784
61,<p0600200fbb82bfe79434@[129.46.227.161]>,,,,,False,-0.7,False,0.49999999999999784
62,<20030912203156.GG23697@Favog.ubiqx.mn.org>,,,,,False,-1.0,False,0.49999999999999784
63,<3F84A332.4030806@dret.net>,,,,,False,2.9,False,0.49999999999999784
64,<3F899426.3E14A858@ubiqx.mn.org>,,,,,False,-0.8,False,0.49999999999999784
65,<20031118212903.GH28267@Favog.ubiqx.mn.org>,,,,,False,-1.0,False,0.49999999999999784
