imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<3D9A52CD.3080802@cs.columbia.edu>,,,,,False,-2.0,False,0.49999999999999784
2,<313680C9A886D511A06000204840E1CF030B59D8@whq-msgusr-02.pit.comms.marconi.com>,,,,,False,-1.0,False,0.006803068167124697
3,<4.3.2.7.2.20021003144711.01b5d9c0@mira-sjc5-4.cisco.com>,,,,,False,-0.6,False,0.16528121032310528
4,<3D9E5D31.1090601@dynamicsoft.com>,,,,,False,0.3,True,0.9945643991740125
5,<DLEHICEBMNEIPCACNLPCAEHDCFAA.fluffy@cisco.com>,,,,,False,-1.0,False,0.008714451879203037
6,<004301c2750e$43083b00$0100a8c0@DIZZY2>,,,,,False,3.8,False,0.49999999999999784
7,<00a701c2753b$08fcca20$0100a8c0@DIZZY2>,,,,,False,3.8,True,0.9999497023539616
8,<3DAE4587.1010908@dynamicsoft.com>,,,,,False,0.3,False,0.03772805476376381
9,<DLEHICEBMNEIPCACNLPCAEICCFAA.fluffy@cisco.com>,,,,,False,-1.0,False,0.544183468435998
10,<3DB347DD.2060503@cs.columbia.edu>,,,,,False,3.8,False,0.49999999999999784
11,<5.0.0.25.2.20021025162142.0306ae18@mailbox.cnri.reston.va.us>,,,,,False,-1.0,False,0.00011380894703865434
12,<200210281424.g9SEOVSl010841@newdev.harvard.edu>,,,,,False,-1.0,False,0.49999999999999784
13,<02f201c27e92$f589d0d0$0100a8c0@repligate>,,,,,False,3.8,False,0.15960297761042466
14,<IOELLHIFFNFPHNDEMKCPCEIFEKAA.fluffy@cisco.com>,,,,,False,-0.6,False,0.006803068167124697
15,<IOELLHIFFNFPHNDEMKCPKEIFEKAA.fluffy@cisco.com>,,,,,False,-2.0,False,0.006803068167124697
16,<IOELLHIFFNFPHNDEMKCPMEIKEKAA.fluffy@cisco.com>,,,,,False,-2.0,False,0.006803068167124697
17,<IOELLHIFFNFPHNDEMKCPOEINEKAA.fluffy@cisco.com>,,,,,False,-2.0,False,0.49999999999999784
18,<3DC689FB.6080606@lucent.com>,,,,,False,-1.0,False,0.49999999999999784
19,<124.1998f345.2afb063c@aol.com>,,,,,False,0.0,False,0.49999999999999784
20,<IOELLHIFFNFPHNDEMKCPOEFKELAA.fluffy@cisco.com>,,,,,False,-2.0,False,0.15960297761042466
21,<IOELLHIFFNFPHNDEMKCPKEFLELAA.fluffy@cisco.com>,,,,,False,-2.0,False,0.42129319660773223
22,<A3851AA1B761E944912B20D1E95A7EFE08AF26@radvpost.radvision.com>,,,,,False,-1.0,False,0.49999999999999784
23,<5.1.0.14.2.20021107110621.046b6768@popd.ix.netcom.com>,,,,,False,-1.0,False,0.16528121032310528
24,<200211072011.PAA08965@ietf.org>,,,,,False,-2.0,False,0.0015919026367082112
25,<283921649lswhoClhwi1ruj@concentric.net>,,,,,True,10.4,False,0.26548460901878435
26,<3DCFBA57.2010703@cs.columbia.edu>,,,,,False,-2.0,False,0.49999999999999784
27,<4112-2200211313162142361@DellXP>,,,,,False,0.3,False,0.49999999999999784
28,<3DD55610.E4603E1B@cisco.com>,,,,,False,-0.1,False,0.15960297761042466
29,<BE0AF8D4C099EC40AA061B8FBDF814F20C5AEC@exchange.netarx.com>,,,,,False,-1.0,False,0.49999999999999784
30,<3DD9D7A5.5040503@dynamicsoft.com>,,,,,False,0.3,False,0.49999999999999784
31,<MFEJKLHKCMNFOPKPHMBPOEJPCDAA.fluffy@cisco.com>,,,,,False,-1.0,False,0.1982984666210854
32,<000701c28fe9$e99d0950$6418a8c0@BPenfield>,,,,,False,-2.0,False,0.006803068167124697
33,<3DDAA14B.723C296E@cisco.com>,,,,,False,0.9,False,0.006803068167124697
34,<17c.1226d838.2b0c006d@aol.com>,,,,,False,-1.0,False,0.03624164767921282
35,<10e.1a680a8e.2b0c004c@aol.com>,,,,,False,-1.0,False,0.49999999999999784
36,<108.1b333cff.2b0c1aaa@aol.com>,,,,,False,-1.0,False,0.16528121032310528
37,<1a9.c3d107a.2b0c1b78@aol.com>,,,,,False,-1.0,False,0.16528121032310528
38,<06CF906FE3998C4E944213062009F1620248B6@oefeg-s02.oefeg.loc>,,,,,False,-1.0,False,0.49999999999999784
39,<42430642.1037739573@ORANLT.ietf55.ops.ietf.org>,,,,,False,-2.0,False,0.49999999999999784
40,<2F1FC1DEA077D5119FAD00508BCFD6D205073E4E@zsc3c030.us.nortel.com>,,,,,False,-1.0,False,0.001299156153328721
41,<06CF906FE3998C4E944213062009F1620248B7@oefeg-s02.oefeg.loc>,,,,,False,-1.0,False,0.03481168340193519
42,<2F1FC1DEA077D5119FAD00508BCFD6D205073EC2@zsc3c030.us.nortel.com>,,,,,False,-1.0,False,0.006803068167124697
43,<MFEJKLHKCMNFOPKPHMBPGEKDCDAA.fluffy@cisco.com>,,,,,False,-1.0,False,0.006803068167124697
44,<2F1FC1DEA077D5119FAD00508BCFD6D2050741CE@zsc3c030.us.nortel.com>,,,,,False,-1.0,False,0.001299156153328721
45,<3DDBD5E4.5465EFB9@cisco.com>,,,,,False,-0.1,False,0.49999999999999784
46,<86.2387d311.2b0d2eea@aol.com>,,,,,False,-1.0,False,0.49999999999999784
47,<200211202057.PAA00521@ietf.org>,,,,,True,8.4,False,0.49999999999999784
48,<2F1FC1DEA077D5119FAD00508BCFD6D2050D6F7E@zsc3c030.us.nortel.com>,,,,,False,-1.0,False,0.03481168340193519
49,<06CF906FE3998C4E944213062009F1620248C2@oefeg-s02.oefeg.loc>,,,,,False,-1.0,False,0.49999999999999784
50,<003201c29174$f96b7c40$3e02e640@DIZZY2>,,,,,False,3.8,False,0.03481168340193519
51,<3DDD524A.3020007@cs.columbia.edu>,,,,,False,-0.2,False,0.49999999999999784
52,<3DDD6A0C.4060809@cs.columbia.edu>,,,,,False,-0.2,False,0.49999999999999784
53,<2F1FC1DEA077D5119FAD00508BCFD6D20519687A@zsc3c030.us.nortel.com>,,,,,False,-1.0,False,0.001299156153328721
54,<D730399C6D1CD411B6DC00508BAC053601797B23@apollo.taqua.com>,,,,,False,-1.0,False,0.49999999999999784
55,<p05200f00ba050bb4c7c4@babelfish.srmr.co.uk>,,,,,False,-1.0,False,0.15960297761042466
56,<2BE915A69EF4D2119A0800805FF5E05012A246F1@BRSPM201>,,,,,False,-1.0,False,0.00632831893907592
57,<104.205005b1.2b13920b@aol.com>,,,,,False,-1.0,False,0.04094549988045966
58,<200211251458.gAPEwpEV002332@newdev.harvard.edu>,,,,,False,-1.0,False,0.03481168340193519
59,<06CF906FE3998C4E944213062009F1620248D9@oefeg-s02.oefeg.loc>,,,,,False,-1.0,False,0.49999999999999784
60,<2F1FC1DEA077D5119FAD00508BCFD6D2051FC00A@zsc3c030.us.nortel.com>,,,,,False,-1.0,False,0.49999999999999784
61,<200211251906.gAPJ6iTW003734@newdev.harvard.edu>,,,,,False,-1.0,False,0.15960297761042466
62,<2F1FC1DEA077D5119FAD00508BCFD6D2051FC0AB@zsc3c030.us.nortel.com>,,,,,False,-1.0,False,0.12778998234598693
63,<4.3.2.7.2.20021127135726.00b21a58@cia.cisco.com>,,,,,False,-0.6,False,0.16528121032310528
64,<200211272032.gARKWHxs015075@newdev.harvard.edu>,,,,,False,-1.0,False,0.16528121032310528
65,<4.3.2.7.2.20021127160159.05442be0@cia.cisco.com>,,,,,False,-0.6,False,0.16528121032310528
66,<D730399C6D1CD411B6DC00508BAC053601777083@apollo.taqua.com>,,,,,False,-1.0,False,0.49999999999999784
67,<12f.1c56204d.2b190703@aol.com>,,,,,False,-1.0,False,0.49999999999999784
68,<7A852507-03D0-11D7-9AE1-0003938AF740@cisco.com>,,,,,False,-0.1,False,0.49999999999999784
69,<2F1FC1DEA077D5119FAD00508BCFD6D2052EFC58@zsc3c030.us.nortel.com>,,,,,False,-1.0,False,0.15960297761042466
70,<3DE89A9A.1020902@cs.columbia.edu>,,,,,False,-0.3,False,0.49999999999999784
71,<6DF23460-0491-11D7-9AE1-0003938AF740@cisco.com>,,,,,False,-0.1,False,0.22737794128918348
