imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<EDC652A26FB23C4EB6384A4584434A0401757335@307622ANEX5.global.avaya.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,1.9,False,0.49999999999999784
2,<EDC652A26FB23C4EB6384A4584434A0401757358@307622ANEX5.global.avaya.com>,NO,-2.515,,"No, score=-2.515 tagged_above=-999 required=5 tests=[AWL=0.083, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,3.6,False,0.49999999999999784
3,<EDC652A26FB23C4EB6384A4584434A040175735F@307622ANEX5.global.avaya.com>,NO,-2.527,,"No, score=-2.527 tagged_above=-999 required=5 tests=[AWL=0.072, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
4,<200906031758.n53Hwtgh006324@stora.ogud.com>,NO,-2.248,,"No, score=-2.248 tagged_above=-999 required=5 tests=[AWL=0.351, BAYES_00=-2.599]",False,-2.0,False,0.16528121032310528
5,<20090603_183006_065400.ogud@ogud.com>,NO,-2.336,,"No, score=-2.336 tagged_above=-999 required=5 tests=[AWL=0.263, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
6,<20090603_183007_040862.ogud@ogud.com>,NO,-2.389,,"No, score=-2.389 tagged_above=-999 required=5 tests=[AWL=0.210, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
7,<20090604_183001_042698.ogud@ogud.com>,NO,-2.356,,"No, score=-2.356 tagged_above=-999 required=5 tests=[AWL=0.243, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
8,<20090606_183000_042540.ogud@ogud.com>,NO,-2.29,,"No, score=-2.29 tagged_above=-999 required=5 tests=[AWL=0.309, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
9,<EDC652A26FB23C4EB6384A4584434A0401757B8F@307622ANEX5.global.avaya.com>,NO,-2.527,,"No, score=-2.527 tagged_above=-999 required=5 tests=[AWL=0.072, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
10,<20090607182204.GB23478@x27.adm.denic.de>,NO,-6.249,,"No, score=-6.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4]",False,-1.0,False,0.49999999999999784
11,<E5B7666B-8587-476F-8A23-BA4729B05C17@dnss.ec>,NO,0.051,,"No, score=0.051 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_SE=0.35, MANGLED_FREE=2.3]",False,-2.0,False,0.49999999999999784
12,<7225BA61-BE82-4D1D-B6A2-AB02852F61F0@cisco.com>,NO,-5.449,,"No, score=-5.449 tagged_above=-999 required=5 tests=[AWL=-1.150, BAYES_00=-2.599, MANGLED_FREE=2.3, RCVD_IN_DNSWL_MED=-4]",False,1.6,False,0.49999999999999784
13,<B185F43F-BDD5-4525-8924-8BA9B4D99A40@cisco.com>,NO,-5.219,,"No, score=-5.219 tagged_above=-999 required=5 tests=[AWL=-0.920, BAYES_00=-2.599, MANGLED_FREE=2.3, RCVD_IN_DNSWL_MED=-4]",False,1.6,False,0.49999999999999784
14,<EDC652A26FB23C4EB6384A4584434A0401790708@307622ANEX5.global.avaya.com>,NO,-2.442,,"No, score=-2.442 tagged_above=-999 required=5 tests=[AWL=0.157, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
15,<20090614_183000_059458.ogud@ogud.com>,NO,-2.073,,"No, score=-2.073 tagged_above=-999 required=5 tests=[AWL=0.526, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
16,<EDC652A26FB23C4EB6384A4584434A04017909AA@307622ANEX5.global.avaya.com>,NO,-2.421,,"No, score=-2.421 tagged_above=-999 required=5 tests=[AWL=0.177, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,3.6,False,0.49999999999999784
17,<20090615_183001_007078.ogud@ogud.com>,NO,-2.036,,"No, score=-2.036 tagged_above=-999 required=5 tests=[AWL=0.563, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
18,<EDC652A26FB23C4EB6384A4584434A0401808274@307622ANEX5.global.avaya.com>,NO,-2.458,,"No, score=-2.458 tagged_above=-999 required=5 tests=[AWL=0.141, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
19,<EDC652A26FB23C4EB6384A4584434A0401808275@307622ANEX5.global.avaya.com>,NO,-2.457,,"No, score=-2.457 tagged_above=-999 required=5 tests=[AWL=0.142, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
20,<EDC652A26FB23C4EB6384A4584434A040180828A@307622ANEX5.global.avaya.com>,NO,-2.459,,"No, score=-2.459 tagged_above=-999 required=5 tests=[AWL=0.140, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
21,<EDC652A26FB23C4EB6384A4584434A040180877B@307622ANEX5.global.avaya.com>,NO,-2.468,,"No, score=-2.468 tagged_above=-999 required=5 tests=[AWL=0.131, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
22,<EDC652A26FB23C4EB6384A4584434A040180877C@307622ANEX5.global.avaya.com>,NO,-2.469,,"No, score=-2.469 tagged_above=-999 required=5 tests=[AWL=0.130, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
23,<200906261150.n5QBoiNS008150@stora.ogud.com>,NO,-2.023,,"No, score=-2.023 tagged_above=-999 required=5 tests=[AWL=0.576, BAYES_00=-2.599]",False,-2.0,False,0.16528121032310528
24,<20090626134112.GA481@shinkuro.com>,NO,-1.942,,"No, score=-1.942 tagged_above=-999 required=5 tests=[AWL=0.657, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
25,<20090629154211.GH1525@shinkuro.com>,NO,-1.994,,"No, score=-1.994 tagged_above=-999 required=5 tests=[AWL=0.605, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
26,<EDC652A26FB23C4EB6384A4584434A0401808CB8@307622ANEX5.global.avaya.com>,NO,-2.465,,"No, score=-2.465 tagged_above=-999 required=5 tests=[AWL=0.134, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
27,<20090630163018.GI18678@unknown.office.denic.de>,NO,-5.562,,"No, score=-5.562 tagged_above=-999 required=5 tests=[AWL=0.687, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4]",False,-1.0,False,0.49999999999999784
28,<EDC652A26FB23C4EB6384A4584434A0401808FCF@307622ANEX5.global.avaya.com>,NO,-2.467,,"No, score=-2.467 tagged_above=-999 required=5 tests=[AWL=0.132, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
29,<20090630164900.GE3059@shinkuro.com>,NO,-2.022,,"No, score=-2.022 tagged_above=-999 required=5 tests=[AWL=0.577, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
30,<20090630_183012_081473.ogud@ogud.com>,NO,-2.057,,"No, score=-2.057 tagged_above=-999 required=5 tests=[AWL=0.542, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
31,<20090630_183002_049996.ogud@ogud.com>,NO,-2.073,,"No, score=-2.073 tagged_above=-999 required=5 tests=[AWL=0.526, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
32,<20090701031709.GC2909@sirocco.local>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,2.9,False,0.49999999999999784
33,<5A67F6DB-A3B8-45A3-81F6-D7249D699E09@dnss.ec>,NO,-1.099,,"No, score=-1.099 tagged_above=-999 required=5 tests=[AWL=1.150, BAYES_00=-2.599, HELO_EQ_SE=0.35]",False,-2.0,False,0.49999999999999784
34,<EDC652A26FB23C4EB6384A4584434A04018090E6@307622ANEX5.global.avaya.com>,NO,-2.469,,"No, score=-2.469 tagged_above=-999 required=5 tests=[AWL=0.130, BAYES_00=-2.599]",False,1.2,False,0.49999999999999784
35,<alpine.BSF.2.00.0907021024260.15675@stora.ogud.com>,NO,-2.087,,"No, score=-2.087 tagged_above=-999 required=5 tests=[AWL=0.512, BAYES_00=-2.599]",False,-1.0,False,0.03481168340193519
36,<20090703_183002_065901.ogud@ogud.com>,NO,-2.086,,"No, score=-2.086 tagged_above=-999 required=5 tests=[AWL=0.513, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
