imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<200310071654.MAA11466@ietf.org>,,,,,False,-2.0,False,7.14647217915719e-08
2,<20031009192510.A6134@congo.homeunix.net>,,,,,False,-1.0,False,0.00747371667236491
3,<200310211405.KAA18078@ietf.org>,,,,,False,-2.0,False,3.228233172933487e-07
4,<200310211427.h9LERbv03118@chandon.edelweb.fr>,,,,,False,-1.0,False,3.9363620153556175e-05
5,<002101c397e1$95a218d0$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,9.795267423752719e-06
6,<200310280656.AA00285@jinro.sdl.hitachi.co.jp>,,,,,False,3.1,False,0.00747371667236491
7,<077097E85A6BD3119E910800062786A9094D517F@muc-mail5.ixos.de>,,,,,False,-1.0,False,0.49999999999999784
8,<00d301c39fe8$7125d640$9a00a8c0@hq.orionsec.com>,,,,,False,0.4,False,2.696382279769524e-07
9,<000001c3a073$8d72f3b0$010aa8c0@joe>,,,,,False,0.0,False,3.3846861478528376e-07
10,<200311031639.hA3Gd0U02088@chandon.edelweb.fr>,,,,,False,-1.0,False,0.49999999999999784
11,<200311031756.hA3Hudg02285@chandon.edelweb.fr>,,,,,False,-1.0,False,2.2018511126797593e-06
12,<000301c3a3a7$01496900$6501a8c0@hq.orionsec.com>,,,,,False,2.9,False,0.49999999999999784
13,<200311051540.hA5FeHj06929@chandon.edelweb.fr>,,,,,False,-1.0,False,4.2691884005096977e-05
14,<200311201448.hAKEmOn08990@chandon.edelweb.fr>,,,,,False,-1.0,False,0.49999999999999784
15,<000801c3c4e2$5877b900$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,0.16605644023286953
16,<yfsxvtx34r1uhap.191220030124@203.141.35.113>,,,,,False,2.5,True,0.9999995311738984
17,<200312191553.hBJFrmY15369@chandon.edelweb.fr>,,,,,False,-1.0,False,0.00747371667236491
18,<ajh6xjphx06kifv.211220030035@203.141.35.113>,,,,,False,2.5,True,0.9999999966239188
19,<5hf52mdyvmncgrz.251220030834@203.141.35.113>,,,,,False,2.5,True,0.9999950628283717
20,<slc7r4g8rl0qwg6.301220032103@203.141.35.113>,,,,,False,0.2,True,0.999999915414949
21,<200401030701.i0371sib054186@above.proper.com>,,,,,True,15.1,True,0.9999996494684602
22,<077097E85A6BD3119E910800062786A9094D529C@muc-mail5.ixos.de>,,,,,False,0.0,False,0.7189408625521978
23,<00ac01c3d9f6$92db8cb0$1b018ac1@arthur>,,,,,False,-1.0,False,4.706160317855107e-06
24,<077097E85A6BD3119E910800062786A9094D5308@muc-mail5.ixos.de>,,,,,False,1.4,False,0.003364871218619739
25,<077097E85A6BD3119E910800062786A9094D5312@muc-mail5.ixos.de>,,,,,False,-1.0,False,0.7189408625521978
26,<200401271833.i0RIXoN05349@chandon.edelweb.fr>,,,,,False,-1.0,False,0.7189408625521978
27,<200401271841.i0RIfv105360@chandon.edelweb.fr>,,,,,False,-1.0,False,3.989228993006068e-06
28,<4016B7B3.8090605@edelweb.fr>,,,,,False,-1.0,False,0.7189408625521978
29,<002401c3e50a$ee8f0590$6601a8c0@hq.orionsec.com>,,,,,False,2.9,False,2.0941894059934253e-05
30,<4017B89E.4010801@sit.fraunhofer.de>,,,,,False,-0.1,False,0.003604183657460335
31,<077097E85A6BD3119E910800062786A9094D5319@muc-mail5.ixos.de>,,,,,False,-1.0,False,0.004262007046341707
32,<077097E85A6BD3119E910800062786A9094D531A@muc-mail5.ixos.de>,,,,,False,-1.0,False,9.761276543112213e-05
33,<000701c3e5a9$43b7ab50$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,5.393658323552013e-05
34,<200401281452.i0SEqMK07506@chandon.edelweb.fr>,,,,,False,-1.0,False,0.7189408625521978
35,<006301c3e651$b9e1ac60$1b018ac1@arthur>,,,,,False,-1.0,False,0.021159133716410535
36,<Pine.LNX.4.44.0401291216410.14610-100000@gilmore.ael.be>,,,,"No, hits=-6.3 required=7.0 tests=BAYES_01,EMAIL_ATTRIBUTION,IN_REP_TO,QUOTED_EMAIL_TEXT, REPLY_WITH_QUOTES,USER_AGENT_PINE,WEIRD_PORT version=2.55",False,-2.0,False,0.5714633041293816
37,<200401291208.i0TC8Yt10628@chandon.edelweb.fr>,,,,,False,-1.0,False,0.03592676176008674
38,<004501c3e831$6d4d9b70$1f0318ac@pvt.cz>,,,,,False,1.0,False,0.7189408625521978
39,<000001c3e83e$c0a4d470$bb3918ac@pvt.cz>,,,,,False,0.0,False,0.326959085371362
40,<000901c3e869$d7cf19f0$a9414d0c@hq.orionsec.com>,,,,,False,2.6,False,0.0017647867190748868
41,<000e01c3e869$db1c2210$a9414d0c@hq.orionsec.com>,,,,,False,2.6,False,0.8035799187328447
42,<000001c3e88d$7e1eb400$314c18ac@pvt.cz>,,,,,False,0.0,False,0.0009701981695024888
43,<000101c3e890$306f48c0$314c18ac@pvt.cz>,,,,,False,0.0,False,0.0009701981695024888
44,<401CCC88.597001E9@ix.netcom.com>,,,,,False,1.6,False,0.017219535329088504
45,<Pine.LNX.4.44.0402011008490.5320-100000@gilmore.ael.be>,,,,"No, hits=-5.6 required=7.0 tests=BAYES_10,EMAIL_ATTRIBUTION,IN_REP_TO,QUOTED_EMAIL_TEXT, REPLY_WITH_QUOTES,USER_AGENT_PINE,WEIRD_PORT version=2.55",False,-2.0,False,0.09600712838406193
46,<004201c3e8d2$a3145220$a9414d0c@hq.orionsec.com>,,,,,False,-0.6,False,0.00028394030251468257
47,<004801c3e8db$c0e34eb0$a9414d0c@hq.orionsec.com>,,,,,False,-0.6,False,0.0006315438624665684
48,<Pine.LNX.4.44.0402011802190.26976-100000@kekec.e5.ijs.si>,,,,,False,-2.0,False,4.488837483143988e-06
49,<401D68C0.3FD593F1@ix.netcom.com>,,,,,False,2.6,False,0.00012000027669010218
50,<008e01c3e8f7$265e8280$a9414d0c@hq.orionsec.com>,,,,,False,-0.6,False,0.00012000027669010218
51,<401D6AA4.C8D1A5AB@ix.netcom.com>,,,,,False,2.6,False,0.00012000027669010218
52,<008f01c3e8f8$5a5f3bf0$a9414d0c@hq.orionsec.com>,,,,,False,-0.6,False,0.00012000027669010218
53,<401DB050.8C6E1848@ix.netcom.com>,,,,,False,2.6,False,0.00012000027669010218
54,<401DB0DA.A117BF08@ix.netcom.com>,,,,,False,2.6,False,0.00012000027669010218
55,<401E1410.1000407@sit.fraunhofer.de>,,,,,False,-0.1,False,0.003604183657460335
56,<20040202112956.M46849@orionsec.com>,,,,,False,-2.0,False,0.00012000027669010218
57,<005a01c3e983$9af1eec0$1b018ac1@arthur>,,,,,False,-1.0,False,0.0002447095061283889
58,<200402021210.i12CAQG21329@chandon.edelweb.fr>,,,,,False,-1.0,False,0.017219535329088504
59,<401E4964.6000807@sit.fraunhofer.de>,,,,,False,-0.1,False,0.4187845207783552
60,<008001c3e98d$e8122670$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,0.8035799187328447
61,<008d01c3e990$41c35a70$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,1.7395277325581663e-05
62,<401EC380.12E4CBA8@ix.netcom.com>,,,,,False,2.6,False,0.13129263214307055
63,<401EF62E.598D2D49@ix.netcom.com>,,,,,False,2.6,False,0.13129263214307055
64,<401EFB88.70933A6B@ix.netcom.com>,,,,,False,2.6,False,0.7189408625521978
65,<401EFEFD.6BCF29AC@ix.netcom.com>,,,,,False,2.6,False,0.7189408625521978
66,<CDBA152FC171C848BD91FC63F78187EA051A59@plzw00.pvt.cz>,,,,,False,-2.0,False,0.8035799187328447
67,<CDBA152FC171C848BD91FC63F78187EA051A5A@plzw00.pvt.cz>,,,,,False,-2.0,False,0.8035799187328447
68,<CDBA152FC171C848BD91FC63F78187EA051A5B@plzw00.pvt.cz>,,,,,False,-2.0,False,0.8035799187328447
69,<003b01c3ea49$04da8d90$1a4f18ac@pvt.cz>,,,,,False,0.0,False,0.05652332675254359
70,<000201c3ea4a$a92f3a70$1b018ac1@arthur>,,,,,False,-1.0,False,0.001925174939204125
71,<000301c3ea4b$5b624700$1b018ac1@arthur>,,,,,False,-1.0,False,0.0025331908558487246
72,<401FB1C9.3090503@sit.fraunhofer.de>,,,,,False,-0.1,False,0.09114953979675147
73,<200402031521.i13FLtJ26018@chandon.edelweb.fr>,,,,,False,-1.0,False,4.064243759495987e-06
74,<401FC7E8.6030208@sit.fraunhofer.de>,,,,,False,-0.1,False,0.003604183657460335
75,<077097E85A6BD3119E910800062786A9094D5331@muc-mail5.ixos.de>,,,,,False,-1.0,False,0.01054009076809775
76,<077097E85A6BD3119E910800062786A9094D5332@muc-mail5.ixos.de>,,,,,False,-1.0,False,0.00015336715287827304
77,<200402032049.PAA00423@ietf.org>,,,,,False,-2.0,False,0.7189408625521978
78,<000b01c3ea9b$81dd2490$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,0.0006315438624665684
79,,,,,,False,-1.0,False,0.7876150376002629
80,<077097E85A6BD3119E910800062786A9094D5341@muc-mail5.ixos.de>,,,,,False,-1.0,False,2.5234520295353275e-07
81,<200402132110.QAA03832@ietf.org>,,,,,False,-2.0,False,0.7189408625521978
82,<03b001c4067f$c75842c0$4406a8c0@leila>,,,,,False,3.4,False,0.00014403514132239943
83,<000601c411cf$0045bf90$9a00a8c0@hq.orionsec.com>,,,,,False,0.4,False,0.017219535329088504
84,,,,,,False,-1.0,False,0.42476830722343023
85,<200403252108.i2PL8FB11242@chandon.edelweb.fr>,,,,,False,1.0,False,0.0004820771300164474
86,<010d01c412ad$8d7ce030$9a00a8c0@hq.orionsec.com>,,,,,False,0.1,False,0.0006315438624665684
87,<20040325213513.GB8516@raven.songbird.com>,,,,,False,-1.0,False,0.7189408625521978
88,<4063F99F.9050505@sit.fraunhofer.de>,,,,,False,-0.1,False,0.16871748205638198
89,<001601c41339$cae81ed0$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,5.393658323552013e-05
90,<200403271234.i2RCYrM17153@chandon.edelweb.fr>,,,,,False,-1.0,False,0.017219535329088504
91,<000b01c41597$4ded5160$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,0.0006929478120798753
92,,,,,,False,0.3,False,0.7716691485912509
93,<406AAE4A.8060800@sit.fraunhofer.de>,,,,,False,-0.1,False,0.7373156056846749
94,<000401c4173d$6a8fcf30$6402a8c0@pvt.cz>,,,,,False,1.3,False,0.20496445756634735
95,<000201c41756$4605d470$1b018ac1@arthur>,,,,,False,-1.0,False,0.010300764900052183
96,<00d001c41759$b3f25d70$8fea509c@hq.orionsec.com>,,,,,False,0.3,False,0.0006315438624665684
97,<123BA0F81288BA44BB8011E378F8182F5A7A1C@mailhost.krz.uni-heidelberg.de>,,,,,False,-1.0,False,0.326959085371362
98,<002401c417c5$9aa2c050$1b018ac1@arthur>,,,,,False,-1.0,False,0.0056104838008461146
99,<406BDE1E.3040401@sit.fraunhofer.de>,,,,,False,-0.1,False,0.7189408625521978
100,<003e01c417ed$b7e2ab30$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,5.393658323552013e-05
101,<003f01c417ee$4df8e8f0$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,5.393658323552013e-05
102,<007401c417f5$b1bf7f00$02210c8d@PCHOTZENPLOTZ>,,,,,False,1.2,False,0.09267498948492012
103,<000201c41800$8fdcb7d0$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,5.393658323552013e-05
104,<077097E85A6BD3119E910800062786A9094D548A@muc-mail5.ixos.de>,,,,,False,-1.0,False,0.00011334683635167011
105,<077097E85A6BD3119E910800062786A9094D548C@muc-mail5.ixos.de>,,,,,False,-1.0,False,2.2871067086758794e-08
106,<004801c4181f$2ef557a0$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,0.0006315438624665684
107,,,,,,False,-1.0,False,0.7876150376002629
108,<406D02C6.655CF8B4@ix.netcom.com>,,,,,False,2.6,False,0.00012000027669010218
109,<000601c41891$8be4f8e0$6402a8c0@pvt.cz>,,,,,False,1.3,True,0.9436217532232828
110,<20040402123646.M66414@orionsec.com>,,,,,False,-2.0,False,0.0006315438624665684
111,<406E254A.4F3988D2@ix.netcom.com>,,,,,False,1.6,False,0.0006315438624665684
112,<20040403035419.M84002@orionsec.com>,,,,,False,-2.0,False,0.005293756617605313
113,<077097E85A6BD3119E910800062786A9094D549E@muc-mail5.ixos.de>,,,,,False,-1.0,False,3.490627684576673e-07
114,<077097E85A6BD3119E910800062786A9094D54A0@muc-mail5.ixos.de>,,,,,False,-1.0,False,6.032721279905083e-09
115,<200404051017.i35AHHA13609@chandon.edelweb.fr>,,,,,False,-1.0,False,0.039814041889620545
116,<200404051145.i35BjKAt023817@host13.websitesource.com>,,,,,False,-0.6,False,0.0003635967519671681
117,<005101c41b0a$31752440$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,0.00011342476845275338
118,<000101c41ba8$06a133a0$02210c8d@PCHOTZENPLOTZ>,,,,,False,1.2,False,0.7189408625521978
119,<40727255.3050709@sit.fraunhofer.de>,,,,,False,-0.1,False,0.3362094002432192
120,<407275AB.10204@sit.fraunhofer.de>,,,,,False,-0.1,False,0.09114953979675147
121,<004f01c41bdb$107fdf60$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,0.08446617402939192
122,<03da01c41d62$f04fab10$9c01fb0a@P25823E0>,,,,,False,-2.0,False,7.26430705222225e-06
123,<008801c41d6a$8e6eee30$1b018ac1@arthur>,,,,,False,-1.0,False,0.7189408625521978
124,<008301c41d6d$45d0a940$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,0.0006315438624665684
125,<008d01c41d6f$7988f290$1b018ac1@arthur>,,,,,False,-1.0,False,2.1835663753099264e-05
126,<077097E85A6BD3119E910800062786A9094D54C7@muc-mail5.ixos.de>,,,,,False,-1.0,True,0.9436217532232828
127,<077097E85A6BD3119E910800062786A9094D54CB@muc-mail5.ixos.de>,,,,,False,-1.0,False,9.023487652829381e-09
128,<077097E85A6BD3119E910800062786A9094D54CC@muc-mail5.ixos.de>,,,,,False,-1.0,False,1.678007255788624e-08
129,<001b01c41d8b$16df0230$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,0.0033164898320423154
130,,,,,,False,0.3,False,0.7716691485912509
131,<077097E85A6BD3119E910800062786A9094D54D0@muc-mail5.ixos.de>,,,,,False,-1.0,False,0.012437970322461883
132,,,,,,False,0.3,False,0.40225505918372206
133,,,,,,False,0.3,False,0.8963186951487649
134,<003401c41d95$1978db60$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,5.393658323552013e-05
135,<001d01c427ba$579e02b0$9a00a8c0@hq.orionsec.com>,,,,,False,0.4,False,0.0033164898320423154
136,<077097E85A6BD3119E910800062786A9094D5519@muc-mail5.ixos.de>,,,,,False,-1.0,False,7.706573250306959e-05
137,<077097E85A6BD3119E910800062786A9094D551A@muc-mail5.ixos.de>,,,,,False,-1.0,False,0.7189408625521978
138,<005401c427c9$086c94e0$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,5.393658323552013e-05
139,<lxdzsaoncwsljynaced@imc.org>,,,,,False,2.6,False,1.278670012609333e-07
140,<200405061531.LAA20340@ietf.org>,,,,,False,-2.0,False,0.7189408625521978
141,,,,,,False,-1.0,False,0.7876150376002629
142,<200405121122.i4CBMmjQ000320@host13.websitesource.com>,,,,,False,-0.6,False,0.3770245774611361
143,<ykldxorbpxhygwhcibx@imc.org>,,,,,False,1.3,False,6.732893716638092e-07
144,,,,,,False,-1.0,True,0.9868657638051248
145,<077097E85A6BD3119E910800062786A90C3A6928@muc-mail5.ixos.de>,,,,,False,-2.0,False,0.039814041889620545
146,<561F9357D239EB428AE3A4F142444313038B80@Louise2>,,,,,False,-0.0,False,0.061346582554512905
147,,,,,,False,0.3,False,0.7716691485912509
148,<200407141801.i6EI1kcD027099@host13.websitesource.com>,,,,,False,0.4,False,7.875688092576839e-07
149,<008c01c46a07$189c5370$aa02a8c0@hq.orionsec.com>,,,,,False,2.9,False,0.017219535329088504
150,<40F7A930.9020100@sit.fraunhofer.de>,,,,,False,-0.1,False,0.3362094002432192
151,<200407162022.QAA00408@ietf.org>,,,,,False,-2.0,False,0.7189408625521978
152,<40FCCB23.9060709@bull.net>,,,,,False,-1.0,False,0.7189408625521978
153,<002101c46e66$95a2cad0$9a00a8c0@hq.orionsec.com>,,,,,False,-0.6,False,0.00012581786189099582
154,<ehljdwyjtsfrulknqhh@imc.org>,,,,,False,1.3,False,1.278670012609333e-07
155,<200407211947.PAA17618@ietf.org>,,,,,False,-2.0,False,0.7189408625521978
156,<200407221419.i6MEJHr26100@chandon.edelweb.fr>,,,,,False,-1.0,False,0.7189408625521978
157,<077097E85A6BD3119E910800062786A90C3A75BD@muc-mail5.ixos.de>,,,,,False,-2.0,False,0.004764796625432587
158,<3C1BE8610E44734499EF92FB35F5B07007AEE6@MUCXGC1.opentext.net>,,,,,False,-2.0,False,0.38751994057838574
159,<4107C240.5090000@t-systems.com>,,,,,False,-2.0,False,0.0877503659545299
160,<20040730221340.7157.SHIMAOKA@secom.ne.jp>,,,,,False,-2.0,False,0.7189408625521978
161,,,,,,False,0.3,False,0.7716691485912509
162,,,,,,False,0.3,False,0.7716691485912509
163,,,,,,False,0.3,False,0.7716691485912509
164,<410B5B1B.6D77EE25@ix.netcom.com>,,,,,False,2.6,False,0.34770957037219696
165,<410B5CEF.FA4E5D56@ix.netcom.com>,,,,,False,2.6,False,0.7373156056846749
166,<200407311029.i6VATgH21805@chandon.edelweb.fr>,,,,,False,-1.0,False,0.7189408625521978
167,<200407311043.i6VAhNv21837@chandon.edelweb.fr>,,,,,False,-1.0,False,0.326959085371362
168,<00cd01c476f8$a615ccb0$aa02a8c0@hq.orionsec.com>,,,,,False,2.9,False,0.0006929478120798753
169,<200407311351.i6VDpZK22127@chandon.edelweb.fr>,,,,,False,-1.0,False,0.0005625033979091546
170,<200407311411.i6VEBXOt009927@host13.websitesource.com>,,,,,False,-0.6,False,0.0033164898320423154
171,,,,,,False,0.3,False,0.7716691485912509
172,,,,,,False,0.3,False,0.7716691485912509
173,<410C4FCF.A4188ABF@ix.netcom.com>,,,,,False,2.6,False,0.34770957037219696
174,<410C510B.6210F172@ix.netcom.com>,,,,,False,2.6,False,0.01886331943079914
175,<200408041915.i74JFuB22347@relay1.san2.attens.com>,,,,,False,-1.0,False,0.0033164898320423154
176,<200408041956.i74JujB19352@relay1.san2.attens.com>,,,,,False,-1.0,False,0.017219535329088504
177,<200408052221.i75ML87L000878@host13.websitesource.com>,,,,,False,0.4,False,0.7189408625521978
178,<3C1BE8610E44734499EF92FB35F5B07017D5E6@MUCXGC1.opentext.net>,,,,,False,-1.0,False,3.6285267653693554e-08
179,,,,,,False,1.9,False,0.8438776093517376
180,<000501c4894f$75b081a0$9a00a8c0@hq.orionsec.com>,,,,,False,1.0,False,0.2540905536709519
181,<412C4A09.1030407@bull.net>,,,,,False,0.6,False,0.00029603877279349146
182,<200408251042.i7PAgHod032208@host13.websitesource.com>,,,,,False,1.0,False,0.00028394030251468257
183,<004001c48a95$82492b50$aa02a8c0@hq.orionsec.com>,,,,,False,4.5,False,0.00028394030251468257
184,<412C797C.90102@bull.net>,,,,,False,0.6,False,0.3362094002432192
185,<006201c48a99$ae44a460$aa02a8c0@hq.orionsec.com>,,,,,False,4.5,False,0.0033164898320423154
186,,,,,,False,1.9,False,0.7189408625521978
187,<561F9357D239EB428AE3A4F14244431303946C@Louise2>,,,,,False,0.6,False,0.7189408625521978
188,,,,,,False,1.9,False,0.0170168796141156
189,<412D8EC5.7060707@t-systems.com>,,,,,False,-0.4,False,0.00345735595644016
