imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<629E056A-5229-4E7A-A11E-3B682E901D51@amsl.com>,NO,2.289,**,"No, score=2.289 tagged_above=-999 required=5 tests=[BAYES_50=0.8, IXHASH_X1=1.5, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=no",False,-2.0,False,0.05293206580006849
2,<9904FB1B0159DA42B0B887B7FA8119CA5CA33BBC@AZ-FFEXMB04.global.avaya.com>,NO,-5.509,,"No, score=-5.509 tagged_above=-999 required=5 tests=[BAYES_05=-0.5, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-5, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,0.3,False,0.001299156153328721
3,<554E9341-9003-4224-BA59-5369165EAF38@netapp.com>,NO,-4.211,,"No, score=-4.211 tagged_above=-999 required=5 tests=[BAYES_50=0.8, RCVD_IN_DNSWL_HI=-5, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.22737794128918348
4,<CAE_nU4N1Dx+DPfcxZXRFbW+5G2T5LikWO0ZbHqR3G=pYrnwpbA@mail.gmail.com>,NO,0.724,,"No, score=0.724 tagged_above=-999 required=5 tests=[BAYES_50=0.8, FM_FORGED_GMAIL=0.622, HTML_IMAGE_ONLY_32=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-1.0,False,0.49999999999999784
5,<9C2E2698-CFFC-46FB-BFC3-AB0FB4B40366@mnot.net>,NO,0.098,,"No, score=0.098 tagged_above=-999 required=5 tests=[BAYES_50=0.8, RCVD_IN_DNSWL_LOW=-0.7, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
6,,NO,-0.012,,"No, score=-0.012 tagged_above=-999 required=5 tests=[BAYES_40=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.6833301316754887
7,<4A936D95-973C-42F4-BA08-8C9A47730493@mnot.net>,NO,-2.602,,"No, score=-2.602 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
8,<72307980-52EE-4C2E-BAB7-0D263BD5C393@isi.edu>,NO,-5.861,,"No, score=-5.861 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DATE_IN_PAST_12_24=1.049, RCVD_IN_DNSWL_HI=-5, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-1.2,False,0.49999999999999784
9,<CAO_YprZZMWRn+fdj+5Lak3K_NOXySrqDm2uZQD_-ydxKTR7gJA@mail.gmail.com>,NO,0.701,,"No, score=0.701 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
10,<B0C11A95-82B3-4B68-9D3A-A06EFA29A72C@vidyo.com>,NO,-1.567,,"No, score=-1.567 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001] autolearn=no",True,5.9,False,0.669270692071739
