imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<49679299.6060703@corry.biz>,NO,-6.012,,"No, score=-6.012 tagged_above=-999 required=5 tests=[AWL=-4.277, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311]",False,4.3,False,0.49999999999999784
2,<alpine.LRH.2.00.0901091958090.20014@yvahk3.pbagnpgbe.fr>,NO,-5.103,,"No, score=-5.103 tagged_above=-999 required=5 tests=[AWL=-2.854, BAYES_00=-2.599, HELO_EQ_SE=0.35]",False,0.2,False,0.03481168340193519
3,<007701c97297$0875b610$19612230$@tapman>,NO,1.098,*,"No, score=1.098 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553,  MSGID_MULTIPLE_AT=1.449, RDNS_NONE=0.1, SARE_URI_4_BIZ=0.144]",False,-1.0,False,0.17706900155000865
4,<4967B455.7060904@corry.biz>,NO,-5.401,,"No, score=-5.401 tagged_above=-999 required=5 tests=[AWL=-3.666, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311]",False,4.3,False,0.49999999999999784
5,<56494B31-2F49-4805-A901-B9F6860591C1@jkemp.net>,NO,-1.543,,"No, score=-1.543 tagged_above=-999 required=5 tests=[AWL=0.578,  BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, SARE_URI_4_BIZ=0.144]",False,-1.9,False,0.49999999999999784
6,<120206B6A348CA498C70E738A2E963514C0CCC@Nexus.cisecurity.lan>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.2,False,0.49999999999999784
7,<7789133a0901121159u1da01de8w77edd52913857358@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-0.8,False,0.15960297761042466
8,<496BA1B9.6070307@stpeter.im>,NO,-1.728,,"No, score=-1.728 tagged_above=-999 required=5 tests=[AWL=0.871,  BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
9,<120206B6A348CA498C70E738A2E963514C0CD2@Nexus.cisecurity.lan>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.2,False,0.49999999999999784
10,<7789133a0901121359p635972bod78e7a46a29c1a8b@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-0.8,False,0.49999999999999784
11,<op.unn1bhjxqrq7tp@nimisha.oslo.opera.com>,NO,-8.599,,"No, score=-8.599 tagged_above=-999 required=5 tests=[AWL=-2.000, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
12,<496BC8A4.4080008@corry.biz>,NO,-4.943,,"No, score=-4.943 tagged_above=-999 required=5 tests=[AWL=-3.208, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311]",False,4.3,False,0.49999999999999784
13,<7789133a0901121448v70dcfc09q11adfbe5af9a7294@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-0.8,False,0.49999999999999784
14,<7789133a0901121450g6a721b73o9bee45e70079c05b@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-0.8,False,0.49999999999999784
15,<alpine.LRH.2.00.0901122350210.2812@yvahk3.pbagnpgbe.fr>,NO,-4.532,,"No, score=-4.532 tagged_above=-999 required=5 tests=[AWL=-2.283, BAYES_00=-2.599, HELO_EQ_SE=0.35]",False,0.2,False,0.49999999999999784
16,<120206B6A348CA498C70E738A2E963514C0CD5@Nexus.cisecurity.lan>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.2,False,0.49999999999999784
17,<7789133a0901121508y51bd1d87g2e89846794c8dcf7@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-0.8,False,0.49999999999999784
18,<120206B6A348CA498C70E738A2E963514C0CDB@Nexus.cisecurity.lan>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,0.2,False,0.49999999999999784
19,<120206B6A348CA498C70E738A2E963514C0CDC@Nexus.cisecurity.lan>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.2,False,0.49999999999999784
20,<op.unn5yrxyqrq7tp@nimisha.oslo.opera.com>,NO,-7.932,,"No, score=-7.932 tagged_above=-999 required=5 tests=[AWL=-1.333, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
21,<7789133a0901121655s264fb79bp49edec243e9c14af@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-0.8,False,0.49999999999999784
22,<7789133a0901121658o6935826dmef551c47dea9fd49@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-0.8,False,0.49999999999999784
23,<120206B6A348CA498C70E738A2E963514C0CE6@Nexus.cisecurity.lan>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599]",False,0.2,False,0.49999999999999784
24,<496CCB42.4020403@gmail.com>,NO,-2.265,,"No, score=-2.265 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-0.7,False,0.49999999999999784
25,<120206B6A348CA498C70E738A2E963514C0CE8@Nexus.cisecurity.lan>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, WHOIS_NETSOLPR=0.001]",False,0.2,False,0.49999999999999784
26,<496CD848.4020706@corry.biz>,NO,-4.286,,"No, score=-4.286 tagged_above=-999 required=5 tests=[AWL=-3.151, BAYES_00=-2.599, HELO_MISMATCH_COM=0.553, HOST_MISMATCH_NET=0.311, J_CHICKENPOX_42=0.6]",False,4.3,False,0.49999999999999784
