imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<095701c9a2e6$f0482ed0$0201a8c0@nsnintra.net>,NO,-2.362,,"No, score=-2.362 tagged_above=-999 required=5 tests=[AWL=0.237, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
2,<095801c9a2e8$ebc294c0$0201a8c0@nsnintra.net>,NO,-1.325,,"No, score=-1.325 tagged_above=-999 required=5 tests=[AWL=-0.803, BAYES_00=-2.599, SUBJ_ALL_CAPS=2.077]",False,-1.0,False,0.49999999999999784
3,<003d01c9a36f$ccad3310$66079930$@net>,NO,-1.186,,"No, score=-1.186 tagged_above=-999 required=5 tests=[AWL=-1.002, BAYES_40=-0.185, HTML_MESSAGE=0.001]",False,-2.0,False,0.011096393166917639
4,<00b501c9ad61$5ed01d20$1c705760$@net>,NO,-1.311,,"No, score=-1.311 tagged_above=-999 required=5 tests=[AWL=-0.801, BAYES_05=-1.11, J_CHICKENPOX_72=0.6]",False,-2.0,False,0.49999999999999784
5,<AC978B71-B926-407D-B65B-CAA0C53245B1@incident.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_72=0.6]",False,-2.0,False,0.22737794128918348
6,<XFE-SJC-212QPLnpFW40000cb90@xfe-sjc-212.amer.cisco.com>,NO,-6.161,,"No, score=-6.161 tagged_above=-999 required=5 tests=[AWL=-0.162, BAYES_00=-2.599, J_CHICKENPOX_72=0.6, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.16528121032310528
7,<00ce01c9ad65$9f7755b0$de660110$@net>,NO,-2.022,,"No, score=-2.022 tagged_above=-999 required=5 tests=[AWL=-0.023, BAYES_00=-2.599, J_CHICKENPOX_72=0.6]",False,-2.0,False,0.23728787910887114
8,<XFE-SJC-211zgYLowsp0000bd9f@xfe-sjc-211.amer.cisco.com>,NO,-6.458,,"No, score=-6.458 tagged_above=-999 required=5 tests=[AWL=0.141, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.16528121032310528
9,<CF4A0F9FD52B41A69315DD981A5F77DD@china.huawei.com>,NO,-1.701,,"No, score=-1.701 tagged_above=-999 required=5 tests=[AWL=0.297, BAYES_00=-2.599, J_CHICKENPOX_72=0.6, STOX_REPLY_TYPE=0.001]",False,0.2,False,0.15960297761042466
10,<52308B44E7A645539507A687F546AC3F@china.huawei.com>,NO,-1.738,,"No, score=-1.738 tagged_above=-999 required=5 tests=[AWL=0.260, BAYES_00=-2.599, J_CHICKENPOX_72=0.6, STOX_REPLY_TYPE=0.001]",False,0.2,False,0.03481168340193519
11,<031394EA-B87C-4DA8-88DE-98CF7225334F@incident.com>,NO,-2.132,,"No, score=-2.132 tagged_above=-999 required=5 tests=[AWL=0.133, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-2.0,False,0.49999999999999784
12,<28B7C3AA2A7ABA4A841F11217ABE78D6757BE711@FRMRSSXCHMBSB3.dc-m.alcatel-lucent.com>,NO,-6.225,,"No, score=-6.225 tagged_above=-999 required=5 tests=[AWL=0.024, BAYES_00=-2.599, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_MED=-4]",False,1.2,False,0.03481168340193519
13,<2779B617-0541-4947-B771-AD640ACC6E6A@incident.com>,NO,-2.199,,"No, score=-2.199 tagged_above=-999 required=5 tests=[AWL=0.067, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-2.0,False,0.49999999999999784
