imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<004b01c72f9c$d1ca7ae0$22f0a544@cis.neustar.com>,,2.4 (++),,,False,0.6,False,0.49999999999999784
2,<F5AD2179-5B41-4724-B985-C46E05ACAD43@hxr.us>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
3,<FA035B2C8D1DB4438C54F1542A0EEBBC0548B70F@EVS2.ams.gblxint.com>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
4,<035A6FCC-9D8F-49DA-AA44-266D60E469A2@hxr.us>,,0.6 (/),,,False,-2.0,False,0.49999999999999784
5,<018801c730f0$cf7fc510$87201f0a@cis.neustar.com>,,0.0 (/),,,False,0.2,False,0.49999999999999784
6,<616C1097-57B9-4EDE-9A7A-7CAD0A0CF172@hxr.us>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
7,<01df01c730fb$cb8eb3c0$87201f0a@cis.neustar.com>,,0.0 (/),,,False,0.2,False,0.49999999999999784
8,<20070108095558.GA11859@nic.at>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
9,<20070108111724.GB11859@nic.at>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
10,<ACFBB1A9-6437-4E1B-8350-5F52F0CA148E@hxr.us>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
11,<1DDB0D3CC4E7F14FAE946361C0A6065501E50E14@isr-jlm-mail.Kayote.com>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
12,<20070109112236.GA9374@nic.at>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
13,<000001c733fa$60be6700$673918ac@gvnw.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
14,<1DDB0D3CC4E7F14FAE946361C0A6065501E50FD7@isr-jlm-mail.Kayote.com>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
15,<011401c73433$6fddc5d0$f3201f0a@cis.neustar.com>,,0.0 (/),,,False,1.9,False,0.49999999999999784
16,<20070110181221.GA17060@nic.at>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
17,<45AD0B0A.2020002@erkkila.org>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
18,<1D1631BF-AE9F-4BA5-B708-D255DD8D23B4@hxr.us>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
19,<1DDB0D3CC4E7F14FAE946361C0A606550201EDA0@isr-jlm-mail.Kayote.com>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
20,<1DDB0D3CC4E7F14FAE946361C0A606550201EDB7@isr-jlm-mail.Kayote.com>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
21,<64F1D562-A166-4A83-B660-2D52371BCC74@hxr.us>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
22,<15AD0157-402D-4BF1-B420-98977845BE01@hxr.us>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
23,<046F43A8D79C794FA4733814869CDF0701A7B35B@dul1wnexmb01.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
24,<a06230908c1dd2492025f@[10.31.32.33]>,,0.1 (/),,,False,-0.7,False,0.49999999999999784
25,<02F027E8-91B9-4FD0-92B5-56EADFF2E5AD@hxr.us>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
26,<a0623090ac1dd3956c85b@[10.31.32.33]>,,0.0 (/),,,False,-0.7,False,0.49999999999999784
27,<9450E37B-E089-4F85-B74D-DE7992E19256@hxr.us>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
28,<a06230909c1dd6e392a03@[10.31.32.33]>,,0.0 (/),,,False,-0.7,False,0.49999999999999784
29,<a0623090ac1dd6f8577ef@[10.31.32.33]>,,0.0 (/),,,False,-0.7,False,0.49999999999999784
30,<1DDB0D3CC4E7F14FAE946361C0A606550201F4CA@isr-jlm-mail.Kayote.com>,,0.1 (/),,,False,0.0,False,0.49999999999999784
31,<046F43A8D79C794FA4733814869CDF0701ADD8A1@dul1wnexmb01.vcorp.ad.vrsn.com>,,0.5 (/),,,False,-2.0,False,0.49999999999999784
32,<a06230904c1de526328a5@[192.168.1.101]>,,0.0 (/),,,False,-0.7,False,0.49999999999999784
33,<45AEC6EF95942140888406588E1A6602C9A771@PACDCEXCMB04.cable.comcast.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
34,<5D1A7985295922448D5550C94DE29180B88193@DEEXC1U01.de.lucent.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
35,<027401c7428b$553b8580$22f0a544@cis.neustar.com>,,0.0 (/),,,False,0.6,False,0.49999999999999784
36,<B794B450-59FC-4901-A1D6-A2D2F5AC3549@hxr.us>,,1.2 (+),,,False,-2.0,False,0.49999999999999784
37,<6F5BC580-3C9C-44EB-839D-3004CFAC2250@hxr.us>,,0.6 (/),,,False,-2.0,False,0.49999999999999784
38,<011001c743ea$8d53b4f0$67201f0a@cis.neustar.com>,,0.0 (/),,,False,3.6,False,0.49999999999999784
39,<AAB4B3D3CF0F454F98272CBE187FDE2F0C34CA48@is0004avexu1.global.avaya.com>,,0.0 (/),,,False,-0.6,False,0.49999999999999784
40,<DDFDE26A-C65E-4A99-BFAC-9184E5F039B5@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
41,<5F859067-3335-4571-9519-D35A232BF6B5@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
42,<046F43A8D79C794FA4733814869CDF0701ADE210@dul1wnexmb01.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
43,<AAB4B3D3CF0F454F98272CBE187FDE2F0C403A0E@is0004avexu1.global.avaya.com>,,0.0 (/),,,False,-0.6,False,0.49999999999999784
44,<021701c74953$1ab4d3c0$78201f0a@cis.neustar.com>,,0.0 (/),,,False,0.2,False,0.49999999999999784
45,<046F43A8D79C794FA4733814869CDF0701ADE230@dul1wnexmb01.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
46,<768BEB5E70C897468D015E23EDCC304E01FF16E2@dul1wnexmb01.vcorp.ad.vrsn.com>,,0.5 (/),,,False,-2.0,False,0.49999999999999784
47,<8F3C2107-A83E-47BE-BA4E-E756CDE3C6AB@hxr.us>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
48,<AAB4B3D3CF0F454F98272CBE187FDE2F0C4043C9@is0004avexu1.global.avaya.com>,,0.1 (/),,,False,-0.6,False,0.49999999999999784
49,<79CE991C-2740-41C3-8106-1B05F80A80CC@hxr.us>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
50,<2CC2F744-7C20-4388-9DCE-DA3ED85A7E7B@hxr.us>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
51,<45AEC6EF95942140888406588E1A6602D7BFD0@PACDCEXCMB04.cable.comcast.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
52,<7D8EA83B-AB0A-4435-BCC6-7248946E40D5@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
53,<00cf01c74a38$0b612b90$78201f0a@cis.neustar.com>,,0.0 (/),,,False,0.2,False,0.49999999999999784
54,<29502546-0B74-4877-BC03-F05065BDE5A1@hxr.us>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
55,<45C90EC8.2050302@andybierman.com>,,0.1 (/),,,False,3.8,False,0.49999999999999784
56,<45CA33C3.2070001@gmx.net>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
57,<010401c74ecd$8f7dd880$95201f0a@cis.neustar.com>,,0.5 (/),,,False,0.2,False,0.49999999999999784
58,<007f01c76386$138ec680$22f0a544@cis.neustar.com>,,0.0 (/),,,False,1.7,False,0.49999999999999784
59,<0CF0F006-A469-4027-A368-028E57F02D6B@hxr.us>,,0.1 (/),,,False,-1.8,False,0.49999999999999784
60,<F76E8A2A-2D8F-4614-8FAD-BAFA3FCD0D11@hxr.us>,,0.1 (/),,,False,-1.8,False,0.49999999999999784
61,<030601c764cb$212d3ce0$84201f0a@cis.neustar.com>,,1.1 (+),,,False,1.4,False,0.49999999999999784
62,<F12E441B-BFEC-436A-A290-314B957E6485@hxr.us>,,0.1 (/),,,False,-1.8,False,0.49999999999999784
63,<A0A86BC1-07FA-4D24-9143-B750DAB46B67@cisco.com>,,0.0 (/),,,False,-1.6,False,0.49999999999999784
64,<013401c764ee$7042d290$84201f0a@cis.neustar.com>,,0.0 (/),,,False,1.4,False,0.49999999999999784
65,<9D607B8C-A484-45CF-872C-7EC658EF261E@hxr.us>,,0.1 (/),,,False,-1.8,False,0.5406893032241556
66,<FFC1E8C7-0BC0-4FED-972C-8B3F6AE4A52D@cisco.com>,,0.0 (/),,,False,0.9,False,0.49999999999999784
67,<D07F3A03-CCC4-4F06-9FEB-BACB9142B806@hxr.us>,,0.1 (/),,,False,-1.8,False,0.49999999999999784
68,<B70F3C61-8E7F-484C-882E-B6FFA88C8D42@hxr.us>,,0.1 (/),,,False,-1.8,False,0.49999999999999784
69,<011001c81133$b6867ad0$23937070$@us>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
70,<015401c811ca$d62a1fd0$827e5f70$@us>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
71,<013401c818bd$6af29ef0$40d7dcd0$@us>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
72,<094801c81bf3$0a0c99e0$1e25cda0$@us>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
73,<DUL1WNEXCN01hGD1XyC000012d7@dul1wnexcn01.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
74,<0ab801c81d76$1512f710$3f38e530$@us>,,-1.0 (-),,,False,-1.8,False,0.49999999999999784
75,<000601c820b6$5b55de70$12019b50$@us>,,-1.0 (-),,,False,-1.8,False,0.49999999999999784
76,<046F43A8D79C794FA4733814869CDF07020FD190@dul1wnexmb01.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
77,<0ee701c8217e$8ea62c30$abf28490$@us>,,-1.0 (-),,,False,-1.8,False,0.49999999999999784
78,<116901c82195$a5d89f20$f189dd60$@us>,,0.8 (/),,,False,-0.1,False,0.49999999999999784
79,<12bb01c82632$bb267860$31736920$@us>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
80,<0d2701c826d4$479b2010$d6d16030$@us>,,0.0 (/),,,False,-0.1,False,0.49999999999999784
81,<11de01c826f3$16509f70$42f1de50$@us>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
82,<a06240804c362e1c1d503@[172.16.45.235]>,,-0.0 (/),,,False,-0.7,False,0.49999999999999784
83,<0c0601c82879$d1752b90$745f82b0$@us>,,-1.0 (-),,,False,-1.8,False,0.49999999999999784
84,,,0.0 (/),,,True,5.0,False,0.49999999999999784
85,<0cc901c82de7$8e916e10$abb44a30$@us>,,1.8 (+),,,False,-0.1,False,0.49999999999999784
86,<A26A15E2-ED52-4A35-8E64-2FDC5C1C2396@xconnect.net>,,0.8 (/),,,False,0.4,False,0.49999999999999784
87,<012301c83785$49806b30$dc814190$@us>,,-1.0 (-),,,False,-1.8,False,0.49999999999999784
88,<DC577A902BAC134783E52BE37FCBCCA101B1E3E5@DUL1WNEXMB05.vcorp.ad.vrsn.com>,,-4.0 (----),,,False,-1.8,False,0.49999999999999784
89,<0b3301c83832$b3512920$19f37b60$@us>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
90,<100b01c83833$96b2b1c0$c4181540$@us>,,-1.0 (-),,,False,-1.8,False,0.49999999999999784
91,<DC577A902BAC134783E52BE37FCBCCA101B1E535@DUL1WNEXMB05.vcorp.ad.vrsn.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
92,<029c01c83c33$ac3ce610$04b6b230$@us>,,0.2 (/),,,False,-1.8,False,0.49999999999999784
93,<046F43A8D79C794FA4733814869CDF070217AB7A@dul1wnexmb01.vcorp.ad.vrsn.com>,,-2.8 (--),,,False,-1.8,False,0.49999999999999784
94,<122901c853c3$855e5860$901b0920$@us>,,-1.0 (-),,,False,-1.8,False,0.49999999999999784
95,<008f01c85794$15450400$3fcf0c00$@us>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
96,<000101c85b88$e6205e60$b2611b20$@us>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
97,<079101c861e6$e7e33a60$b7a9af20$@us>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
98,<EDC652A26FB23C4EB6384A4584434A048BEDDB@307622ANEX5.global.avaya.com>,NO,-1.145,,"No, score=-1.145 tagged_above=-999 required=5 tests=[AWL=-0.650, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1]",False,1.4,False,0.49999999999999784
99,<EDC652A26FB23C4EB6384A4584434A048BEDDC@307622ANEX5.global.avaya.com>,NO,-1.113,,"No, score=-1.113 tagged_above=-999 required=5 tests=[AWL=-0.618, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1]",False,1.4,False,0.49999999999999784
100,<EDC652A26FB23C4EB6384A4584434A048BEED8@307622ANEX5.global.avaya.com>,NO,-0.558,,"No, score=-0.558 tagged_above=-999 required=5 tests=[AWL=-1.063, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, HTML_MESSAGE=1, RDNS_NONE=0.1]",False,2.4,False,0.49999999999999784
101,<098c01c869a2$be308b50$3a91a1f0$@us>,NO,-3.525,,"No, score=-3.525 tagged_above=-999 required=5 tests=[AWL=0.074, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-1.8,False,0.49999999999999784
102,<098d01c869a4$ca60e580$5f22b080$@us>,NO,-2.965,,"No, score=-2.965 tagged_above=-999 required=5 tests=[AWL=-0.366, BAYES_00=-2.599, HTML_MESSAGE=1, RCVD_IN_DNSWL_LOW=-1]",False,-1.8,False,0.49999999999999784
