imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4E541878.1070109@stpeter.im>,NO,-102.614,,"No, score=-102.614 tagged_above=-999 required=5 tests=[AWL=-0.015, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
2,<4E54459D.4040200@bbiw.net>,NO,-6.046,,"No, score=-6.046 tagged_above=-999 required=5 tests=[AWL=0.553, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
3,<4E5445FD.9020006@dcrocker.net>,NO,-6.046,,"No, score=-6.046 tagged_above=-999 required=5 tests=[AWL=0.553, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
4,<4E546D9D.7070604@stpeter.im>,NO,-102.556,,"No, score=-102.556 tagged_above=-999 required=5 tests=[AWL=0.043, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
5,<4E5470C5.9060701@bbiw.net>,NO,-6.097,,"No, score=-6.097 tagged_above=-999 required=5 tests=[AWL=0.502, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
6,<4E9CB8A1.50109@gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
7,<alpine.OSX.2.01.1110171652090.2105@rabdullah.local>,NO,-105.932,,"No, score=-105.932 tagged_above=-999 required=5 tests=[AWL=0.667, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.5160519647388344
8,<409FB1DF-1996-41AA-9176-ECED0414ED06@cisco.com>,NO,-104.873,,"No, score=-104.873 tagged_above=-999 required=5 tests=[AWL=1.726, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
9,<alpine.OSX.2.01.1110171743540.2105@rabdullah.local>,NO,-106.099,,"No, score=-106.099 tagged_above=-999 required=5 tests=[AWL=0.500, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.5160519647388344
10,<m2ty77oyg9.wl%randy@psg.com>,NO,-2.587,,"No, score=-2.587 tagged_above=-999 required=5 tests=[AWL=0.012, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
11,<alpine.OSX.2.01.1110171908460.2511@rabdullah.local>,NO,-106.266,,"No, score=-106.266 tagged_above=-999 required=5 tests=[AWL=0.333, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.5160519647388344
12,<4E9D0A52.20206@gmail.com>,NO,-3.542,,"No, score=-3.542 tagged_above=-999 required=5 tests=[AWL=0.057, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
13,<m2aa8yq0ks.wl%randy@psg.com>,NO,-2.587,,"No, score=-2.587 tagged_above=-999 required=5 tests=[AWL=0.012, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
14,<7C362EEF9C7896468B36C9B79200D8350D007AB901@INBANSXCHMBSA1.in.alcatel-lucent.com>,NO,-7.499,,"No, score=-7.499 tagged_above=-999 required=5 tests=[AWL=1.100, BAYES_00=-2.599, GB_I_INVITATION=-2, RCVD_IN_DNSWL_MED=-4]",False,1.2,False,0.03481168340193519
15,<CAKe6YvNKnY_wxbiw280J20VyMUTDpP8GLigt0Xw3_AbY+=gBkA@mail.gmail.com>,NO,-5.599,,"No, score=-5.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, GB_I_INVITATION=-2, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
16,<8BC845943058D844ABFC73D2220D46650AFE5BDD@nics-mail.sbg.nic.at>,NO,-8.593,,"No, score=-8.593 tagged_above=-999 required=5 tests=[AWL=0.837, BAYES_00=-2.599, HELO_EQ_AT=0.424, HOST_EQ_AT=0.745, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
17,<4EADAACB.6070101@gmail.com>,NO,-103.524,,"No, score=-103.524 tagged_above=-999 required=5 tests=[AWL=0.075, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
18,<alpine.BSF.2.00.1110301720230.65674@joyce.lan>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.006803068167124697
19,<62907484-BB1A-4275-B053-9A9F6998483A@oracle.com>,NO,-5.203,,"No, score=-5.203 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
20,<1ECAFF543A2FED4EA2BEB6CACE08E47614D546@008-AM1MPN1-006.mgdnok.nokia.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,3.8,False,0.49999999999999784
21,<7309FCBCAE981B43ABBE69B31C8D21391A444F069E@EUSAACMS0701.eamcs.ericsson.se>,NO,2.516,**,"No, score=2.516 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, EXTRA_MPART_TYPE=1, FB_WORD1_END_DOLLAR=3.294, FB_WORD2_END_DOLLAR=3.294, HTML_IMAGE_ONLY_16=1.526, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,0.3,False,0.03481168340193519
22,<11521592-5631-4D26-810C-1C17D85D51E2@fugue.com>,NO,-0.694,,"No, score=-0.694 tagged_above=-999 required=5 tests=[AWL=-1.905, BAYES_40=-0.185, MIME_QP_LONG_LINE=1.396]",False,-2.0,False,0.49999999999999784
23,<A008A074-1EB9-4AB9-9F0B-8A9C71B3DA6B@afilias.info>,NO,-6.265,,"No, score=-6.265 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
24,<alpine.BSF.2.00.1110301916000.4486@joyce.lan>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
25,<4EADF82E.5020602@lionic.com>,NO,0.977,,"No, score=0.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_HTML_ONLY=1.457, RELAY_IS_220=2.118]",False,-0.3,False,0.49999999999999784
26,<38463757-700B-485A-8CBE-B36542BADB27@fugue.com>,NO,-1.266,,"No, score=-1.266 tagged_above=-999 required=5 tests=[AWL=-0.063, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396]",False,-2.0,False,0.49999999999999784
27,<20111031022946.276820@gmx.com>,NO,0.002,,"No, score=0.002 tagged_above=-999 required=5 tests=[BAYES_50=0.001, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
28,<CAFOuuo6d=EiDVaSCMege8-OPO2r1oTuGMqZ4bPtQgZnrBf=AOw@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
29,<alpine.OSX.2.01.1110302332300.56617@sjc-vpn7-335.cisco.com>,NO,-106.561,,"No, score=-106.561 tagged_above=-999 required=5 tests=[AWL=0.038, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.5160519647388344
30,<67B71B2E-BDDF-48B9-8909-B3627888E17D@cisco.com>,NO,-105.542,,"No, score=-105.542 tagged_above=-999 required=5 tests=[AWL=1.057, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
