imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<200303030945.EAA13607@ietf.org>,,,,,False,2.6,False,0.0014280074691026489
2,<20030305122733.A14225@cosmos.kaist.ac.kr>,,,,,False,-1.0,False,0.49999999999999784
3,<Pine.LNX.4.21.0303051635590.26984-100000@byerley.cs.waikato.ac.nz>,,,,,False,-1.0,False,0.16605644023286953
4,<20030305164103.T71726@lycra.luckie.org.nz>,,,,,False,-1.0,False,0.49999999999999784
5,<008a01c2e2e6$05790d50$3f00a8c0@witbe>,,,,,False,-2.0,False,0.49999999999999784
6,<200303051131.GAA26208@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
7,<200303061127.GAA02892@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
8,<200303061127.GAA02911@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
9,<200303071152.GAA21182@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
10,<004901c2f1bb$dc052be0$7f1afea9@oemcomputer>,,,,,False,2.3,False,0.49999999999999784
11,<361197995.1048793818@localhost>,,,,,False,-1.7,False,0.16605644023286953
12,<361244872.1048793865@localhost>,,,,,False,-1.0,False,0.16605644023286953
13,<Pine.LNX.4.21.0303281506510.5602-100000@archer.cs.wisc.edu>,,,,,False,-1.0,False,0.16605644023286953
14,<629E717C12A8694A88FAA6BEF9FFCD441E5489@brigadoon.spirentcom.com>,,,,,False,-1.0,False,0.49999999999999784
15,<200304012143.h31LhAq12579@malibu.torrentnet.com>,,,,,False,-1.0,False,0.03813740723243072
16,<5.1.0.14.0.20030401165441.00a72b10@135.16.74.2>,,,,,False,-1.0,False,0.16605644023286953
17,<200304012206.h31M6vH13749@malibu.torrentnet.com>,,,,,False,-1.0,False,0.03813740723243072
18,<D9B0CBCC5F93D511893400508BCF4940054EAAD0@zctfc002.europe.nortel.com>,,,,,False,0.0,False,0.49999999999999784
19,<20030402162928.GA80275@laptop.6bone.nl>,,,,,False,-1.0,False,0.49999999999999784
20,<852634463.1049285254@localhost>,,,,,False,-1.0,False,0.16605644023286953
21,<5.1.0.14.1.20030407164500.00a77930@laplace.cran.uhp-nancy.fr>,,,,,False,1.3,False,0.49999999999999784
22,<629E717C12A8694A88FAA6BEF9FFCD441E5495@brigadoon.spirentcom.com>,,,,,False,-1.0,False,0.03813740723243072
23,<Pine.GSO.4.50.0304100930450.17031-100000@tokyo.cc.gatech.edu>,,,,,False,-0.3,False,0.03813740723243072
24,<000801c30015$6ac82280$7f334884@LYANDRES1>,,,,,False,1.3,False,0.49999999999999784
25,<398028985.1050275350@localhost>,,,,,True,6.2,False,0.49999999999999784
26,<20030415142833.10045.qmail@web15210.mail.bjs.yahoo.com>,,,,,True,5.6,False,0.16605644023286953
27,<KHEJKCLHOKOEBOBHALFLEEGICHAA.bannai@pacbell.net>,,,,,False,2.9,False,0.00747371667236491
28,<050a01c3036a$946e7730$932a40c1@PHE>,,,,,False,0.2,False,0.49999999999999784
29,<AF5043516BFED411A69D00508B104A52069B2DDC@tactor2.advcom.corp.ads>,,,,,False,-1.0,False,0.03813740723243072
30,,,,,,False,1.5,False,0.00747371667236491
31,<20030415105440.F46386@login.caida.org>,,,,,False,-1.0,False,0.03813740723243072
32,<3E9C6E31.8000001@engr.colostate.edu>,,,,,False,-0.1,False,0.49999999999999784
33,<Pine.A41.4.44.0304152350270.9234-100000@mail.npd.ufsc.br>,,,,,False,-1.0,False,0.16605644023286953
34,<200304171126.HAA15774@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
35,<004e01c305f2$7e331f90$06a8a8c0@DocSavage>,,,Level ,,False,-0.6,False,0.16605644023286953
36,<5.2.1.1.0.20030418174818.00a8dc10@hogpa.mt.att.com>,,,,,False,-1.0,False,0.49999999999999784
37,<87n0ilip6q.fsf@cain.internet2.edu>,,,,,False,-2.0,False,0.006294519703795358
38,<200304211131.HAA09765@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
39,<001101c307b6$df5ef350$06a8a8c0@DocSavage>,,,,,False,0.3,False,0.809920439398234
40,<EHEBIAAELNLAGMJCOPDLEEFPGJAA.joevans@cisco.com>,,,,,False,-2.0,False,0.00747371667236491
41,<200304281859.h3SIx8F00577@malibu.torrentnet.com>,,,,,False,-1.0,False,0.49999999999999784
42,<200304292238.h3TMcqEo072351@jaguar.icir.org>,,,,,False,-1.6,False,0.49999999999999784
43,<5.1.0.14.2.20030429205415.032ed5c0@pop.vt.edu>,,,,,False,-1.0,True,0.9994148902590525
44,<3EC08D59.1070203@engr.colostate.edu>,,,,,False,-0.1,False,0.03813740723243072
45,<00da01c31346$b2a593a0$5c0aa8c0@erdal>,,,,,False,-0.8,False,0.6152907348201759
46,<3EB921F6.5E671869@research.att.com>,,,,,False,-0.1,False,0.49999999999999784
47,<18138571.1053077029@localhost>,,,,,False,-1.0,False,0.49999999999999784
48,<18845328.1053077736@localhost>,,,,,False,-1.0,False,0.49999999999999784
49,<NLEHICNGLFCIFLBLOAKLAEINCCAA.alan@telchemy.com>,,,,,False,3.8,False,0.49999999999999784
50,<200305211210.IAA16076@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
51,<EBELLEFJANFIHFPEMGPCKEOCDBAA.salamat@rp.lip6.fr>,,,,,False,1.2,False,0.49999999999999784
52,<200306061156.HAA18684@ietf.org>,,,,"No, hits=0.8 required=5.0 tests=NO_REAL_NAME, TO_MALFORMED, EXCUSE_6 version=2.20",False,0.0,False,0.49999999999999784
53,<3EE6095F.6080303@engr.colostate.edu>,,,,,False,-0.1,False,0.49999999999999784
54,<584908994.1055253573@localhost>,,,,,False,-1.0,False,0.16605644023286953
55,<7F2A07FEA8F5624E887FE460E6E0527D01F3ABFF@PDAWB06C.ad.sprint.com>,,,,,False,-1.0,False,0.49999999999999784
56,<200306121119.HAA03608@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
57,<AOEEKIJDFDEJBIPPDENFKEDHEHAA.rholley@cisco.com>,,,,,False,-0.6,False,0.49999999999999784
58,<Sea2-F50J0Egqt5IBv700037221@hotmail.com>,,,,,False,0.3,False,0.03813740723243072
59,<200306201829.OAA23702@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
