imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<51252B7E.1010108@stpeter.im>,NO,-102.52,,"No, score=-102.52 tagged_above=-999 required=5 tests=[AWL=0.079, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
2,<A09A9E0A4B9C654E8672D1DC003633AE53A7694CBB@GRFMBX704BA020.griffon.local>,NO,-0.117,,"No, score=-0.117 tagged_above=-999 required=5 tests=[AWL=-0.999, BAYES_50=0.001, HELO_EQ_IT=0.635, HOST_EQ_IT=1.245, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,-2.0,False,0.49999999999999784
3,<5127BC9B.8000203@stpeter.im>,NO,-102.534,,"No, score=-102.534 tagged_above=-999 required=5 tests=[AWL=0.065, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
4,<01f701ce13ab$a9def660$fd9ce320$@packetizer.com>,NO,-2.462,,"No, score=-2.462 tagged_above=-999 required=5 tests=[AWL=0.137, BAYES_00=-2.599]",False,-1.9,False,0.6187310602335594
5,<B9DFC9C22213DCD410DB3586@caldav.corp.apple.com>,NO,-102.536,,"No, score=-102.536 tagged_above=-999 required=5 tests=[AWL=0.063, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.8103824421451465
6,<011601ce1517$8df64080$a9e2c180$@packetizer.com>,NO,-2.398,,"No, score=-2.398 tagged_above=-999 required=5 tests=[AWL=0.201, BAYES_00=-2.599]",False,-1.1,False,0.8103824421451465
7,<512F1EDC.6000008@ericsson.com>,NO,-106.172,,"No, score=-106.172 tagged_above=-999 required=5 tests=[AWL=0.077, BAYES_00=-2.599, HELO_EQ_SE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
8,<A723FC6ECC552A4D8C8249D9E07425A70F8ABED4@xmb-rcd-x10.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
9,<5134EA25.4050306@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=-0.001, BAYES_00=-2.599, USER_IN_WHITELIST=-100, WEIRD_PORT=0.001]",False,-2.0,False,0.49999999999999784
10,<513B822C.4020400@stpeter.im>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
11,<513E153D.1080607@qti.qualcomm.com>,NO,-107.599,,"No, score=-107.599 tagged_above=-999 required=5 tests=[AWL=-1.000, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
12,<69f1ac25-6d62-4e22-bb3d-aa7ee1ab8772@email.android.com>,NO,-1.264,,"No, score=-1.264 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, HTML_TAG_BALANCE_HEAD=1.334]",False,-1.9,False,0.006803068167124697
13,<4289BE64A83C6C4384EE9245D4644539237DA961@xmb-aln-x06.cisco.com>,NO,-10.598,,"No, score=-10.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.15960297761042466
14,<4289BE64A83C6C4384EE9245D4644539237DD2AB@xmb-aln-x06.cisco.com>,NO,-10.598,,"No, score=-10.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
15,<0D99038D-1D63-4B6E-944A-7F1EFF255F8C@isode.com>,NO,-101.552,,"No, score=-101.552 tagged_above=-999 required=5 tests=[AWL=-0.349, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
16,<4289BE64A83C6C4384EE9245D4644539237DE086@xmb-aln-x06.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
17,<5159A76A.10005@stpeter.im>,NO,-102.598,,"No, score=-102.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100, WEIRD_PORT=0.001]",False,-2.0,False,0.49999999999999784
18,<13F7F6BF797ADE427033535D@caldav.corp.apple.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
