imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<34DDD989-1252-44F0-9798-645DB670BAA6@isoc.org>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
2,<A4B47337-8E66-4765-96FD-9C628498F44D@isoc.org>,NO,-101.854,,"No, score=-101.854 tagged_above=-999 required=5 tests=[AWL=-0.745, BAYES_05=-1.11, FUZZY_CPILL=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
3,<FC571BCF-C201-402C-9CDE-FB3ABED579FF@isoc.org>,NO,-103.199,,"No, score=-103.199 tagged_above=-999 required=5 tests=[AWL=0.066, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.07970566712219727
4,<3B3DF24A-3B0D-42EB-9A13-1466B51F1F52@isoc.org>,NO,-102.591,,"No, score=-102.591 tagged_above=-999 required=5 tests=[AWL=0.008, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
5,<20130225230312.14366.35324.idtracker@ietfa.amsl.com>,NO,-103.399,,"No, score=-103.399 tagged_above=-999 required=5 tests=[AWL=-0.800, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
6,<20130228143428.17793.68848.idtracker@ietfa.amsl.com>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, GB_I_INVITATION=-2, GB_I_LETTER=-2, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
7,<20130301124144.21457.96711.idtracker@ietfa.amsl.com>,NO,-104.599,,"No, score=-104.599 tagged_above=-999 required=5 tests=[AWL=-2.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
8,<20130304132016.4456.2754.idtracker@ietfa.amsl.com>,NO,-100.74,,"No, score=-100.74 tagged_above=-999 required=5 tests=[BAYES_20=-0.74, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<20130305185450.30956.67633.idtracker@ietfa.amsl.com>,NO,-101.67,,"No, score=-101.67 tagged_above=-999 required=5 tests=[AWL=0.930, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
10,<20130307140733.27015.79201.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
11,<FC4A9E6E-18F5-4E12-BDBB-6AEAB4A2BF93@isoc.org>,NO,-103.599,,"No, score=-103.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.016182055177790217
12,<20130308234823.GE32487@rfc-editor.org>,NO,-102.488,,"No, score=-102.488 tagged_above=-999 required=5 tests=[AWL=0.113, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.15960297761042466
13,<3356A75F-D992-4BFE-9CFD-9C1B12AC7FA3@amsl.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
14,<20130310154152.1565.10565.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
15,<728E3A1D-CAE2-41E6-A53E-AA8D7B794E1B@isoc.org>,NO,-103.386,,"No, score=-103.386 tagged_above=-999 required=5 tests=[AWL=-0.121, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
16,<64293383-3014-418B-9F76-BCB8A35633F9@isoc.org>,NO,-103.351,,"No, score=-103.351 tagged_above=-999 required=5 tests=[AWL=-0.086, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.07970566712219727
17,<20130310184514.21957.51.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
18,<5F41F99A-715F-4021-8892-1BF06B47CEC8@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
19,<64E5548C-ADD0-4F9A-A86B-92011CA7575F@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.07970566712219727
20,<F1076FFB-9090-4606-9018-B6B8779F16F6@isoc.org>,NO,-103.645,,"No, score=-103.645 tagged_above=-999 required=5 tests=[AWL=-0.046, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.22737794128918348
21,<20130311143807.23758.21752.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
22,<BEEACB79-48F5-48CB-9810-AC88255B0D45@isoc.org>,NO,-103.315,,"No, score=-103.315 tagged_above=-999 required=5 tests=[AWL=-0.050, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.07970566712219727
23,<427F6FF7-EED6-4AD2-9DD6-15DCB7CFD9CE@isoc.org>,NO,-103.308,,"No, score=-103.308 tagged_above=-999 required=5 tests=[AWL=-0.043, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
24,<5815C2CE-CFE2-495E-B35D-CF1454E42BC8@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.22737794128918348
25,<20130311231255.17716.23453.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
26,<20130312132109.31178.15099.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
27,<12B8FA66-A2CC-40FC-A252-152CCFAF84A2@isoc.org>,NO,-103.33,,"No, score=-103.33 tagged_above=-999 required=5 tests=[AWL=-0.331, BAYES_00=-2.599, J_CHICKENPOX_22=0.6, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.22737794128918348
28,<A06906CE-0B8C-4990-9EE7-80F4BA976D58@amsl.com>,NO,-2.569,,"No, score=-2.569 tagged_above=-999 required=5 tests=[AWL=0.030, BAYES_00=-2.599]",False,-2.0,False,0.22737794128918348
29,<38C0E8BA-1A84-42C1-A1B0-938696CD617E@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.07970566712219727
30,<769BDADD-47D9-4746-B0D4-EF99F3CAA43C@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.22737794128918348
31,<A09F008D-6E95-43BE-B8D3-76751FC7B320@amsl.com>,NO,-2.572,,"No, score=-2.572 tagged_above=-999 required=5 tests=[AWL=0.028, BAYES_00=-2.599]",False,-2.0,False,0.22737794128918348
32,<EA76C25B-4173-46F2-A0AB-24639A601FC2@amsl.com>,NO,-2.174,,"No, score=-2.174 tagged_above=-999 required=5 tests=[AWL=0.424, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-2.0,False,0.49999999999999784
33,<A7208CDD-41AC-4C84-B894-5A6E13C15067@isoc.org>,NO,-103.59,,"No, score=-103.59 tagged_above=-999 required=5 tests=[AWL=0.010, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.22737794128918348
34,<1DFECDFB-779E-453D-B56F-5582AF8E5FAF@isoc.org>,NO,-103.29,,"No, score=-103.29 tagged_above=-999 required=5 tests=[AWL=-0.291, BAYES_00=-2.599, J_CHICKENPOX_22=0.6, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.22737794128918348
35,<20130314185728.26668.66499.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.15960297761042466
36,<80606A6A-1B97-489D-9C30-D401C106A1C5@amsl.com>,NO,-1.959,,"No, score=-1.959 tagged_above=-999 required=5 tests=[AWL=-0.040, BAYES_00=-2.599, SARE_MONEYTERMS=0.681]",False,-2.0,False,0.49999999999999784
37,<C6BC2BE3-A1A0-475A-8221-EC8EC3619667@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.07970566712219727
38,<E70DF707-5529-4427-86C4-6FB3476E66F5@amsl.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
39,<8C00E4F2-975D-4507-869D-2A6331E5D776@isoc.org>,NO,-101.901,,"No, score=-101.901 tagged_above=-999 required=5 tests=[AWL=0.698, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.1,False,0.07970566712219727
