imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20070502205412.GZ14523@s1.asnetinc.net>,,0.1 (/),,,False,-0.8,False,0.49999999999999784
2,<23594.1178194443.693674@invsysm1>,,0.1 (/),,,False,0.2,False,0.49999999999999784
3,<23594.1178198352.259614@invsysm1>,,0.1 (/),,,False,0.2,False,0.49999999999999784
4,<1178202999.6858.48.camel@schtrumpf>,,0.0 (/),,,False,4.0,False,0.669270692071739
5,<4639FCB2.6020901@jabber.org>,,0.0 (/),,,False,-1.8,False,0.6152907348201759
6,<20070504005435.GB14523@s1.asnetinc.net>,,0.1 (/),,,False,-0.8,False,0.49999999999999784
7,<463B6D5F.5040708@isode.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
8,<30549.1178807120.200312@peirce.dave.cridland.net>,,-2.8 (--),,,False,0.2,False,0.669270692071739
9,<x1DnNr78NNYEZf8Q4x0MKw.md5@libertango.oryx.com>,,0.0 (/),,,False,0.2,False,0.49999999999999784
10,<4644CBD7.7070906@isode.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
11,<4644D8DC.8030303@isode.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
12,,,0.0 (/),,,False,-1.8,False,0.49999999999999784
13,<4645AFD6.2070107@isode.com>,,0.0 (/),,,False,-0.7,False,0.49999999999999784
14,<wlrRgbqL/XR7EimgQ5dWtw.md5@libertango.oryx.com>,,0.0 (/),,,False,0.2,False,0.49999999999999784
15,<30512.1179169211.052893@peirce.dave.cridland.net>,,-2.8 (--),,,False,0.2,False,0.49999999999999784
16,<6426.1179222425.573744@peirce.dave.cridland.net>,,-2.8 (--),,,False,1.2,False,0.49999999999999784
17,<1179416938.32181.856.camel@hurina>,,0.0 (/),,,False,0.8,False,0.49999999999999784
18,<5253.1179494641.466607@peirce.dave.cridland.net>,,-2.8 (--),,,False,-1.8,False,0.49999999999999784
19,<46503E2B.7050908@isode.com>,,0.0 (/),,,False,-0.7,False,0.49999999999999784
20,<DE67BB28-D265-4F5B-81CF-96145ECA4D51@osafoundation.org>,,0.1 (/),,,False,1.7,False,0.49999999999999784
21,<11196.1204577994.323505@peirce.dave.cridland.net>,NO,-0.589,,"No, score=-0.589 tagged_above=-999 required=5 tests=[AWL=-0.152, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.1]",False,-1.8,False,0.49999999999999784
22,<480E3C4F.80201@isode.com>,NO,-2.251,,"No, score=-2.251 tagged_above=-999 required=5 tests=[AWL=0.348,  BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
23,<4810CF7D.9040400@isode.com>,NO,-2.103,,"No, score=-2.103 tagged_above=-999 required=5 tests=[AWL=-0.104, BAYES_00=-2.599, J_CHICKENPOX_64=0.6]",False,-1.8,False,0.49999999999999784
24,<1210654151.9518.539.camel@hurina>,NO,-5.399,,"No, score=-5.399 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_64=0.6, J_CHICKENPOX_66=0.6, RCVD_IN_DNSWL_MED=-4]",False,3.4,False,0.49999999999999784
25,<M36GB7SjVS/ecjHThF/mug.md5@lochnagar.oryx.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_64=0.6]",False,3.1,False,0.49999999999999784
26,<oIEPsQEdUzK3jJzESbFg+Q.md5@lochnagar.oryx.com>,NO,-2.299,,"No, score=-2.299 tagged_above=-999 required=5 tests=[AWL=0.300,  BAYES_00=-2.599]",False,1.4,False,0.49999999999999784
27,<1210667945.9518.576.camel@hurina>,NO,-5.001,,"No, score=-5.001 tagged_above=-999 required=5 tests=[AWL=-0.398, BAYES_00=-2.599, J_CHICKENPOX_64=0.6, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_MED=-4]",False,2.4,False,0.49999999999999784
28,<1210668347.9518.582.camel@hurina>,NO,-5.8,,"No, score=-5.8 tagged_above=-999 required=5 tests=[AWL=0.799, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
29,<4B8yShJwEqCSYWhJt1E+Ng.md5@lochnagar.oryx.com>,NO,-2.449,,"No, score=-2.449 tagged_above=-999 required=5 tests=[AWL=0.150,  BAYES_00=-2.599]",False,1.4,False,0.49999999999999784
30,<B74CD463-6F4B-44C2-AF4C-CAFE87E36BB1@iki.fi>,NO,-6.066,,"No, score=-6.066 tagged_above=-999 required=5 tests=[AWL=0.533,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
31,<LlUhDnH6JIquIZhjaQW39w.md5@lochnagar.oryx.com>,NO,-2.199,,"No, score=-2.199 tagged_above=-999 required=5 tests=[AWL=-0.200, BAYES_00=-2.599, J_CHICKENPOX_64=0.6]",False,3.1,False,0.49999999999999784
32,<66300821-2E31-40E8-A607-E74FB5DB8102@iki.fi>,NO,-6.2,,"No, score=-6.2 tagged_above=-999 required=5 tests=[AWL=0.400, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
33,<Y6HHn2n080KFJZpFEzcyGw.md5@lochnagar.oryx.com>,NO,-2.449,,"No, score=-2.449 tagged_above=-999 required=5 tests=[AWL=0.150,  BAYES_00=-2.599]",False,1.4,False,0.49999999999999784
34,<U0BmkDP1qzNSVH/D+yWTow.md5@lochnagar.oryx.com>,NO,-2.179,,"No, score=-2.179 tagged_above=-999 required=5 tests=[AWL=-0.180, BAYES_00=-2.599, J_CHICKENPOX_64=0.6]",False,3.1,False,0.49999999999999784
35,<C3FA8A64-102C-46F2-A1B4-D4EB3C60DD9F@iki.fi>,NO,-5.979,,"No, score=-5.979 tagged_above=-999 required=5 tests=[AWL=0.020,  BAYES_00=-2.599, J_CHICKENPOX_64=0.6, RCVD_IN_DNSWL_MED=-4]",False,2.4,False,0.49999999999999784
36,<1210817318.9518.595.camel@hurina>,NO,-6.283,,"No, score=-6.283 tagged_above=-999 required=5 tests=[AWL=0.316,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,2.4,False,0.49999999999999784
37,<1213709320.3904.1418.camel@hurina>,NO,-6.509,,"No, score=-6.509 tagged_above=-999 required=5 tests=[AWL=0.090,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
38,<1213710545.3904.1433.camel@hurina>,NO,-5.817,,"No, score=-5.817 tagged_above=-999 required=5 tests=[AWL=-0.614, BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
39,<1213930530.3904.1577.camel@hurina>,NO,-4.74,,"No, score=-4.74 tagged_above=-999 required=5 tests=[BAYES_20=-0.74, RCVD_IN_DNSWL_MED=-4]",False,1.8,False,0.49999999999999784
40,<0C415AA6-E6CC-4E54-AE0A-15B47D6EC770@iki.fi>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[AWL=0.300,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.7,False,0.49999999999999784
41,<487B8A51.2080207@isode.com>,NO,-2.191,,"No, score=-2.191 tagged_above=-999 required=5 tests=[AWL=-0.192, BAYES_00=-2.599, J_CHICKENPOX_64=0.6]",False,-1.8,False,0.49999999999999784
42,<7AB1DD29D9B2CE44A0A50010FF0994673380FC@vaebe107.NOE.Nokia.com>,NO,-5.999,,"No, score=-5.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_64=0.6, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
43,<487CA16C.5060408@isode.com>,NO,-1.487,,"No, score=-1.487 tagged_above=-999 required=5 tests=[AWL=-0.884, BAYES_00=-2.599, J_CHICKENPOX_64=0.6, MIME_QP_LONG_LINE=1.396]",False,-1.8,False,0.49999999999999784
44,<7AB1DD29D9B2CE44A0A50010FF099467338107@vaebe107.NOE.Nokia.com>,NO,-5.999,,"No, score=-5.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_64=0.6, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
45,<1216751253.31765.725.camel@hurina>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.8,False,0.49999999999999784
46,<488D9B49.5060505@isode.com>,NO,-2.507,,"No, score=-2.507 tagged_above=-999 required=5 tests=[AWL=0.092,  BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
47,<48901E2A.4020301@isode.com>,NO,-2.507,,"No, score=-2.507 tagged_above=-999 required=5 tests=[AWL=0.092,  BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
48,<48908047.4020605@isode.com>,NO,-2.52,,"No, score=-2.52 tagged_above=-999 required=5 tests=[AWL=0.079,  BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
49,<7AB1DD29D9B2CE44A0A50010FF099467406B76@vaebe107.NOE.Nokia.com>,NO,-6.742,,"No, score=-6.742 tagged_above=-999 required=5 tests=[AWL=-0.143, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
50,<p06240605c4b880149eeb@[172.16.14.74]>,NO,-103.361,,"No, score=-103.361 tagged_above=-999 required=5 tests=[AWL=-0.762, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.6,False,0.49999999999999784
51,,NO,-3.117,,"No, score=-3.117 tagged_above=-999 required=5 tests=[AWL=1.071,  BAYES_20=-0.74, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
52,<1220109993.21673.151.camel@hurina>,NO,-5.392,,"No, score=-5.392 tagged_above=-999 required=5 tests=[AWL=-1.207, BAYES_40=-0.185, RCVD_IN_DNSWL_MED=-4]",False,1.8,False,0.49999999999999784
53,<48C52B45.7020500@isode.com>,NO,0.001,,"No, score=0.001 tagged_above=-999 required=5 tests=[BAYES_50=0.001]",False,-1.8,False,0.49999999999999784
54,<48CA76A3.4010802@isode.com>,NO,-0.765,,"No, score=-0.765 tagged_above=-999 required=5 tests=[AWL=-0.580, BAYES_40=-0.185]",False,-1.8,False,0.49999999999999784
55,<A27577BF-042C-4D6C-97E7-ABCF749E77A4@iki.fi>,NO,-6.297,,"No, score=-6.297 tagged_above=-999 required=5 tests=[AWL=0.302,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
56,<876549818.96881221748862787.JavaMail.root@dogfood.zimbra.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.2,False,0.49999999999999784
57,<1221751831.21673.778.camel@hurina>,NO,-6.358,,"No, score=-6.358 tagged_above=-999 required=5 tests=[AWL=0.241,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
58,<48FA5C7E.4070008@isode.com>,NO,-2.387,,"No, score=-2.387 tagged_above=-999 required=5 tests=[AWL=0.212,  BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
59,<yoDKeqV08PWDxmQGeuslQw.md5@lochnagar.oryx.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001]",False,-0.8,False,0.49999999999999784
60,<48FDB610.7000701@isode.com>,NO,-2.568,,"No, score=-2.568 tagged_above=-999 required=5 tests=[AWL=0.031,  BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
61,<k4IJ8MqyWVb6OYjFr+JsPA.md5@lochnagar.oryx.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001]",False,-0.8,False,0.49999999999999784
62,<ucHgGpllrvbukbaHRlZCxA.md5@lochnagar.oryx.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001]",False,0.9,False,0.49999999999999784
63,<s6hNnW4ewirvc/EtY1kpTg.md5@lochnagar.oryx.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001]",False,-0.8,False,0.49999999999999784
64,<0NRE1do4ijzB1cUSjb8gLQ.md5@lochnagar.oryx.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001]",False,0.9,False,0.49999999999999784
65,<10893.1224600585.247428@peirce.dave.cridland.net>,NO,-1.613,,"No, score=-1.613 tagged_above=-999 required=5 tests=[AWL=0.986,  BAYES_00=-2.599]",False,-0.1,False,0.49999999999999784
66,<tXY1DReqGl1L2yjepIvdig.md5@lochnagar.oryx.com>,NO,-2.298,,"No, score=-2.298 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, J_CHICKENPOX_64=0.6, UNPARSEABLE_RELAY=0.001]",False,-0.8,False,0.49999999999999784
67,<1224602578.18283.106.camel@hurina>,NO,-6.418,,"No, score=-6.418 tagged_above=-999 required=5 tests=[AWL=0.181,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
68,<1224603462.18283.111.camel@hurina>,NO,-6.136,,"No, score=-6.136 tagged_above=-999 required=5 tests=[AWL=-0.137, BAYES_00=-2.599, J_CHICKENPOX_64=0.6, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
69,<wM5lPJCicpGb8ytwCtHHPg.md5@lochnagar.oryx.com>,NO,-2.279,,"No, score=-2.279 tagged_above=-999 required=5 tests=[AWL=-0.281, BAYES_00=-2.599, J_CHICKENPOX_64=0.6, UNPARSEABLE_RELAY=0.001]",False,-0.8,False,0.49999999999999784
70,<48FDFDA9.9040809@isode.com>,NO,-2.572,,"No, score=-2.572 tagged_above=-999 required=5 tests=[AWL=0.027,  BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
71,<48FF6111.9030602@isode.com>,NO,-2.574,,"No, score=-2.574 tagged_above=-999 required=5 tests=[AWL=0.025,  BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
72,<1224698096.18283.169.camel@hurina>,NO,-5.74,,"No, score=-5.74 tagged_above=-999 required=5 tests=[AWL=-0.537,  BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
73,<10893.1224605311.025164@peirce.dave.cridland.net>,NO,-1.332,,"No, score=-1.332 tagged_above=-999 required=5 tests=[AWL=0.048,  BAYES_00=-2.599, DATE_IN_PAST_24_48=1.219]",False,-1.8,False,0.49999999999999784
74,</89fkU+i7/ylQfgIf9dxbQ.md5@lochnagar.oryx.com>,NO,-2.573,,"No, score=-2.573 tagged_above=-999 required=5 tests=[AWL=0.025,  BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001]",False,-0.7,False,0.49999999999999784
75,<4904B972.4060408@isode.com>,NO,-2.652,,"No, score=-2.652 tagged_above=-999 required=5 tests=[AWL=-0.054, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-1.8,False,0.49999999999999784
76,<CF2060FE-6B87-4C99-B829-456D90F02041@iki.fi>,NO,-3.4,,"No, score=-3.4 tagged_above=-999 required=5 tests=[J_CHICKENPOX_64=0.6, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
77,<792FDEE3-E281-455D-A29F-B11B140E5E52@iki.fi>,NO,-6.459,,"No, score=-6.459 tagged_above=-999 required=5 tests=[AWL=0.140,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.669270692071739
78,<49258F55.6020708@isode.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
79,<3sBOCQGCvZgQhZ3cwqdC/A.md5@lochnagar.oryx.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001]",False,-0.8,False,0.49999999999999784
80,<Ml1lAEBSeCqQNOUyhJw4zA.md5@lochnagar.oryx.com>,NO,-2.298,,"No, score=-2.298 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, J_CHICKENPOX_64=0.6, UNPARSEABLE_RELAY=0.001]",False,-0.8,False,0.49999999999999784
81,</56yQu3cpS7tjc3Rd3ErQg.md5@lochnagar.oryx.com>,NO,-2.555,,"No, score=-2.555 tagged_above=-999 required=5 tests=[AWL=0.043,  BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001]",False,-0.8,False,0.49999999999999784
82,<1229338324.20835.1606.camel@hurina>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, J_CHICKENPOX_64=0.6, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
83,<FuyWfh3+X4jhHuAqhVdujg.md5@lochnagar.oryx.com>,NO,-2.261,,"No, score=-2.261 tagged_above=-999 required=5 tests=[AWL=-0.263, BAYES_00=-2.599, J_CHICKENPOX_64=0.6, UNPARSEABLE_RELAY=0.001]",False,-0.8,False,0.49999999999999784
84,<CC12C76A-3EA3-4BE4-A3E9-68A3A74DEE5F@iki.fi>,NO,-6.449,,"No, score=-6.449 tagged_above=-999 required=5 tests=[AWL=0.150,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.49999999999999784
85,<tmmL9xXnXx1LwvYN00steQ.md5@lochnagar.oryx.com>,NO,-2.231,,"No, score=-2.231 tagged_above=-999 required=5 tests=[AWL=-0.233, BAYES_00=-2.599, J_CHICKENPOX_64=0.6, UNPARSEABLE_RELAY=0.001]",False,-0.8,False,0.49999999999999784
