imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<200306040640.h546eAK2041628@drugs.dv.isc.org>,,,,,False,-0.6,False,0.49999999999999784
2,<200306040044.h540iZQo022944@sandelman.ottawa.on.ca>,,,,,False,0.0,False,0.00116633235994931
3,<Pine.NEB.3.96L.1030604230133.8368A-100000@fledge.watson.org>,,,,,False,0.0,False,0.49999999999999784
4,<Pine.NEB.3.96L.1030604233939.8368F-100000@fledge.watson.org>,,,,,False,-0.0,False,2.573728407469816e-06
5,<20030605091946.GA10387@ivan.int-evry.fr>,,,,,False,-0.0,False,3.43739667132036e-05
6,<20030605192050.75DD218EC@thrintun.hactrn.net>,,,,,False,-1.0,False,0.0015708053844296396
7,<200306091458.h59EwYiP029351@sandelman.ottawa.on.ca>,,,,,False,0.0,False,0.0035172426003993733
8,<200306091459.h59ExhkX029407@sandelman.ottawa.on.ca>,,,,,False,0.0,False,0.004269933276396977
9,,,,,,False,-1.0,False,1.2959411199324722e-05
10,<200306151546.h5FFkav15803@lox.sandelman.ottawa.on.ca>,,,,,False,0.0,False,5.2814084299992765e-08
11,<Pine.GSO.4.33.0306171421200.11723-100000@raven>,,,,,False,0.0,False,0.00747371667236491
12,<3EF036B2.5000508@nomadiclab.com>,,,,,False,-1.0,False,0.03813740723243072
13,<200306181153.HAA28185@ietf.org>,,,,,False,-1.0,False,0.08515022658621095
14,<200405151546.i4FFkQE12363@lox.sandelman.ottawa.on.ca>,,,,,False,0.0,False,3.40726276840227e-06
