imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<6.0.0.20.2.20041028175351.05287668@localhost>,,0.0 (/),,,False,-1.0,False,0.8035799187328447
2,<200504221338.37475.blilly@erols.com>,,,,,False,0.5,False,0.09104101603020599
3,<6.0.0.20.2.20060307114718.04611c00@localhost>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
4,<440FB2DC.7CB7@xyzzy.claranet.de>,,0.3 (/),,,False,-0.2,False,0.49999999999999784
5,<45071704.6020400@jabber.org>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
6,<45073301.5F42@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.07864247317713298
7,<45091155.6000507@ninebynine.org>,,0.0 (/),,,False,-0.7,False,0.03624164767921282
8,<45098F2C.21F8@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.21720709331328636
9,<4509D783.404@jabber.org>,,0.0 (/),,,False,-2.0,False,0.669270692071739
10,<451111D5.3060302@ninebynine.org>,,0.0 (/),,,False,-0.7,False,0.007090971233707393
11,<20060920105118.GA5217@jabber.org>,,0.0 (/),,,False,-1.0,False,0.42247624111118415
12,<20060928021801.GA19022@jabber.org>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
13,<200609280321.25180@mail.blilly.com>,,0.1 (/),,,False,-2.0,False,0.5803928000259714
14,<20060928072149.8723F21AEAD@atlas.jabber.org>,,0.0 (/),,,False,-0.8,False,0.669270692071739
15,<200609280338.15704@mail.blilly.com>,,0.1 (/),,,False,-2.0,False,0.42069953925179354
16,<451BEBB3.2000906@jabber.org>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
17,<451C2B39.3000908@jabber.org>,,0.0 (/),,,False,-0.8,False,0.15960297761042466
18,<451C528C.2680@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.49999999999999784
19,<451CE474.9030604@ninebynine.org>,,0.0 (/),,,False,-0.7,False,0.16528121032310528
20,<451E7553.3859@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.49999999999999784
21,<200610012308.16928@mail.blilly.com>,,0.1 (/),,,False,-2.0,False,0.72574855437922
22,<200610020123.14093@mail.blilly.com>,,0.1 (/),,,False,-2.0,False,0.42069953925179354
23,<4520A1B9.1B1@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.6567337185212803
24,<4520AABB.42C4@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.49999999999999784
25,<4520ED69.2050500@ninebynine.org>,,0.0 (/),,,False,-0.7,False,0.007090971233707393
26,<4526C2A8.2BBC@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.22737794128918348
27,<4526C658.67E3@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.49999999999999784
28,<200610070941.42183@mail.blilly.com>,,0.1 (/),,,False,-2.0,False,0.42069953925179354
29,<4527BDC0.C3A@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.15960297761042466
30,<4541FD0A.39CA@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.15960297761042466
31,<45716B2C.76D9@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.10351018406551646
32,<4583DC6B.2B41@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.10351018406551646
33,<45B170CE.FB6@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.49999999999999784
34,<45D8F94E.2107@xyzzy.claranet.de>,,0.0 (/),,,False,-0.2,False,0.15960297761042466
35,<45E1681D.4CE9@xyzzy.claranet.de>,,1.6 (+),,,False,-0.2,False,0.49999999999999784
36,<4605CED1.70A@xyzzy.claranet.de>,,0.0 (/),,,False,0.0,False,0.49999999999999784
37,<460F8528.36E2@xyzzy.claranet.de>,,1.6 (+),,,False,0.0,False,0.49999999999999784
38,<46114995.3BAA@xyzzy.claranet.de>,,0.0 (/),,,False,0.0,False,0.49999999999999784
39,<461CFF24.9070602@jabber.org>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
40,<20070607185615.GH31365@jabber.org>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
41,<op.tza9zqen64w2qv@annevk-t60.oslo.opera.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
42,<fdhbc1$s2n$1@sea.gmane.org>,,0.0 (/),,,False,0.0,False,0.49999999999999784
43,<op.tzczcggc64w2qv@annevk-t60.oslo.opera.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
44,<6.0.0.20.2.20070928194301.0383ab30@localhost>,,0.0 (/),,,False,0.3,False,0.49999999999999784
45,<op.tzc2vw0i64w2qv@annevk-t60.oslo.opera.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
46,<fdj4u5$q45$1@sea.gmane.org>,,0.0 (/),,,False,0.0,False,0.49999999999999784
47,<op.tzetzn2l64w2qv@annevk-t60.oslo.opera.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
48,<6.0.0.20.2.20070929192836.0bb84270@localhost>,,0.0 (/),,,False,0.3,False,0.49999999999999784
49,<fdlak2$dd7$1@sea.gmane.org>,,0.0 (/),,,False,0.0,False,0.49999999999999784
50,<op.tzijuvxi64w2qv@annevk-t60.oslo.opera.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
51,<op.tzn13fm564w2qv@annevk-t60.oslo.opera.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
52,<470BFA49.2070605@ninebynine.org>,,0.0 (/),,,False,0.4,False,0.16528121032310528
53,<op.tzzq2rey64w2qv@annevk-t60.oslo.opera.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
54,<6.0.0.20.2.20071012095202.07676520@localhost>,,1.9 (+),,,False,1.4,False,0.49999999999999784
55,<op.tz2vvar164w2qv@annevk-t60.oslo.opera.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
56,<47308B62.3090408@stpeter.im>,,-0.0 (/),,,False,-1.8,False,0.49999999999999784
57,<47308BA7.3080204@stpeter.im>,,-0.0 (/),,,False,-1.8,False,0.49999999999999784
58,<fgq9pj$ksq$1@ger.gmane.org>,,-0.0 (/),,,False,0.0,False,0.8523226896591571
59,<4730C881.4040101@stpeter.im>,,1.5 (+),,,False,-1.7,False,0.8523226896591571
60,<fgqmme$491$1@ger.gmane.org>,,-0.0 (/),,,False,0.8,True,0.9327301294841045
61,<4730E37F.1020205@stpeter.im>,,-0.0 (/),,,False,-1.8,True,0.9327301294841045
62,<47318BC3.7050009@stpeter.im>,,-0.0 (/),,,False,-1.8,False,0.7060897323756652
63,<47324EF1.4000505@stpeter.im>,,-0.0 (/),,,False,-1.8,False,0.7060897323756652
