imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<B6F40FD63028A644AAAC56F42A45FE4276B5B5@MCHP7RCA.ww002.siemens.net>,,0.0 (/),,,False,0.3,False,0.0214572474536431
2,<B6F40FD63028A644AAAC56F42A45FE4276B62D@MCHP7RCA.ww002.siemens.net>,,0.0 (/),,,False,0.3,False,0.1773713347203361
3,<OF5FD5D377.9640DE85-ON8025719C.0052B929-8025719C.0052D1D7@netfr.alcatel.fr>,,1.6 (+),,,False,-1.0,False,0.006624379988931127
4,<D9872168DBD43A41BD71FFC4713274D4022F930B@xmb-ams-33b.emea.cisco.com>,,0.1 (/),,,False,0.3,False,0.03481168340193519
5,<E1FxXEv-0001HC-Fw@stiedprstage1.ietf.org>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
6,<9E577E61D0108D4F8CD482029B613F5CA08CB5@PTPEVS108BA020.idc.cww.telecomitalia.it>,,0.0 (/),,,False,1.3,False,0.49999999999999784
7,<9BD5D7887235424FA97DFC223CAE3C2803B758AE@proton.jnpr.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
8,<44B51282.20109@Sun.COM>,,0.0 (/),,,False,-0.8,False,0.2854074362882349
9,<44B51621.4040800@alcatel.be>,,0.2 (/),,,False,-2.0,False,0.49999999999999784
10,<44B53C63.4090202@Sun.COM>,,0.0 (/),,,False,-0.7,False,0.2854074362882349
11,<6439282641581441A36F7F6F83ED2ED2B809C6@S4DE8PSAAFQ.mitte.t-com.de>,,-1.3 (-),,,False,-1.0,False,0.2854074362882349
12,<D9872168DBD43A41BD71FFC4713274D4024278B8@xmb-ams-33b.emea.cisco.com>,,0.0 (/),,,False,1.3,False,0.15960297761042466
13,<OFBC14A7C9.3403E214-ONC22571B5.004E00B4-C22571B5.004F22A0@ecitele.com>,,0.3 (/),,,False,-1.0,False,0.7189408625521978
14,<D9872168DBD43A41BD71FFC4713274D40242792F@xmb-ams-33b.emea.cisco.com>,,0.3 (/),,,False,0.3,False,0.15960297761042466
15,<OFF5C5F0B8.3210C16C-ONC22571B5.00533577-C22571B5.005389F5@ecitele.com>,,0.3 (/),,,False,-1.0,False,0.7189408625521978
16,<OFA27DCCEA.283212B3-ONC22571B5.004F84D6-C22571B5.0053A777@ecitele.com>,,0.3 (/),,,False,0.0,False,0.7189408625521978
