imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<AB6A49078CD04A0D80D91C1681093A06@china.huawei.com>,NO,-0.572,,"No, score=-0.572 tagged_above=-999 required=5 tests=[AWL=-0.574, BAYES_50=0.001, STOX_REPLY_TYPE=0.001]",False,4.1,False,0.49999999999999784
2,<E6C2E8958BA59A4FB960963D475F7AC31A130C3C15@mail>,NO,-1.299,,"No, score=-1.299 tagged_above=-999 required=5 tests=[AWL=-1.300, BAYES_50=0.001]",False,-2.0,False,0.49999999999999784
3,<01e401ca783f$c59bdf40$50d39dc0$@us>,NO,-0.315,,"No, score=-0.315 tagged_above=-999 required=5 tests=[AWL=-0.650, BAYES_50=0.001, IP_NOT_FRIENDLY=0.334]",False,-1.9,False,0.49999999999999784
4,<87BADCE5E5DF469CAD666A48CDCB14F8@china.huawei.com>,NO,-1.136,,"No, score=-1.136 tagged_above=-999 required=5 tests=[AWL=-0.027, BAYES_05=-1.11, STOX_REPLY_TYPE=0.001]",False,4.1,False,0.49999999999999784
5,<92707897-D022-4ABE-957E-052458093CF1@estacado.net>,NO,-1.354,,"No, score=-1.354 tagged_above=-999 required=5 tests=[AWL=-0.497, BAYES_00=-2.599, RCVD_IN_NJABL_PROXY=1.643, RDNS_DYNAMIC=0.1]",False,-2.0,False,0.49999999999999784
6,<B818E68A-7F49-4746-BD55-6EA5268F7705@bbn.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,1.1,False,0.49999999999999784
7,<20091209000001.ED2783A695F@core3.amsl.com>,,,,,False,-0.8,False,0.49999999999999784
8,<C4064AF1C9EC1F40868C033DB94958C7546EA4@XMB-RCD-111.cisco.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.2,False,0.49999999999999784
9,<4B1EF04A.6070309@stpeter.im>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
10,<4B1EF156.1080600@acm.org>,NO,-101.832,,"No, score=-101.832 tagged_above=-999 required=5 tests=[AWL=0.433, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
11,<006b01ca7878$b4053810$1c0fa830$@us>,NO,-1.398,,"No, score=-1.398 tagged_above=-999 required=5 tests=[AWL=0.867, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-1.9,False,0.49999999999999784
12,<56F1480C226B41A78326CDE4C7D9F0D3@china.huawei.com>,NO,-0.756,,"No, score=-0.756 tagged_above=-999 required=5 tests=[AWL=-0.016, BAYES_20=-0.74]",False,0.5,False,0.49999999999999784
