imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<1AA39B75171A7144A73216AED1D7478D01869B2A@esebe100.NOE.Nokia.com>,,0.4 (/),,,False,-2.0,False,0.03481168340193519
2,<7D5D48D2CAA3D84C813F5B154F43B1550915483F@nl0006exch001u.nl.lucent.com>,,0.0 (/),,,False,-1.0,False,0.006803068167124697
3,<7D5D48D2CAA3D84C813F5B154F43B1550922C9A9@nl0006exch001u.nl.lucent.com>,,0.0 (/),,,False,-1.0,False,0.006803068167124697
4,<1AA39B75171A7144A73216AED1D7478D019AB34E@esebe100.NOE.Nokia.com>,,0.3 (/),,,False,-2.0,False,0.49999999999999784
5,<1AA39B75171A7144A73216AED1D7478D019AB352@esebe100.NOE.Nokia.com>,,0.4 (/),,,False,-2.0,False,0.49999999999999784
6,<ECDC9C7BC7809340842C0E7FCF48C393A803D4@MCHP7IEA.ww002.siemens.net>,,0.0 (/),,,False,0.3,False,0.49999999999999784
7,<43D7A4BF.7030105@tari.toshiba.com>,,0.0 (/),,,False,-2.0,False,0.03481168340193519
8,<43D87D43.3070100@int-evry.fr>,,1.9 (+),,,False,-0.7,False,0.49999999999999784
9,<43D835B4.2030402@tari.toshiba.com>,,0.0 (/),,,False,-0.8,False,0.006803068167124697
10,<8276FAA6D84AA54987B825CD51EDFAA601E1AC3B@exc03.openet-dublin>,,0.0 (/),,,False,-1.0,False,0.03481168340193519
11,<1AA39B75171A7144A73216AED1D7478D019AB6F8@esebe100.NOE.Nokia.com>,,0.3 (/),,,False,-2.0,False,0.03481168340193519
12,<43D8E2DD.4050502@tari.toshiba.com>,,0.0 (/),,,False,-2.0,False,0.006803068167124697
13,<43D8E4CF.7050607@tari.toshiba.com>,,0.0 (/),,,False,-2.0,False,0.006803068167124697
14,<1AA39B75171A7144A73216AED1D7478D019AC07E@esebe100.NOE.Nokia.com>,,0.4 (/),,,False,-2.0,False,0.03481168340193519
15,<1AA39B75171A7144A73216AED1D7478D019AC0C6@esebe100.NOE.Nokia.com>,,0.4 (/),,,False,-2.0,False,0.03481168340193519
16,<1AA39B75171A7144A73216AED1D7478D01A089A4@esebe100.NOE.Nokia.com>,,0.3 (/),,,False,-2.0,False,0.49999999999999784
17,<1AA39B75171A7144A73216AED1D7478D01A08A02@esebe100.NOE.Nokia.com>,,0.3 (/),,,False,-2.0,False,0.49999999999999784
18,<7D5D48D2CAA3D84C813F5B154F43B15509391975@nl0006exch001u.nl.lucent.com>,,0.0 (/),,,False,-1.0,False,0.009718699503570892
19,<3CFB564E055A594B82C4FE89D215656006B836@MABOSEVS2.ets.enterasys.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
20,<1AA39B75171A7144A73216AED1D7478D01A08CED@esebe100.NOE.Nokia.com>,,0.3 (/),,,False,-2.0,False,0.03481168340193519
21,<43E6B5C7.7070605@cisco.com>,,0.0 (/),,,False,-2.0,False,0.007390967572566423
22,<1AA39B75171A7144A73216AED1D7478D01A092EE@esebe100.NOE.Nokia.com>,,0.3 (/),,,False,-2.0,False,0.03481168340193519
23,<43E76447.5040906@tari.toshiba.com>,,0.0 (/),,,False,-2.0,False,0.04913725843951634
24,<ECDC9C7BC7809340842C0E7FCF48C393A804AA@MCHP7IEA.ww002.siemens.net>,,0.0 (/),,,False,0.3,False,0.15960297761042466
25,<9455E8227DC5C14E82337653F583A9AC0196BCD2@blnss35a.ww100.siemens.net>,,0.0 (/),,,False,-1.0,False,0.03481168340193519
26,<7D5D48D2CAA3D84C813F5B154F43B15509433E79@nl0006exch001u.nl.lucent.com>,,2.2 (++),,,False,-1.0,False,0.49999999999999784
27,<43EBA4EE.9040104@tari.toshiba.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
28,<1AA39B75171A7144A73216AED1D7478D01869BF3@esebe100.NOE.Nokia.com>,,0.3 (/),,,False,-2.0,False,0.03481168340193519
29,<E1F9Olq-0002vg-N9@ietf.org>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
30,<4C0FAAC489C8B74F96BEAD85EAEB2625018BF024@xmb-sjc-215.amer.cisco.com>,,2.2 (++),,,False,0.3,False,0.49999999999999784
31,<1AA39B75171A7144A73216AED1D7478D01869C50@esebe100.NOE.Nokia.com>,,0.3 (/),,,False,-2.0,False,0.49999999999999784
32,<4C0FAAC489C8B74F96BEAD85EAEB2625018BF02F@xmb-sjc-215.amer.cisco.com>,,2.2 (++),,,False,0.3,False,0.49999999999999784
33,<3CFB564E055A594B82C4FE89D215656021907F@MABOSEVS2.ets.enterasys.com>,,0.0 (/),,,False,0.3,False,0.15960297761042466
34,<ECDC9C7BC7809340842C0E7FCF48C393A80651@MCHP7IEA.ww002.siemens.net>,,0.0 (/),,,False,0.3,False,0.21390140104904143
35,<3CFB564E055A594B82C4FE89D2156560219081@MABOSEVS2.ets.enterasys.com>,,0.0 (/),,,False,0.3,False,0.21390140104904143
36,<3CFB564E055A594B82C4FE89D2156560219083@MABOSEVS2.ets.enterasys.com>,,0.0 (/),,,False,0.3,False,0.15960297761042466
37,<1AA39B75171A7144A73216AED1D7478D01869CBC@esebe100.NOE.Nokia.com>,,0.2 (/),,,False,-2.0,False,0.03481168340193519
38,<BAY106-F28EE0948101B0A7C9BD80D93FD0@phx.gbl>,,0.0 (/),,,False,0.3,False,0.006803068167124697
39,,,0.0 (/),,,False,-2.0,False,0.6152907348201759
40,<43FC8A19.5070002@cisco.com>,,0.0 (/),,,False,-0.4,False,0.49999999999999784
41,<f19d1af50602232220j2e7e6fb1q552b6188b9b5c78e@mail.gmail.com>,,0.0 (/),,,False,0.1,False,0.49999999999999784
42,<43FF1AE6.1020804@tari.toshiba.com>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
43,<43FF34F5.7010301@tari.toshiba.com>,,0.1 (/),,,False,-2.0,False,0.03481168340193519
44,<43FF78B1.1070304@cisco.com>,,0.0 (/),,,False,-0.4,False,0.49999999999999784
45,<C57ED40E-CD1D-45E7-B4E6-0C37A077286C@gmail.com>,,0.0 (/),,,False,1.4,False,0.49999999999999784
46,<7B0D11D7-8BDF-4B21-9279-33714FA86C2A@gmail.com>,,0.0 (/),,,False,1.4,False,0.49999999999999784
47,<1AA39B75171A7144A73216AED1D7478D01869CDC@esebe100.NOE.Nokia.com>,,0.2 (/),,,False,-2.0,False,0.49999999999999784
48,<44006D4F.1090303@cisco.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
49,<4403099E.7080009@frascone.com>,,0.0 (/),,"No, hits=0.0 tagged_above=-999.0 required=7.0 tests=",False,-0.8,False,0.49999999999999784
50,<1AA39B75171A7144A73216AED1D7478D01869D01@esebe100.NOE.Nokia.com>,,0.2 (/),,,False,-2.0,False,0.03481168340193519
51,<44036026.9090106@cisco.com>,,0.0 (/),,,False,-0.4,False,0.49999999999999784
52,<7457D12699374F40BD026D2B1EFFBEC60138BE66@eesmdmw020.eemea.ericsson.se>,,0.0 (/),,,False,0.3,False,0.49999999999999784
53,<44058911.10801@tari.toshiba.com>,,0.1 (/),,,False,-0.8,False,0.03481168340193519
54,<1AA39B75171A7144A73216AED1D7478D01869D31@esebe100.NOE.Nokia.com>,,0.2 (/),,,False,-2.0,False,0.49999999999999784
55,<7D5D48D2CAA3D84C813F5B154F43B155097219C9@nl0006exch001u.nl.lucent.com>,,0.0 (/),,,False,-1.0,False,0.15960297761042466
56,<4405A3A4.8010301@tari.toshiba.com>,,0.1 (/),,,False,-0.8,False,0.49999999999999784
57,<GBEBKGPKHGPAOFCLBNAMMEELDNAA.asveren@ulticom.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
58,<7457D12699374F40BD026D2B1EFFBEC60138BE89@eesmdmw020.eemea.ericsson.se>,,0.0 (/),,,False,0.3,False,0.49999999999999784
59,<4405B49C.2050302@tari.toshiba.com>,,0.1 (/),,,False,-0.8,False,0.006803068167124697
60,<4405B552.9000205@tari.toshiba.com>,,0.1 (/),,,False,-0.8,False,0.49999999999999784
61,<GBEBKGPKHGPAOFCLBNAMIEENDNAA.asveren@ulticom.com>,,0.0 (/),,,False,-2.0,False,0.16528121032310528
62,<4405BADB.7080204@cisco.com>,,0.0 (/),,,False,-0.4,False,0.16528121032310528
63,<4405C46E.9070505@tari.toshiba.com>,,0.1 (/),,,False,-0.8,False,0.19056857089631213
64,<4405C51C.4040302@cisco.com>,,0.0 (/),,,False,-0.4,False,0.49999999999999784
65,<GBEBKGPKHGPAOFCLBNAMIEFDDNAA.asveren@ulticom.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
66,<44066C58.8090909@cisco.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
67,<ECDC9C7BC7809340842C0E7FCF48C393A8072A@MCHP7IEA.ww002.siemens.net>,,0.0 (/),,,False,0.3,False,0.49999999999999784
68,<ECDC9C7BC7809340842C0E7FCF48C393A80731@MCHP7IEA.ww002.siemens.net>,,0.0 (/),,,False,0.3,False,0.49999999999999784
69,<20060302124756.GB31800@ipv6-3.int-evry.fr>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
70,<GBEBKGPKHGPAOFCLBNAMGEFNDNAA.asveren@ulticom.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
71,<GBEBKGPKHGPAOFCLBNAMGEFODNAA.asveren@ulticom.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
72,<44070FEB.4010602@tari.toshiba.com>,,0.1 (/),,,False,-0.8,False,0.03481168340193519
