imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<3BCF86AD.EDAB2449@arc.corp.mot.com>,,,,,False,-2.0,False,0.001299156153328721
2,<3BCF873D.81DDD7AB@arc.corp.mot.com>,,,,,False,-2.0,False,0.15960297761042466
3,<200110241111.HAA21016@ietf.org>,,,,,False,-2.0,False,0.05951260957368669
4,<E15wgFs-0002wH-00@wisbech.cl.cam.ac.uk>,,,,,False,-1.0,False,1.265920834549278e-08
5,<59055.133.250.250.4.1004063810.squirrel@webmail.webfountain.com>,,,,,False,-2.0,False,0.006803068167124697
6,<3BDE774B.B3C19FE2@inrialpes.fr>,,,,,False,-1.0,False,1.500012312738953e-12
7,<200110301300.f9UD0Gb01918@postal1.lbl.gov>,,,,,False,-1.0,False,0.00011564433956299694
8,<MLEAJLFPEBEIKPLNBLGIGEALCBAA.luby@digitalfountain.com>,,,,,False,-2.0,False,8.343217437324384e-12
9,<3BE7B115.127ECD5E@inrialpes.fr>,,,,,False,-1.0,False,4.48605388439872e-10
10,<20011117035602.7C365CEFC@tosh.netlab.uky.edu>,,,,,False,-0.1,False,0.00017496006062568488
11,<200111201215.HAA05080@ietf.org>,,,,,False,-2.0,False,0.00657315351865349
12,<NEBBIAPCNKEDCLPNFBNCCEMCCHAA.luby@digitalfountain.com>,,,,,False,-2.0,False,2.5427311450375557e-07
13,<3BFCE62E.F55AB1DF@arc.corp.mot.com>,,,,,False,-2.0,False,1.208839482456454e-05
14,<200111261548.QAA15139@argyre.fr.uu.net>,,,,,False,0.5,False,0.5247436434332635
15,<200111281021.TAA28229@mailx3.dacom.co.kr>,,,,,True,9.5,False,4.963814663838229e-08
16,<20011129004904.B26805@cisco.com>,,,,,False,-1.0,False,1.2382890512620012e-11
17,<200111291111.GAA21229@ietf.org>,,,,,False,-2.0,False,0.11283825746092281
18,<200111301103.GAA02984@ietf.org>,,,,,False,-2.0,False,0.00657315351865349
19,<200111301103.GAA02972@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
20,<200111301103.GAA02996@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
21,<200111301103.GAA03008@ietf.org>,,,,,False,-2.0,False,0.012529772683154741
22,<200112031336.IAA28803@ietf.org>,,,,,False,-2.0,False,0.054200021945973835
23,<20011203173820.G16524@cisco.com>,,,,,False,-1.0,False,8.225545580324057e-10
24,<200112042230.fB4MUVS01189@SpamWall.lbl.gov>,,,,,False,1.3,False,9.245032509592845e-08
25,<200112060707.fB677sg03567@Raven.und.ac.za>,,,,,False,1.5,False,4.3247631129625064e-05
26,<3C12AC23.62D6B3E4@arc.corp.mot.com>,,,,,False,-1.0,False,0.006803068167124697
27,<200112042254.fB4MsC019982@jackson.cs.ucsb.edu>,,,,,False,-1.0,False,9.042305973285661e-06
28,<20011209143730.D25963@cisco.com>,,,,,False,-1.0,False,0.49999999999999784
29,<3C16848A.B9F36528@arc.corp.mot.com>,,,,,False,-0.6,False,0.03481168340193519
30,<200112141718.fBEHIAg02905@SpamWall.lbl.gov>,,,,,True,9.4,False,2.6761461398085643e-07
31,<3C226833.3103681A@arc.corp.mot.com>,,,,,False,-2.0,False,0.00015945564029806495
32,<B0000150314@parajura.ns.parajura.net>,,,,,True,7.2,False,4.5069781493655005e-16
33,<200201010142.g011gLk04145@SpamWall.lbl.gov>,,,,,True,9.2,False,1.5929443033864808e-07
34,<200201031929.g03JTDg13355@SpamWall.lbl.gov>,,,,,False,4.9,False,7.195709890603625e-07
35,<200201052005.g05K5Qx05658@cab.cs.ucsb.edu>,,,,,False,-1.0,False,6.947332664074354e-07
36,<3C3A83FD.74F12F30@arc.corp.mot.com>,,,,,False,-2.0,False,0.001299156153328721
37,<3C3A8280.F8FE90F1@arc.corp.mot.com>,,,,,False,0.3,False,0.00024698759636400435
38,<561cd01c19944$50a019a0$1c01140a@market3>,,,,,False,0.8,False,0.49999999999999784
39,<200201141015.g0EAFYK26908@SpamWall.lbl.gov>,,,,,False,3.5,False,1.8028720893996257e-06
40,<45912a6$5a08$25c0>,,,,,True,5.6,False,1.4459157480205985e-15
41,<200201160934.g0G9Y9K04965@SpamWall.lbl.gov>,,,,,True,11.0,False,3.7889234244981156e-06
42,<200201171148.GAA12367@ietf.org>,,,,,False,-2.0,False,0.00657315351865349
43,<200201172119.g0HLJOc12443@SpamWall.lbl.gov>,,,,,False,2.8,False,1.582324676377606e-07
44,<44174ad9$1517$320b>,,,,,False,4.3,False,0.002011362890992291
45,<200201221926.OAA06545@ietf.org>,,,,,True,8.8,False,0.00014617911244807892
46,<sc4f46fa.057@prv-mail20.provo.novell.com>,,,,,False,-1.0,False,0.15960297761042466
47,<200201260346.g0Q3kDK14072@SpamWall.lbl.gov>,,,,,True,5.6,False,4.071994962025317e-06
48,<20020129110310.24455.qmail@web13706.mail.yahoo.com>,,,,,False,0.3,False,2.715180467144345e-06
49,<200201291518.g0TFILK22892@SpamWall.lbl.gov>,,,,,True,5.6,False,1.8028720893996257e-06
50,<200201291843.g0TIhRl09479@boreas.isi.edu>,,,,,False,-1.0,False,0.04913725843951634
51,<200201300352.g0U3q8K23375@SpamWall.lbl.gov>,,,,,False,2.0,False,4.071994962025317e-06
52,<200202052253.RAA22343@ietf.org>,,,,,False,-2.0,False,1.2541615524985487e-13
53,<200202081504.g18F4HJ25522@SpamWall.lbl.gov>,,,,,True,6.5,False,4.071994962025317e-06
54,<3C64505A.98D7CF8E@dnrc.bell-labs.com>,,,,,False,-0.2,False,3.1577571170077976e-05
55,<3C68EC86.4080703@sophia.inria.fr>,,,,,False,-1.0,False,0.49999999999999784
56,<E16aaGS-0003SV-00@wisbech.cl.cam.ac.uk>,,,,,False,-1.0,False,0.49999999999999784
57,<200202121203.HAA08660@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
58,<200202121203.HAA08692@ietf.org>,,,,,False,-2.0,False,0.004867545589221546
59,<200202121203.HAA08676@ietf.org>,,,,,False,-2.0,False,0.31853667704185223
60,<200202121203.HAA08708@ietf.org>,,,,,False,-2.0,False,0.004867545589221546
61,<web-1254157@multicasttech.com>,,,,,False,-2.0,False,0.49999999999999784
62,<20020212053301.N35884-100000@maroon.jnpr.net>,,,,,False,-1.0,False,0.00016636460722780044
63,<20020212063120.C35884-100000@maroon.jnpr.net>,,,,,False,-1.0,False,0.03481168340193519
64,<E16aeFW-00074Y-00@wisbech.cl.cam.ac.uk>,,,,,False,-1.0,False,0.1773713347203361
65,<web-1254302@multicasttech.com>,,,,,False,-2.0,False,0.15960297761042466
66,<20020212111102.B13589@cisco.com>,,,,,False,-1.0,False,0.006803068167124697
67,<KOECLIHMHLHEMNCJMNIPIEKBCBAA.luby@digitalfountain.com>,,,,,False,-2.0,False,1.872574193256704e-05
68,<20020212141008.N13589@cisco.com>,,,,,False,-1.0,False,4.691573569925807e-05
69,<20020213180045.5d5b7db3.haguen@mlab.t.u-tokyo.ac.jp>,,,,,False,-2.0,False,0.0006395668935343527
70,<200202132257.g1DMvqJ13313@SpamWall.lbl.gov>,,,,,False,2.0,False,1.582324676377606e-07
71,<E16bIIo-0003WR-00@wisbech.cl.cam.ac.uk>,,,,,False,-1.0,False,0.17706900155000865
72,<200202150659.g1F6xnJ17640@SpamWall.lbl.gov>,,,,,True,5.6,False,3.234046857297703e-07
73,<2782784.1013779816251.JavaMail.root@localhost.localdomain>,,,,,False,-2.0,False,2.2352965297926e-09
74,<200202181611.LAA06484@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
75,<MLEAJLFPEBEIKPLNBLGICEOLCFAA.luby@digitalfountain.com>,,,,,False,-2.0,False,1.4341186943029238e-09
76,<20020220104149.D29783@cisco.com>,,,,,False,-1.0,False,0.03481168340193519
77,<200202232043.g1NKhPJ10257@SpamWall.lbl.gov>,,,,,True,6.5,False,0.006803068167124697
78,<200202241223.g1OCNMO23388@postal1.lbl.gov>,,,,,False,-1.0,False,0.00011564433956299694
79,<3C7A5F50.4302117C@dnrc.bell-labs.com>,,,,,False,-0.2,False,3.1577571170077976e-05
80,<200202261832.NAA15000@ietf.org>,,,,,False,4.6,False,5.795734396784661e-05
81,<200202271826.g1RIQpj02671@SpamWall.lbl.gov>,,,,,True,11.2,False,2.6761461398085643e-07
82,<200202282234.RAA23706@ietf.org>,,,,,False,2.8,False,0.001299156153328721
83,<200203021601.g22G1F818624@SpamWall.lbl.gov>,,,,,False,2.9,False,4.071994962025317e-06
84,<200203021835.g22IZvP17149@SpamWall.lbl.gov>,,,,,True,5.6,False,4.071994962025317e-06
85,<OFB3100122.A682342F-ON86256B71.006AC2F4@RCHLAND.IBM.COM>,,,,,False,-1.0,False,6.107684686757382e-06
86,<4.3.1.1.20020303110601.00b7af00@localhost>,,,,,False,-1.0,False,0.0015444852555137674
87,<NEBBIAPCNKEDCLPNFBNCEELOCJAA.luby@digitalfountain.com>,,,,,False,-1.0,False,1.5802502054141285e-07
88,<200203040405.g2445Wx28342@minotaur.nge.isi.edu>,,,,,False,-1.0,False,1.6713656786719595e-06
89,<3C82FF59.F027305B@arc.corp.mot.com>,,,,,False,-2.0,False,0.014246032236114998
90,<Pine.SOL.4.43.0203041210300.738-100000@phaestos.ee.surrey.ac.uk>,,,,,False,-1.0,False,5.901381908222507e-06
91,<NEBBIAPCNKEDCLPNFBNCEEMBCJAA.luby@digitalfountain.com>,,,,,False,0.0,False,5.628504960938963e-10
92,<20020305182018.H14888@cisco.com>,,,,,False,-1.0,False,1.4213612562669363e-07
93,<NEBBIAPCNKEDCLPNFBNCIEMECJAA.luby@digitalfountain.com>,,,,,False,-1.0,False,1.0136536608877405e-07
94,<3C863C61.12B60299@inrialpes.fr>,,,,,False,-1.0,False,6.904181010239085e-11
95,<20020306091658.B1690@cisco.com>,,,,,False,-1.0,False,8.225545580324057e-10
96,<KOECLIHMHLHEMNCJMNIPEEFACCAA.luby@digitalfountain.com>,,,,,False,-1.0,False,3.838371683214988e-08
97,<200203061841.NAA26095@ietf.org>,,,,,False,-2.0,False,0.11283825746092281
98,<3C878E79.8B600078@inrialpes.fr>,,,,,False,-1.0,False,0.49999999999999784
99,<KOECLIHMHLHEMNCJMNIPKEFFCCAA.luby@digitalfountain.com>,,,,,False,-1.0,False,3.8588772644022856e-08
100,<sc87ea4b.043@prv-mail20.provo.novell.com>,,,,,False,-1.0,False,0.006926841194195792
101,<20020308004844.A17973@cisco.com>,,,,,False,-1.0,False,0.03481168340193519
102,<200203091950.g29JopC06369@cab.cs.ucsb.edu>,,,,,False,-1.0,False,0.0009333159096012356
103,<3C8E1236.410B0636@inrialpes.fr>,,,,,False,-1.0,False,9.153367940292675e-09
104,<3C8E2D93.66DFC066@inrialpes.fr>,,,,,False,-1.0,False,0.49999999999999784
105,<20020312115440.B20150@cisco.com>,,,,,False,-1.0,False,0.03481168340193519
106,<200204011216.HAA22008@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
107,<KOECLIHMHLHEMNCJMNIPGELMCCAA.luby@digitalfountain.com>,,,,,False,-0.0,False,8.478064898707577e-07
108,<200204052308.g35N8lY09780@cab.cs.ucsb.edu>,,,,,False,-1.0,False,1.9622757217334708e-11
109,<200204291153.HAA25149@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
110,<KOECLIHMHLHEMNCJMNIPKEJOCDAA.luby@digitalfountain.com>,,,,,False,0.0,False,8.478064898707577e-07
111,<20020430191409.F19073@cisco.com>,,,,,False,-1.0,False,4.786426356878572e-07
112,<200205092333.g49NX7m17326@gamma.isi.edu>,,,,,False,0.9,False,1.0174282809287956e-06
113,<F136KCDphjZAD9h5fL000001acf@hotmail.com>,,,,,False,0.3,False,1.3047097910195612e-07
114,<200207010456.VAA01250@cisco.com>,,,,,False,-1.0,False,3.2934906354103497e-06
115,<3D200002.54F5E3DB@motorola.com>,,,,,False,-2.0,False,0.00025751194682167676
116,<200207021035.GAA01813@ietf.org>,,,,,False,-2.0,False,0.051241548885668335
117,<200207021035.GAA01826@ietf.org>,,,,,False,-2.0,False,0.051206644011991105
118,<200207031031.GAA03977@ietf.org>,,,,,False,-2.0,False,0.004585509657190307
119,<3D2D241F.5E9AACA3@motorola.com>,,,,,False,-2.0,False,0.007090971233707393
120,<NEBBIAPCNKEDCLPNFBNCCEOJCMAA.luby@digitalfountain.com>,,,,,False,-1.0,False,3.0211967877013916e-08
121,<3D2D330E.5F387590@motorola.com>,,,,,False,-2.0,False,0.03624164767921282
122,<200207251207.IAA00124@ietf.org>,,,,,False,-2.0,False,0.11283825746092281
123,<E17Yn1B-0003w4-00@wisbech.cl.cam.ac.uk>,,,,,False,-1.0,False,0.01007835558136101
124,<NEBBIAPCNKEDCLPNFBNCIEKECNAA.luby@digitalfountain.com>,,,,,False,-1.0,False,3.838371683214988e-08
125,<20020731161857.C26179@cisco.com>,,,,,False,-1.0,False,0.00024698759636400435
126,<200207312222.SAA20443@ietf.org>,,,,,False,-2.0,False,0.0014651530323806779
127,<E17a5Tu-000On6-00@psg.com>,,,,,False,-2.0,False,3.213721368920887e-07
128,<20020802133105.D18177@cisco.com>,,,,,False,-1.0,False,0.49999999999999784
129,<200208051600.g75G0Sl19356@jackson.cs.ucsb.edu>,,,,,False,-1.0,False,5.735549239045787e-13
130,<200208271405.KAA24481@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
131,<200208271844.OAA06546@ietf.org>,,,,,False,-2.0,False,5.165483232891695e-05
132,<200209031906.g83J6jD01836@jackson.cs.ucsb.edu>,,,,,False,-1.0,False,0.007125844864866755
133,<GBEGJLENEGFKIMEEILIDOEIJCBAA.vivek@digitalfountain.com>,,,,,False,-1.0,False,0.09664973062220814
134,<006f01c25af5$cb7e61e0$74441090@edpc301>,,,,,False,0.0,False,1.661491043910657e-05
135,<200209161217.IAA01700@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
136,<200209161217.IAA01716@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
137,<NEBBIAPCNKEDCLPNFBNCEECBDAAA.luby@digitalfountain.com>,,,,,False,-1.0,False,0.006803068167124697
138,<20020917154604.H19821@cisco.com>,,,,,False,-1.0,False,0.15960297761042466
139,<5.1.0.14.2.20020920192247.025362d0@pop.whetten.net>,,,,,False,-2.0,False,0.00024323599802979917
140,<001301c2639e$665dc880$74441090@edpc301>,,,,,False,0.3,False,1.661491043910657e-05
141,<200211051110.GAA11253@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
142,<200211061131.GAA12657@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
143,<200211081236.HAA15890@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
144,<20021112111721.A23239@cisco.com>,,,,,False,-1.0,False,0.03481168340193519
145,<KOECLIHMHLHEMNCJMNIPAEHNCHAA.luby@digitalfountain.com>,,,,,False,-1.0,False,0.006803068167124697
146,<20021114110747.B21717@cisco.com>,,,,,False,-1.0,False,0.49999999999999784
147,<5.1.0.14.2.20021119051139.0366d360@pop.whetten.net>,,,,,False,-2.0,False,0.03624164767921282
148,<200212021253.HAA12142@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
149,<2BF0AD29BC31FE46B78877321144043101B9E010@trebe003.europe.nokia.com>,,,,,False,-2.0,False,0.6191380569758939
150,<KOECLIHMHLHEMNCJMNIPCEIOCHAA.luby@digitalfountain.com>,,,,,False,-1.0,False,0.38673999537639625
151,<2BF0AD29BC31FE46B78877321144043101B9E025@trebe003.europe.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
152,<200212121302.IAA21667@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
153,<KOECLIHMHLHEMNCJMNIPGEKJCHAA.luby@digitalfountain.com>,,,,,False,-1.0,False,0.006803068167124697
154,<20021219182653.E13389@cisco.com>,,,,,False,-1.0,False,0.49999999999999784
155,<200212241901.gBOJ1wD09367@gamma.isi.edu>,,,,,False,-14.1,False,0.49999999999999784
156,<200212241904.gBOJ40D10264@gamma.isi.edu>,,,,,False,-14.1,False,0.49999999999999784
157,<200212241900.gBOJ0BD09119@gamma.isi.edu>,,,,,False,-14.1,False,0.49999999999999784
158,<200212241906.gBOJ6UD11146@gamma.isi.edu>,,,,,False,-14.1,False,0.15960297761042466
159,<20030107150225.A2823@cisco.com>,,,,,False,-1.0,False,0.03813740723243072
160,<200301221251.HAA23368@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
161,<LAEHIEOPJJAINNOMKENOIEFACPAA.rampe@cs.tut.fi>,,,,,False,-1.0,False,0.49999999999999784
162,<20030205092022.M27760@cisco.com>,,,,,False,-1.0,False,0.49999999999999784
163,<MLEAJLFPEBEIKPLNBLGIMEOECOAA.luby@digitalfountain.com>,,,,,False,-1.0,False,0.03813740723243072
164,<LAEHIEOPJJAINNOMKENOEEFFCPAA.rampe@cs.tut.fi>,,,,,False,-1.0,False,0.49999999999999784
165,<MLEAJLFPEBEIKPLNBLGIOEOCCOAA.luby@digitalfountain.com>,,,,,False,-1.0,False,0.49999999999999784
166,<200302101145.GAA05061@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
167,<26574F0076BFF449ADAE582D9E67780C017541AF@esebe006.ntc.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
168,<3E4B65CF.B129EFA4@inrialpes.fr>,,,,,False,-1.0,False,0.49999999999999784
169,<LAEHIEOPJJAINNOMKENOCEGPCPAA.rampe@cs.tut.fi>,,,,,False,-1.0,False,0.49999999999999784
170,<3E4B9B12.F9A975E2@inrialpes.fr>,,,,,False,-1.0,False,0.49999999999999784
171,<200302141144.GAA16970@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
172,<a05200f09ba7ab1919be0@[132.250.92.151]>,,,,,False,0.5,False,0.16605644023286953
173,<3E5F743E.4080602@informatik.uni-mannheim.de>,,,,,False,-1.0,False,0.49999999999999784
174,<15619.1046455772@mmm.icir.org>,,,,,False,-2.0,False,0.49999999999999784
175,<a05200f0bba8568fa5efc@[132.250.92.151]>,,,,,False,0.5,False,0.49999999999999784
176,<200303051132.GAA26581@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
177,<200303071154.GAA21479@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
178,<20030310231142.C16781@cisco.com>,,,,,False,-1.0,False,0.00747371667236491
179,<20030316162027.M14088@cisco.com>,,,,,False,-1.0,False,0.49999999999999784
180,<20030316163946.N14088@cisco.com>,,,,,False,-1.0,False,0.49999999999999784
181,<6344.1047941251@eve.icir.org>,,,,,False,-2.0,False,0.001497141987484975
182,<20030318135336.E23051@cisco.com>,,,,,False,-1.0,False,0.00747371667236491
183,<OFDD308438.D9CEDB1E-ON85256CEE.0057C55E@us.ibm.com>,,,,,False,-1.0,False,0.49999999999999784
184,<3E78BA8F.8040206@chapweske.com>,,,,,False,4.6,False,0.03813740723243072
185,<OFA0A5687F.26B339AE-ON85256CEE.0068399D@us.ibm.com>,,,,,False,-1.0,False,0.007833247761067946
186,<3E78C52B.1050505@chapweske.com>,,,,,False,4.6,False,0.16605644023286953
187,<5FCCC03CAF7C5C4C8E2F995E3D72E133CE3EBA@platinum.dolby.net>,,,,,False,-2.0,False,0.05833209259419726
188,<OF45BB4910.1A4C1027-ON85256CEF.00098E89@us.ibm.com>,,,,,False,-1.0,False,0.16605644023286953
