imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<48CACA25.2030805@innovationslab.net>,NO,-2.155,,"No, score=-2.155 tagged_above=-999 required=5 tests=[AWL=-1.045, BAYES_05=-1.11]",False,1.4,False,0.49999999999999784
2,<20FBACFF-D6C1-4EEF-A7D1-99D15718B6DA@daork.net>,NO,-4.74,,"No, score=-4.74 tagged_above=-999 required=5 tests=[BAYES_20=-0.74, RCVD_IN_DNSWL_MED=-4]",False,0.8,False,0.07970566712219727
3,<C9E3F545-3B4F-4406-A791-14CDE2BBC00D@apnic.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.2,False,0.49999999999999784
4,<CE2BF2A7B1008C459FD7978065C6ECE0077D1BC4@xmb-ams-33a.emea.cisco.com>,NO,-5.969,,"No, score=-5.969 tagged_above=-999 required=5 tests=[AWL=0.630,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.6,False,0.49999999999999784
5,<48CFC54D.7010007@cisco.com>,NO,-6.468,,"No, score=-6.468 tagged_above=-999 required=5 tests=[AWL=0.131,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,2.4,False,0.49999999999999784
6,<079901c91813$31733990$b3736b80@cisco.com>,NO,-5.653,,"No, score=-5.653 tagged_above=-999 required=5 tests=[AWL=0.946,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.6,False,0.49999999999999784
7,<48CFE5BF.6060703@free.fr>,NO,-1.006,,"No, score=-1.006 tagged_above=-999 required=5 tests=[AWL=0.944,  BAYES_00=-2.599, HELO_EQ_FR=0.35, MIME_8BIT_HEADER=0.3]",False,0.5,False,0.49999999999999784
8,<00ee01c91821$615222d0$c2f0200a@cisco.com>,NO,-5.633,,"No, score=-5.633 tagged_above=-999 required=5 tests=[AWL=0.666,  BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,-1.6,False,0.49999999999999784
9,<046201c9183f$0d408bf0$c2f0200a@cisco.com>,NO,-4.24,,"No, score=-4.24 tagged_above=-999 required=5 tests=[AWL=-0.841,  BAYES_50=0.001, J_CHICKENPOX_53=0.6, RCVD_IN_DNSWL_MED=-4]",False,-1.6,False,0.49999999999999784
10,<48D009C6.3070708@piuha.net>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[AWL=0.689,  BAYES_00=-2.599]",False,1.7,False,0.49999999999999784
