imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<CAA=duU0UAqEdcbqPUZ5gJNvOMh2sK1kJA8f=Ac5Amt3bgmWtOg@mail.gmail.com>,NO,-1.998,,"No, score=-1.998 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001, URIBL_BLOCKED=0.001] autolearn=ham autolearn_force=no",False,-0.9,False,0.49999999999999784
2,<C4034CFF-2620-401F-A29F-BD26BEF8AAF0@episteme.net>,NO,-1.899,,"No, score=-1.899 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, URIBL_BLOCKED=0.001] autolearn=ham autolearn_force=no",False,-2.0,False,0.03481168340193519
3,<6A8EB85F-9A5A-4E33-AC82-78B49A3D8BE1@cooperw.in>,NO,-2.7,,"No, score=-2.7 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, URIBL_BLOCKED=0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.49999999999999784
4,<C70ADE76-0BA7-4E3A-BEFA-37F12601A6F7@cooperw.in>,NO,-0.726,,"No, score=-0.726 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DEAR_SOMETHING=1.973, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, LOTS_OF_MONEY=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001, URIBL_BLOCKED=0.001] autolearn=no autolearn_force=no",False,-1.9,False,0.22737794128918348
5,<CALaySJLQ_v8iDbD8uT3aSiNxqYRuJxWn9YmANWPmcs1FwKAUow@mail.gmail.com>,NO,-1.649,,"No, score=-1.649 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FORGED_FROMDOMAIN=0.25, FREEMAIL_FROM=0.001, HEADER_FROM_DIFFERENT_DOMAINS=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_PASS=-0.001] autolearn=no autolearn_force=no",False,-0.8,False,0.49999999999999784
6,<6.2.5.6.2.20190426131519.0c8b0a88@elandnews.com>,NO,-1.699,,"No, score=-1.699 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_INVALID=0.1, DKIM_SIGNED=0.1, URIBL_BLOCKED=0.001] autolearn=no autolearn_force=no",False,-1.9,False,0.03624164767921282
7,<6.2.5.6.2.20190426135349.0c8aff00@elandnews.com>,NO,-1.699,,"No, score=-1.699 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_INVALID=0.1, DKIM_SIGNED=0.1, URIBL_BLOCKED=0.001] autolearn=no autolearn_force=no",False,-1.9,False,0.03624164767921282
8,<20190427221856.sxr46qr7j5niwrk4@mx4.yitter.info>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, SPF_PASS=-0.001] autolearn=ham autolearn_force=no",False,-1.9,False,0.04442466112367769
9,<6.2.5.6.2.20190428003615.0b9aebd8@elandnews.com>,NO,-1.7,,"No, score=-1.7 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_INVALID=0.1, DKIM_SIGNED=0.1] autolearn=no autolearn_force=no",False,-1.9,False,0.16528121032310528
10,<024701d4feca$c9fae920$5df0bb60$@olddog.co.uk>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham autolearn_force=no",False,3.8,False,0.49999999999999784
