imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<41389B27.4000509@columbia.edu>,,,,"No, hits=-4.9 required=5.0 tests=BAYES_00 autolearn=ham  version=2.63",True,5.3,False,0.7189408625521978
2,<413F4E7E.6050403@columbia.edu>,,,,"No, hits=-4.9 required=5.0 tests=BAYES_00 autolearn=ham  version=2.63",True,5.3,False,0.7189408625521978
3,<tsl3c1sd1xp.fsf@cz.mit.edu>,,0.0 (/),,"No, hits=-4.9 required=5.0 tests=BAYES_00 autolearn=ham  version=2.63",False,-0.8,False,0.8674304598559883
4,<5ED38C2E-01E5-11D9-ABEA-000A95909EE2@mit.edu>,,1.4 (+),,"No, hits=-4.9 required=5.0 tests=BAYES_00 autolearn=ham  version=2.63",False,-1.8,False,0.7189408625521978
5,<4140A25A.7090904@columbia.edu>,,0.0 (/),,"No, hits=-4.9 required=5.0 tests=BAYES_00 autolearn=ham  version=2.63",False,4.3,False,0.7189408625521978
6,<4140A339.5070800@columbia.edu>,,,,"No, hits=-4.9 required=5.0 tests=BAYES_00 autolearn=ham  version=2.63",True,5.3,False,0.7189408625521978
7,<20040909191056.GG1989@binky.central.sun.com>,,0.0 (/),,"No, hits=-4.9 required=5.0 tests=BAYES_00 autolearn=ham  version=2.63",False,-0.8,False,0.7189408625521978
8,<4140AE15.6090804@columbia.edu>,,0.0 (/),,"No, hits=-4.9 required=5.0 tests=BAYES_00 autolearn=ham  version=2.63",False,4.3,False,0.7189408625521978
9,<20040909192252.GI1989@binky.central.sun.com>,,0.0 (/),,"No, hits=-4.9 required=5.0 tests=BAYES_00 autolearn=ham  version=2.63",False,-0.8,False,0.7189408625521978
10,<20040909202213.GJ1989@binky.central.sun.com>,,0.0 (/),,"No, hits=-4.9 required=5.0 tests=BAYES_00 autolearn=ham  version=2.63",False,-0.8,False,0.7189408625521978
11,<4141FC0B.8000707@columbia.edu>,,0.0 (/),,"No, hits=-4.9 required=5.0 tests=BAYES_00 autolearn=ham  version=2.63",False,4.3,False,0.7189408625521978
