imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<BB012BD379D7B046ABE1472D8093C61C01C43AFBA7@EXCH-C2.corp.cloudmark.com>,NO,-1.416,,"No, score=-1.416 tagged_above=-999 required=5 tests=[AWL=-1.232, BAYES_40=-0.185, HTML_MESSAGE=0.001]",False,-2.0,False,0.03481168340193519
2,<4B82E43E.7030703@stpeter.im>,NO,-2.593,,"No, score=-2.593 tagged_above=-999 required=5 tests=[AWL=0.006, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
3,<4B82E54D.6070002@gmail.com>,NO,-2.532,,"No, score=-2.532 tagged_above=-999 required=5 tests=[AWL=0.067, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
4,<3A5AA67A8B120B48825BFFCF54438561948461E7B5@NDJSSCC03.ndc.nasa.gov>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.2,False,0.006803068167124697
5,<BB012BD379D7B046ABE1472D8093C61C01C43AFBAF@EXCH-C2.corp.cloudmark.com>,NO,-2.596,,"No, score=-2.596 tagged_above=-999 required=5 tests=[AWL=0.003, BAYES_00=-2.599]",False,0.0,False,0.49999999999999784
6,<6e9223711002221229t7f53512cq7dc13a24e7b5ed91@mail.gmail.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.1,False,0.49999999999999784
7,<4B82EA72.90404@gmail.com>,NO,-2.534,,"No, score=-2.534 tagged_above=-999 required=5 tests=[AWL=0.065, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
8,<1784194.89701266871195373.JavaMail.root@zimbra>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.3,False,0.49999999999999784
9,<4B82ED10.90802@gmail.com>,NO,-2.536,,"No, score=-2.536 tagged_above=-999 required=5 tests=[AWL=0.063, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
10,<e5019e41002221307t12af2e4dqe9826940a2d66b4c@mail.gmail.com>,NO,-2.598,,"No, score=-2.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,0.1,False,0.49999999999999784
11,<Pine.GSO.4.63.1002221303550.26562@pita.cisco.com>,NO,-10.552,,"No, score=-10.552 tagged_above=-999 required=5 tests=[AWL=0.047, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-0.0,False,0.5160519647388344
12,<21CAC51C-BD14-41C7-A097-EF1BEAEF759F@fugue.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
