imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4FE235C5.9010004@forthnetgroup.gr>,NO,0.001,,"No, score=0.001 tagged_above=-999 required=5 tests=[BAYES_50=0.001]",False,-2.0,False,0.49999999999999784
2,<CAHBU6is8V9JXyA7GAkTogEDuQGAzrnFEp0DeQXsZ0vJjRzj-JQ@mail.gmail.com>,NO,-2.977,,"No, score=-2.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1]",False,1.2,False,0.49999999999999784
3,<B1083C73-FD5F-40E1-83E8-F9AB0F8BA306@isoc.org>,NO,-102.954,,"No, score=-102.954 tagged_above=-999 required=5 tests=[AWL=0.310, BAYES_00=-2.599, HTML_MESSAGE=0.001, IP_NOT_FRIENDLY=0.334, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.0,False,0.018181462960674973
4,<913E1FAF-E576-4754-B614-AB8372A0D5B1@standardstrack.com>,NO,-102.549,,"No, score=-102.549 tagged_above=-999 required=5 tests=[AWL=0.050, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.23728787910887114
5,<06DF7F5B-4596-408B-B39B-3990D1D226AA@standardstrack.com>,NO,-101.447,,"No, score=-101.447 tagged_above=-999 required=5 tests=[AWL=-1.067, BAYES_00=-2.599, TVD_SPACE_RATIO=2.219, USER_IN_WHITELIST=-100]",False,-2.0,False,0.026237967925910908
6,<24B20D14B2CD29478C8D5D6E9CBB29F625F318FC@Hermes.columbia.ads.sparta.com>,NO,-102.539,,"No, score=-102.539 tagged_above=-999 required=5 tests=[AWL=0.060, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,1.2,False,0.49999999999999784
7,<CAHBU6isMK8Wuzn-Lae76ef9Ha4+pamCqZcSJzjX596A9vrSDiA@mail.gmail.com>,NO,-5.872,,"No, score=-5.872 tagged_above=-999 required=5 tests=[AWL=-2.896, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,4.8,False,0.49999999999999784
8,<alpine.BSF.2.00.1207121431280.46908@joyce.lan>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
9,<8D3D17ACE214DC429325B2B98F3AE71208D3B4B5@MX15A.corp.emc.com>,NO,-102.506,,"No, score=-102.506 tagged_above=-999 required=5 tests=[AWL=0.093, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
10,<alpine.BSF.2.00.1207121528010.63488@joyce.lan>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.15960297761042466
11,<alpine.BSF.2.00.1207130012530.89631@joyce.lan>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.15960297761042466
12,<CAHBU6it++r1mdSJxe50nYBqOtSm9upLmbRfdk30_tMTJsTeh4w@mail.gmail.com>,NO,-5.701,,"No, score=-5.701 tagged_above=-999 required=5 tests=[AWL=-2.725, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,4.8,False,0.49999999999999784
13,<CAHBU6ivgTVsYMoz3srwczp3=u5CjnMV5JpbRiKRVcGWSQ2zpuw@mail.gmail.com>,NO,-5.55,,"No, score=-5.55 tagged_above=-999 required=5 tests=[AWL=-2.574, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,4.8,False,0.49999999999999784
14,<e0658be9-f390-47c8-ac3c-fa91fbfbbb52@blur>,NO,-79.998,,"No, score=-79.998 tagged_above=-999 required=5 tests=[BAYES_50=0.001, HTML_MESSAGE=0.001, URIBL_SBL=20, USER_IN_WHITELIST=-100]",False,-1.3,False,0.11258869479410508
15,<11353034-cf06-494e-94e7-354e02a9c856@blur>,NO,-78.999,,"No, score=-78.999 tagged_above=-999 required=5 tests=[BAYES_60=1, HTML_MESSAGE=0.001, URIBL_SBL=20, USER_IN_WHITELIST=-100]",False,-1.3,False,0.011096393166917639
16,<alpine.BSF.2.00.1207171117340.81160@joyce.lan>,NO,-2.592,,"No, score=-2.592 tagged_above=-999 required=5 tests=[AWL=0.008, BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.49999999999999784
17,<7410.1342538454@herring.sandelman.ca>,NO,-0.622,,"No, score=-0.622 tagged_above=-999 required=5 tests=[AWL=-0.157, BAYES_05=-1.11, HOST_MISMATCH_NET=0.311, IP_NOT_FRIENDLY=0.334]",False,-2.0,False,0.49999999999999784
18,<CAHBU6it7qvDgwKg0--Jasfatr87S4nqVAQWW4cMQQQtA16eUWA@mail.gmail.com>,NO,4.532,****,"No, score=4.532 tagged_above=-999 required=5 tests=[AWL=-12.491, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-1, URIBL_SBL=20]",False,4.8,False,0.49999999999999784
19,<0F99E2D8-0C48-4015-9CFB-CA82ECC63768@cisco.com>,NO,-100.599,,"No, score=-100.599 tagged_above=-999 required=5 tests=[AWL=-10.000, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, URIBL_SBL=20, USER_IN_WHITELIST=-100]",False,0.4,False,0.49999999999999784
20,<09642EE8-D0E6-478D-932D-B6121CF54BD5@standardstrack.com>,NO,-99.566,,"No, score=-99.566 tagged_above=-999 required=5 tests=[BAYES_40=-0.185, RCVD_IN_SORBS_WEB=0.619, USER_IN_WHITELIST=-100]",False,-2.0,False,0.08387824402079624
21,<CAHBU6isCf8ip0UpJJgxedZRjuXQb+dNAH_9dnwjoOxJZ5htPMw@mail.gmail.com>,NO,-5.175,,"No, score=-5.175 tagged_above=-999 required=5 tests=[AWL=-2.199, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,4.8,False,0.49999999999999784
22,<76F175E2-E135-46DF-A72E-675C543B2B92@tzi.org>,NO,-106.478,,"No, score=-106.478 tagged_above=-999 required=5 tests=[AWL=-0.229, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
23,<2211CC426882294BA4B228588413DAF95893D7@ums-sgwmbs1.concordia.ca>,NO,-5.764,,"No, score=-5.764 tagged_above=-999 required=5 tests=[AWL=0.835, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.3,False,0.49999999999999784
24,<alpine.BSF.2.00.1207220105290.5676@joyce.lan>,NO,-2.584,,"No, score=-2.584 tagged_above=-999 required=5 tests=[AWL=0.016, BAYES_00=-2.599, NO_RELAYS=-0.001]",False,-0.9,False,0.006803068167124697
25,<CAPv4CP9rHYJv_=Y+0BCwk4YAGq4=FcAMrN8tPfjYZOXXyHjbhg@mail.gmail.com>,NO,-103.599,,"No, score=-103.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,0.1,False,0.49999999999999784
26,<CAEMxf_B607YCcZfEnEsO72W-aL_KnZbszGbsPyDue-oVyMz2kA@mail.gmail.com>,NO,-3.598,,"No, score=-3.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1]",False,0.1,False,0.49999999999999784
27,<6D0CC210-EDEC-42F2-9A81-E9B052922714@kumari.net>,NO,-106.361,,"No, score=-106.361 tagged_above=-999 required=5 tests=[AWL=0.238, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
28,<500D9832.8000805@petit-huguenin.org>,NO,-2.6,,"No, score=-2.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001]",False,0.2,False,0.49999999999999784
29,<CAPv4CP85TmRns8v_VMruK+ZpQEmD+EtjnwLiJM1-OmrDXDMrtw@mail.gmail.com>,NO,-103.599,,"No, score=-103.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,0.1,False,0.49999999999999784
30,<0l4noy19j6.fsf@wjh.hardakers.net>,NO,0,,"No, score=0 tagged_above=-999 required=5 tests=[BAYES_50=0.001, NO_RELAYS=-0.001]",False,-2.0,False,0.03481168340193519
31,<28C5D19A-30F1-45B4-8848-E35541562859@gmail.com>,NO,-103.481,,"No, score=-103.481 tagged_above=-999 required=5 tests=[AWL=0.118, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
32,<CC3329BD.197FD%jhildebr@cisco.com>,NO,-9.566,,"No, score=-9.566 tagged_above=-999 required=5 tests=[AWL=1.034, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,0.4,False,0.49999999999999784
33,<4EE5C094-5BDF-4C89-886E-02B531647FCC@kumari.net>,NO,-105.203,,"No, score=-105.203 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
34,<E10044D9-41A2-4F34-9976-494386BF09F6@gmail.com>,NO,-103.488,,"No, score=-103.488 tagged_above=-999 required=5 tests=[AWL=0.111, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-0.9,False,0.49999999999999784
35,<alpine.OSX.2.01.1207231527450.90875@173-11-110-132-sfba.hfc.comcastbusiness.net>,NO,-110.542,,"No, score=-110.542 tagged_above=-999 required=5 tests=[AWL=0.057, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-1.9,False,0.5160519647388344
36,<500DD43A.9080404@gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
37,<AEBA3C36-7894-4372-A1F8-2F6D6B4A1CFD@gmail.com>,NO,-2.203,,"No, score=-2.203 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
38,<500DD7C7.1070807@concordia.ca>,NO,-5.883,,"No, score=-5.883 tagged_above=-999 required=5 tests=[AWL=0.716, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-0.0,False,0.49999999999999784
39,<CC333413.19880%jhildebr@cisco.com>,NO,-9.91,,"No, score=-9.91 tagged_above=-999 required=5 tests=[AWL=0.689, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,0.4,False,0.49999999999999784
