imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<47CEF873.3010403@cs.uni-goettingen.de>,,,-,,False,3.5,False,0.8777981552574021
2,<5F6519BF2DE0404D99B7C75607FF76FF53E569@mx1.office>,,,,,False,-2.0,False,0.6152907348201759
3,<5F6519BF2DE0404D99B7C75607FF76FF073E59@mx1.office>,,,,,False,-2.0,False,0.49999999999999784
4,<5F6519BF2DE0404D99B7C75607FF76FF53EA39@mx1.office>,,,,,False,-2.0,False,0.49999999999999784
5,<45EDF1C5D301ED41A339796A9F979F7206EDE8@eris.office>,,,,,False,-2.0,False,0.49999999999999784
6,<45EDF1C5D301ED41A339796A9F979F720FD985@eris.office>,,,,,False,-2.0,False,0.49999999999999784
7,<547F018265F92642B577B986577D671C120B97@VENUS.office>,,,,,False,-2.0,False,0.49999999999999784
8,<356333f90806170815v2f9a4558gbdee004a23d618a6@mail.gmail.com>,,,,,False,0.0,False,0.49999999999999784
9,<4857EE1D.1080104@isi.edu>,,,,,False,0.2,False,0.49999999999999784
10,<4857F013.7050506@isi.edu>,,,,,False,0.2,False,0.49999999999999784
11,<48588351.1000409@cs.princeton.edu>,,,,,False,-2.0,False,0.49999999999999784
12,<48588EA8.1010001@isi.edu>,,,,,False,4.1,False,0.49999999999999784
13,<485897E4.7070201@cs.princeton.edu>,,,,,False,-2.0,False,0.49999999999999784
14,<4859257D.8020903@isi.edu>,,,,,False,0.2,False,0.49999999999999784
15,<4859E701.5050202@cs.princeton.edu>,,,,,False,-2.0,False,0.49999999999999784
16,<547F018265F92642B577B986577D671C120E6C@VENUS.office>,,,,,False,-2.0,False,0.49999999999999784
17,<547F018265F92642B577B986577D671C120E6F@VENUS.office>,,,,,False,-2.0,False,0.49999999999999784
18,<547F018265F92642B577B986577D671C120EC6@VENUS.office>,,,,,False,-2.0,False,0.49999999999999784
19,<485BCE65.6080400@isi.edu>,,,,,False,4.1,False,0.49999999999999784
20,<c0c3bb160806200959n63a139fw2387f585172ce73e@mail.gmail.com>,,,,,False,-0.8,False,0.49999999999999784
21,<20080620211912.E8B8C2D73E@listserv.gwdg.de>,,,,,False,-0.0,False,0.49999999999999784
22,<79fb092a0806201409l70bb406md4b1e8a3b0caff0d@mail.gmail.com>,,,,,False,0.0,False,0.49999999999999784
23,<485C4258.7040705@isi.edu>,,,,,False,4.1,False,0.49999999999999784
24,<485C9877.8090807@net.t-labs.tu-berlin.de>,,,,,False,3.5,False,0.49999999999999784
25,<485D1C2D.3070208@cs.princeton.edu>,,,,,False,-2.0,False,0.49999999999999784
26,<485D2F95.60406@isi.edu>,,,,,True,5.2,False,0.49999999999999784
27,<485DB8A3.3010100@isi.edu>,,,,,False,4.1,False,0.49999999999999784
28,<356333f90806212139n375f9d4ajff39e774118bd2b7@mail.gmail.com>,,,,,False,0.0,False,0.49999999999999784
29,<485E43F5.9000004@cs.princeton.edu>,,,,,False,-2.0,False,0.49999999999999784
30,<485E4BD6.8010908@isi.edu>,,,,,False,4.1,False,0.49999999999999784
