imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<697DAA22C5004B4596E033803A7CEF44024DB489@daebe007.americas.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
2,<697DAA22C5004B4596E033803A7CEF44024DB4D3@daebe007.americas.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
3,<BB4D9270.621F%alper@docomolabs-usa.com>,,,,,False,-0.1,False,0.49999999999999784
4,<039601c3636c$c53860d0$976015ac@dclkempt40>,,,,,False,3.6,False,0.8035799187328447
5,<1061227128.4361.10.camel@ddgflw21>,,,,,False,-0.7,False,0.49999999999999784
6,<200308220315.h7M3FVF6520287@jurassic.eng.sun.com>,,,,,False,-0.2,False,0.16605644023286953
7,<697DAA22C5004B4596E033803A7CEF440278B037@daebe007.americas.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
8,<ydc4r04590k.wl@chappy.inetcore.com>,,,,,False,-2.0,False,0.03813740723243072
9,<697DAA22C5004B4596E033803A7CEF44024DB5FB@daebe007.americas.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
10,<4091553999CBE4409CC2B562152B5A330231836C@email10.etsihq.org>,,,,,False,-1.0,False,0.49999999999999784
11,<697DAA22C5004B4596E033803A7CEF44024DB618@daebe007.americas.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
12,<697DAA22C5004B4596E033803A7CEF44024DB66F@daebe007.americas.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
13,<F72ED4AED0592B469BF057F380DEECEA635A9F@zrc2c014.us.nortel.com>,,,,,False,-1.0,False,0.00747371667236491
14,<000201c3732f$8c08ccf0$d0f0630c@eremmell>,,,,,False,0.3,False,0.07427604274468526
15,<3F58098E.1060102@kolumbus.fi>,,,,,False,-1.0,False,0.49999999999999784
16,<Roam.SIMC.2.0.6.1062739131.14957.nordmark@bebop.france>,,,,,False,-1.0,False,0.16605644023286953
17,<748C6D0A58C0F94CA63C198B6674697A01922CE1@ftmail.lab.flarion.com>,,,,,False,-1.0,False,0.00747371667236491
18,<697DAA22C5004B4596E033803A7CEF44024DB67F@daebe007.americas.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
19,<697DAA22C5004B4596E033803A7CEF44013EFBB2@daebe007.americas.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
20,<3F58CC84.F380DC74@iprg.nokia.com>,,,,,False,1.0,False,0.00747371667236491
21,<008201c37431$d4ed5910$ea2f024b@tyre>,,,,,False,0.0,False,0.16605644023286953
22,<Pine.LNX.4.44.0309060841590.27355-100000@netcore.fi>,,,,,False,-1.0,False,0.0014280074691026489
23,<3F5B54D3.2060005@iprg.nokia.com>,,,,,False,1.0,False,0.03813740723243072
24,<Pine.LNX.4.44.0309072152140.20520-100000@netcore.fi>,,,,,False,-1.0,False,0.0014280074691026489
25,<3F5BF8A4.8050101@iprg.nokia.com>,,,,,False,1.0,False,0.03813740723243072
26,<019801c3762f$9c52abf0$956015ac@dclkempt40>,,,,,False,3.6,False,0.16605644023286953
27,<3F5CC7C2.3070602@kolumbus.fi>,,,,,False,3.8,False,0.03813740723243072
28,<3F5F87B0.8090301@cisco.com>,,,,,False,0.3,False,0.03813740723243072
29,<748C6D0A58C0F94CA63C198B6674697A01922D12@ftmail.lab.flarion.com>,,,,,False,-1.0,False,0.010673682937986421
30,<697DAA22C5004B4596E033803A7CEF44024DB6D1@daebe007.americas.nokia.com>,,,,,False,-2.0,False,0.03813740723243072
31,<3F5FAB4B.4060807@cisco.com>,,,,,False,0.3,False,0.007789778709285686
32,<3F5FAD47.66E30BFE@iprg.nokia.com>,,,,,False,1.0,False,0.00747371667236491
33,<02ed01c377f3$05269a00$956015ac@dclkempt40>,,,,,False,3.6,False,0.03813740723243072
34,<3F5FFE3E.4060607@kolumbus.fi>,,,,,False,3.8,False,0.03813740723243072
35,<4.3.2.7.2.20030911161456.02900418@mira-sjcm-3.cisco.com>,,,,,False,-0.6,False,0.0015686486484450788
36,<3F61070C.60107@cisco.com>,,,,,False,0.3,False,0.03813740723243072
37,<3F6108EB.4010603@cisco.com>,,,,,False,0.3,False,0.03813740723243072
38,<697DAA22C5004B4596E033803A7CEF44024DB6EF@daebe007.americas.nokia.com>,,,,,False,-2.0,False,0.007833247761067946
39,,,,,,False,-1.0,False,0.49999999999999784
40,<748C6D0A58C0F94CA63C198B6674697A01922D19@ftmail.lab.flarion.com>,,,,,False,-1.0,False,0.49999999999999784
41,<E19zvVC-0003Vm-00@ietf-mx>,,,,,True,12.3,False,0.49999999999999784
