imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<46C18755.2080404@cisco.com>,,-4.0 (----),,,False,-1.6,False,0.49999999999999784
2,<627154C3-E365-4E9B-8EAB-3A242A25964B@viagenie.ca>,,0.0 (/),,,False,0.8,False,0.22737794128918348
3,<46C3EF4B.2070103@cisco.com>,,-4.0 (----),,,False,-1.6,False,0.49999999999999784
4,<9c791d0a0711081508y2691e61bsee8ba14da427f5b5@mail.gmail.com>,,0.0 (/),,,False,-0.7,False,0.49999999999999784
5,<F08C4C549B459297558CF0CD@ninevah.local>,,0.0 (/),,"No, score=-1.4 required=5.0 tests=ALL_TRUSTED  autolearn=disabled version=3.1.1",False,-1.8,False,0.49999999999999784
6,<9c791d0a0711081757p7b47bc3fw24e0a4a685287782@mail.gmail.com>,,0.0 (/),,,False,-0.7,False,0.49999999999999784
7,<473428E2.6050802@gmx.de>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
8,<9419AAFBA44D2781CCDB238C@caldav.corp.apple.com>,,0.0 (/),,"No, score=0.0 required=5.0 tests=none autolearn=disabled  version=3.1.1",False,-1.8,False,0.6191380569758939
9,<59FF0C1E22EA1A8F0C202297@caldav.corp.apple.com>,,0.0 (/),,"No, score=0.0 required=5.0 tests=none autolearn=disabled  version=3.1.1",False,-1.8,False,0.49999999999999784
10,<4734A579.8030309@gmx.de>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
11,<935948B346D56ECD26D09678@caldav.corp.apple.com>,,0.0 (/),,"No, score=0.0 required=5.0 tests=none autolearn=disabled  version=3.1.1",False,-1.8,False,0.49999999999999784
12,<4734A930.4000104@gmx.de>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
13,<2783D2AD7CA2CB85D9004752@caldav.corp.apple.com>,,0.0 (/),,"No, score=0.0 required=5.0 tests=none autolearn=disabled  version=3.1.1",False,-1.8,False,0.49999999999999784
14,<5B504D799DA7735AE43642A4@caldav.corp.apple.com>,,0.0 (/),,"No, score=0.0 required=5.0 tests=none autolearn=disabled  version=3.1.1",False,-1.8,False,0.49999999999999784
15,<4197C74914EFE003A3E0AC01@dyn9002042022.watson.ibm.com>,,0.0 (/),,,False,0.2,False,0.07970566712219727
16,<590E4E51-A9CD-487F-B247-B4B502AF5E2F@viagenie.ca>,,0.0 (/),,,False,0.8,False,0.07970566712219727
17,<BF471E4EFBA6E97C4E8131AD@ninevah.local>,,0.0 (/),,"No, score=-1.4 required=5.0 tests=ALL_TRUSTED  autolearn=disabled version=3.1.1",False,-1.8,False,0.49999999999999784
18,<1196336081.22583.35.camel@scotty>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
19,<474ED8AF.2040001@oracle.com>,,-4.0 (----),,,False,-0.8,False,0.49999999999999784
20,<E6D6D1A9-2628-4911-AC78-852C3C06F077@viagenie.ca>,,0.0 (/),,,False,0.8,False,0.49999999999999784
21,<E9EF056720C42A1C7A62097E@dhcp-14db.ietf70.org>,,0.0 (/),,"No, score=0.0 required=5.0 tests=none autolearn=disabled  version=3.1.1",False,-1.8,False,0.49999999999999784
22,<1F1670FCC6054B20C1A21610@Uranus.local>,,-4.0 (----),,,False,4.6,False,0.49999999999999784
23,<47544B6F.2000608@isode.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
24,<0E39ADB5E725D7C539B0F112@dhcp-14db.ietf70.org>,,0.0 (/),,"No, score=0.0 required=5.0 tests=none autolearn=disabled  version=3.1.1",False,-1.8,False,0.49999999999999784
25,<ED58BDEA536E698CEB929E91@Uranus.local>,,-4.0 (----),,,False,4.6,False,0.49999999999999784
26,<D7AC165B-821A-4C3B-8FBF-76003DE123F7@viagenie.ca>,,0.0 (/),,,False,0.8,False,0.49999999999999784
27,<062E39CF-1420-4198-AE6C-66C10B71F48A@commerce.net>,,0.0 (/),,,False,1.7,False,0.49999999999999784
