imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<9701120106.AA25172@lever.dr.lucent.com>,,,,,False,0.0,False,7.425734203223389e-05
2,<Pine.SOL.3.95L.970116021305.5902D-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,0.09664973062220814
3,,,,,,False,0.0,False,0.00024698759636400435
4,<Pine.SOL.3.95L.970327163500.29298F-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,5.9001138782115877e-08
5,<v03102202af60a7b7cdc8@[129.46.166.51]>,,,,,False,0.2,False,2.0479739453770809e-07
6,<Pine.LNX.3.96.970327180534.23029G-100000@durin.cmc.net>,,,,,False,0.0,False,7.745350842870219e-09
7,<3.0.32.19970327230403.00d32aa4@lacroix.wildbear.on.ca>,,,,,False,0.8,False,0.0006809066046035382
8,<Pine.SOL.3.95L.970327231418.29298J-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,0.06010547787209093
9,<Pine.SV4.3.95.970328082928.26482A-100000@inca.utdallas.edu>,,,,,False,0.0,False,0.49999999999999784
10,<libSDtMail.9703280948.16288.jmk@rita>,,,,,False,0.8,False,3.086720061413784e-08
11,<3.0.32.19970328131244.006e2108@lacroix.wildbear.on.ca>,,,,,False,0.8,False,1.6967276118381787e-07
12,<Pine.SOL.3.95L.970328133949.813A-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,8.464967745630505e-05
13,<v0310222eaf61c29d4872@[129.46.166.51]>,,,,,False,0.2,False,3.7832389176321685e-10
14,<v0310222faf61c2b14cf7@[129.46.166.51]>,,,,,False,0.2,False,1.4863235186758934e-06
15,<Pine.SOL.3.95L.970328154748.29298L-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,0.06742615771266457
16,<v0310220caf61e61de023@[129.46.166.51]>,,,,,False,0.2,False,4.04881691167407e-07
17,<Pine.SOL.3.95L.970328164200.29298N-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,1.745213799517722e-07
18,<3.0.32.19970328172400.006e7720@lacroix.wildbear.on.ca>,,,,,False,0.8,False,0.0026075607688615834
19,<Pine.SOL.3.95L.970328172943.29298P-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,0.00010364908693095519
20,<v0310221caf620589427a@[129.46.166.51]>,,,,,False,0.2,False,5.144113451757709e-05
21,<v0310221baf62049c0aaf@[129.46.166.51]>,,,,,False,0.2,False,1.7176184864972102e-10
22,<Pine.SV4.3.95.970328175724.18401A-100000@inca.utdallas.edu>,,,,,False,0.0,False,0.49999999999999784
23,<3.0.32.19970328191059.006eddfc@lacroix.wildbear.on.ca>,,,,,False,0.8,False,0.006088078040947071
24,<3.0.32.19970328191301.006e5ba4@lacroix.wildbear.on.ca>,,,,,False,0.8,False,1.950712411237043e-08
25,<v03102225af621b495ed4@[129.46.166.51]>,,,,,False,0.2,False,0.0002486962182261542
26,<v03102227af6221cbe65f@[129.46.166.51]>,,,,,False,0.2,False,1.8195484615430946e-08
27,<3.0.32.19970328211506.006e1d84@lacroix.wildbear.on.ca>,,,,,False,0.8,False,3.648266886484117e-09
28,<v03102604af62319587df@[129.46.166.51]>,,,,,False,0.2,False,2.93270183589415e-09
29,,,,,,False,-0.0,False,4.110499288867775e-08
30,,,,,,False,-0.0,False,3.2934906354103497e-06
31,,,,,,False,-0.0,False,0.00024698759636400435
32,,,,,,False,-0.0,False,0.0007323113539384503
33,<Pine.SOL.3.95L.970330202322.1405B-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,8.84466662813092e-06
34,<libSDtMail.9703301916.26890.jmk@rita>,,,,,False,0.8,False,5.79870844957558e-07
35,<3.0.32.19970331001948.0072bca8@lacroix.wildbear.on.ca>,,,,,False,0.8,False,1.5191665100069389e-05
36,,,,,,False,-0.0,False,0.00024698759636400435
37,<v0310262baf65c90c98e5@[129.46.166.51]>,,,,,False,0.3,False,0.03481168340193519
38,<Pine.SOL.3.95L.970401224604.1026N-200000@nil.andrew.cmu.edu>,,,,,False,1.0,False,8.278845569733292e-08
39,<Pine.SOL.3.95L.970414210021.7488B-200000@nil.andrew.cmu.edu>,,,,,False,1.0,False,4.741518788825693e-07
40,<v03102730af7c1d6638d4@[129.46.137.140]>,,,,,False,0.2,False,1.1195748788657894e-06
41,<v03102703af7c6806d7f8@[129.46.137.140]>,,,,,False,0.2,False,1.326421525882065e-13
42,<onLFmaW00iVT03Cxk0@andrew.cmu.edu>,,,,,False,0.0,False,5.36659481080377e-10
43,,,,,,False,-0.0,False,0.001299156153328721
44,<Pine.SOL.3.95L.970425153338.501B-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,2.8795442008552275e-06
45,<Pine.WNT.4.00.970425161419.-125899C-100000@piney_cac>,,,,,False,0.4,False,1.8524163700427972e-08
46,<xmf.19970326155454.767.3@localhost.primenet.com>,,,,,False,-0.0,False,1.6858147952774824e-10
47,<xmf.19970326163417.767.6@localhost.primenet.com>,,,,,False,-0.0,False,1.7908047903950845e-05
48,<3.0.1.32.19970426132036.00ba70f4@lacroix.wildbear.on.ca>,,,,,False,0.8,False,2.667119220303382e-05
49,,,,,,False,-0.0,False,9.988959808156702e-05
50,<Pine.SOL.3.95L.970428013049.2732E-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,5.7209653841946454e-05
51,<SIMEON.9704281734.C@benhur.esys.ca>,,,,,False,0.0,False,2.8359287651165985e-07
52,<SIMEON.9704281737.D@benhur.esys.ca>,,,,,False,-0.0,False,1.3523009940116221e-09
53,<SIMEON.9704281741.E@benhur.esys.ca>,,,,,False,0.0,False,3.968743774538227e-09
54,,,,,,False,-0.0,False,8.784110229733047e-09
55,,,,,,False,-0.0,False,3.496352429237054e-07
56,,,,,,False,-0.0,False,1.0651511174941407e-05
57,<Pine.SOL.3.95L.970429224114.750B-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,0.0021692136205909186
58,,,,,,False,-0.0,False,8.910283483791313e-06
59,,,,,,False,-0.0,False,1.6787666879664653e-07
60,,,,,,False,-0.0,False,0.49999999999999784
61,,,,,,False,-0.0,False,0.00029523962461951896
62,<0nNrvC200WC71IClU0@andrew.cmu.edu>,,,,,False,0.0,False,0.00012882934168811336
63,<0nNrwk200WC71ICm40@andrew.cmu.edu>,,,,,False,0.0,False,6.913959065906058e-08
64,,,,,,False,-0.0,False,4.97991236326191e-07
65,<Pine.SOL.3.95L.970430135640.750H-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,2.8795442008552275e-06
66,<0nNseP200WC71ICms0@andrew.cmu.edu>,,,,,False,0.0,False,0.49999999999999784
67,<Pine.SOL.3.95L.970430153712.750I-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,3.113189892320952e-05
68,,,,,,False,0.0,False,0.047517028463219695
69,<0nOBtQ200WC71ICxE0@andrew.cmu.edu>,,,,,False,0.0,False,8.591176518554059e-05
70,,,,,,False,-0.0,False,1.6637775687019152e-06
71,<0nOCcn200WC71ICys0@andrew.cmu.edu>,,,,,False,0.0,False,0.03481168340193519
72,<0nPJkl200WC71KWis0@andrew.cmu.edu>,,,,,False,0.0,False,0.007421392473550059
73,<1557948.3071932922@cambyses.cyrusoft.com>,,,,,False,0.0,False,0.00024698759636400435
74,<SIMEON.9705081509.F@benhur.esys.ca>,,,,,False,0.0,False,5.9419011738074485e-08
75,,,,,,False,-0.0,False,1.6787666879664653e-07
76,<xmf.19970410150745.270.8@localhost.primenet.com>,,,,,False,-0.0,False,1.4758298357291584e-06
77,<xmf.19970410153122.270.10@localhost.primenet.com>,,,,,False,-0.0,False,7.773345416971444e-09
78,<Pine.SOL.3.95L.970513022219.1290C-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,7.543272264124188e-09
79,<Pine.SOL.3.95L.970520231126.23929I-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,1.0752846896260586e-09
80,<Pine.SOL.3.95L.970520231320.23929J-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,1.8967953417926734e-08
81,<Pine.SOL.3.95L.970520231643.23929K-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,2.163739610040688e-05
82,<0nUaqg200WC71bPSg0@andrew.cmu.edu>,,,,,False,0.0,False,4.018744317791033e-07
83,<0nUb14200WC71bPTE0@andrew.cmu.edu>,,,,,False,0.0,False,8.636763365529727e-12
84,<Marcel-1.09-0521080755-1cbvrZg@arilinn.trinity.ox.ac.uk>,,,,,False,0.8,True,0.99965925904783
85,<Marcel-1.09-0521081021-b49vrZg@arilinn.trinity.ox.ac.uk>,,,,,False,0.8,False,1.3426294407525984e-10
86,<0nUlf6200WC71bPLw0@andrew.cmu.edu>,,,,,False,0.0,False,9.938080003581283e-16
87,<Pine.SOL.3.95L.970522190138.18901i-100000@nil.andrew.cmu.edu>,,,,,False,0.0,False,8.38722058106736e-10
88,,,,,,False,-0.0,False,8.124631045475705e-10
89,<3.0.1.32.19970522201417.014e70c8@lacroix.wildbear.on.ca>,,,,,False,0.8,False,9.978561645861238e-09
90,<0A684133865BCF118F0E08002BE7ADACF331B1@DABONE>,,,,,False,-0.0,False,1.4260747922886368e-12
91,,,,,,False,-0.0,False,0.03481168340193519
