imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<CAPaG1AkcWSBnWsySZ+uwfSxq++eQzc7KZeNLvoHhTsbNA+nKSQ@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
2,<B4E4AC94-954F-46A3-B3D9-05F7AE81B3D6@netapp.com>,NO,-2.44,,"No, score=-2.44 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, RP_MATCHES_RCVD=-0.538, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
3,<CAPaG1Am4EEpnWx1FjQy98PnvYLPgE+c0dNW97Y1f-RnzystYkg@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
4,<61CAF342FE1EE34EAC8FB19B7659140019B14044@SABRE.InterDigital.com>,NO,-2.438,,"No, score=-2.438 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.538] autolearn=ham",False,-2.0,False,0.49999999999999784
5,<A5BEAD028815CB40A32A5669CF737C3B42284914@ap-embx-sp40.RES.AD.JPL>,NO,-4.738,,"No, score=-4.738 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.538] autolearn=ham",False,0.3,False,0.49999999999999784
6,<52B08737.2080708@ikt.uni-hannover.de>,NO,-4.387,,"No, score=-4.387 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HELO_EQ_DE=0.35, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.538] autolearn=ham",False,-2.0,False,0.49999999999999784
7,<6C2AB8A1-C662-4A10-A941-892FEFD72B17@netapp.com>,NO,-7.44,,"No, score=-7.44 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-0.538, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
8,<CE99570B-3CFE-419C-98E7-B3757C8DA340@netapp.com>,NO,-2.44,,"No, score=-2.44 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, RP_MATCHES_RCVD=-0.538, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
9,<0EFE3B85-BF0B-4DDE-8051-2BF9CB69A04D@kcl.ac.uk>,NO,-1.899,,"No, score=-1.899 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001] autolearn=ham",False,3.8,False,0.49999999999999784
10,<CAKzCftR4rc-n=aJ=y9SG=EMz6hM3xY10_mtSYKN2977ZfAmOaQ@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,0.5,False,0.49999999999999784
11,<CACDvGufD6M_9_u8iFm3S-MiUOyM_kndQshosBtK8sL0bvO9P0g@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7] autolearn=ham",False,-1.0,False,0.49999999999999784
12,<CAEFTjmX6E19L-Dh7CiG382wAZCbNjsciiqd126AC_hnjj9LObw@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
