imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4CCF0FEC-12B0-4BB0-ACA8-3FF125C1B249@nokia.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.22737794128918348
2,<85DFC63A-B6F2-4D72-AC44-F2B78BA158DB@nokia.com>,NO,-1.49,,"No, score=-1.49 tagged_above=-999 required=5 tests=[AWL=-1.110, BAYES_00=-2.599, TVD_SPACE_RATIO=2.219]",False,0.3,False,0.49999999999999784
3,<577BB861-A2DE-4519-91CA-0037A052DA3C@muada.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.17378305663449803
4,<83713a650903260913p3b8e6d17tb620f1656f4fe905@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
5,<6B030BDA-3F0E-4D8C-AC29-6F5BC69CA479@muada.com>,NO,-4.299,,"No, score=-4.299 tagged_above=-999 required=5 tests=[AWL=2.300, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
6,<49D3B6FA.4090504@it.uc3m.es>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,0.3,False,0.15960297761042466
7,<6D146EDE-8E35-4E1A-A213-CB5B8807CA97@muada.com>,NO,-5.599,,"No, score=-5.599 tagged_above=-999 required=5 tests=[AWL=1.000, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
8,<49D4F9B7.40309@isi.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,4.1,False,0.49999999999999784
9,<C31B62A0-45A9-494A-BB17-FCBA03E01689@muada.com>,NO,-4.549,,"No, score=-4.549 tagged_above=-999 required=5 tests=[AWL=2.050, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
10,<49D51FF0.8010600@isi.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,4.1,False,0.49999999999999784
11,<5C08261D-86BD-48EC-8D36-FD17FE09F883@lurchi.franken.de>,NO,-2.124,,"No, score=-2.124 tagged_above=-999 required=5 tests=[AWL=-0.175, BAYES_00=-2.599, HELO_EQ_DE=0.35, MIME_8BIT_HEADER=0.3]",False,3.8,False,0.49999999999999784
12,<72F57532-6047-4AD1-A381-2C48D945C9EE@lurchi.franken.de>,NO,-2.037,,"No, score=-2.037 tagged_above=-999 required=5 tests=[AWL=-0.088, BAYES_00=-2.599, HELO_EQ_DE=0.35, MIME_8BIT_HEADER=0.3]",False,3.8,False,0.49999999999999784
13,<72170424-8E1B-4D41-AA93-CBBF210EEDCB@lakerest.net>,NO,-2.299,,"No, score=-2.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3]",False,-2.0,False,0.07970566712219727
14,<49D5412F.4010400@isi.edu>,NO,-1.559,,"No, score=-1.559 tagged_above=-999 required=5 tests=[AWL=1.040, BAYES_00=-2.599]",False,1.5,False,0.49999999999999784
15,<9F33D3A5-773A-4FD1-8363-DB725E69132C@lakerest.net>,NO,-2.449,,"No, score=-2.449 tagged_above=-999 required=5 tests=[AWL=0.150, BAYES_00=-2.599]",False,-1.9,False,0.49999999999999784
16,<49D5ECA2.9010703@fe.up.pt>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
17,<B40FA799-E440-4595-B46B-CF53FD1E08BA@muada.com>,NO,-5.649,,"No, score=-5.649 tagged_above=-999 required=5 tests=[AWL=0.650, BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
18,<49D5F61E.1010805@fe.up.pt>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
19,<49D5FECA.6090709@it.uc3m.es>,NO,-6.267,,"No, score=-6.267 tagged_above=-999 required=5 tests=[AWL=0.032, BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
20,<FE164889-D326-4550-BA00-7B15E41D53A7@muada.com>,NO,-5.907,,"No, score=-5.907 tagged_above=-999 required=5 tests=[AWL=0.692, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
21,<49D61357.1000401@fe.up.pt>,NO,-6.299,,"No, score=-6.299 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_8BIT_HEADER=0.3, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
22,<49D65046.7030004@isi.edu>,NO,-1.689,,"No, score=-1.689 tagged_above=-999 required=5 tests=[AWL=0.910, BAYES_00=-2.599]",False,0.2,False,0.49999999999999784
23,<0c5101c9b489$79397e20$c4f0200a@cisco.com>,NO,-6.297,,"No, score=-6.297 tagged_above=-999 required=5 tests=[AWL=0.302, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
24,<49D65C5F.5050908@isi.edu>,NO,-1.79,,"No, score=-1.79 tagged_above=-999 required=5 tests=[AWL=0.809, BAYES_00=-2.599]",False,0.2,False,0.49999999999999784
25,<0c9e01c9b491$99dc9ec0$c4f0200a@cisco.com>,NO,-6.301,,"No, score=-6.301 tagged_above=-999 required=5 tests=[AWL=0.298, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
26,<49D6908A.5040500@isi.edu>,NO,-2.325,,"No, score=-2.325 tagged_above=-999 required=5 tests=[AWL=0.274, BAYES_00=-2.599]",False,4.1,False,0.49999999999999784
27,<0d8401c9b4ae$60997a30$c4f0200a@cisco.com>,NO,-6.313,,"No, score=-6.313 tagged_above=-999 required=5 tests=[AWL=0.286, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
28,<49D693C6.20705@isi.edu>,NO,-2.38,,"No, score=-2.38 tagged_above=-999 required=5 tests=[AWL=0.219, BAYES_00=-2.599]",False,4.1,False,0.49999999999999784
29,<0da001c9b4b1$4b2f9370$c4f0200a@cisco.com>,NO,-6.316,,"No, score=-6.316 tagged_above=-999 required=5 tests=[AWL=0.283, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
30,<832190C7-1AC2-4360-A47B-91AA218200C5@muada.com>,NO,-6.065,,"No, score=-6.065 tagged_above=-999 required=5 tests=[AWL=0.534, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.41681226496962553
31,<4A01D161.7060108@it.uc3m.es>,NO,-5.508,,"No, score=-5.508 tagged_above=-999 required=5 tests=[AWL=1.091, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
32,<4A02F0B7.6080202@fandm.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.3,False,0.49999999999999784
33,<4A02F5ED.7090902@it.uc3m.es>,NO,-6.351,,"No, score=-6.351 tagged_above=-999 required=5 tests=[AWL=0.248, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
34,<4A02F752.70603@fandm.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.3,False,0.49999999999999784
35,<4A02FC62.8080503@it.uc3m.es>,NO,-6.353,,"No, score=-6.353 tagged_above=-999 required=5 tests=[AWL=0.246, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
36,<4A031B0F.4030606@employees.org>,NO,-6.528,,"No, score=-6.528 tagged_above=-999 required=5 tests=[AWL=0.071, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
37,<4A031E1E.5050900@it.uc3m.es>,NO,-6.354,,"No, score=-6.354 tagged_above=-999 required=5 tests=[AWL=0.245, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
38,<869CB6AE-1804-4691-8DE1-B3FF6D314C07@nokia.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
39,<20090507211619.GA35382@cisco.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.9,False,0.49999999999999784
40,<5E59C0C6-4A97-4253-954D-05139E1F684C@muada.com>,NO,-5.919,,"No, score=-5.919 tagged_above=-999 required=5 tests=[AWL=0.680, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
41,<4A03635F.4010107@it.uc3m.es>,NO,-6.355,,"No, score=-6.355 tagged_above=-999 required=5 tests=[AWL=0.244, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
42,<20090507230452.GC35382@cisco.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.9,False,0.49999999999999784
43,<4A036A29.7020005@isi.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,4.1,False,0.49999999999999784
44,<86CDA096-93A8-4B59-8E77-90BF74BC1377@cisco.com>,NO,-106.477,,"No, score=-106.477 tagged_above=-999 required=5 tests=[AWL=0.122, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-1.9,False,0.49999999999999784
45,<20090508082031.GA6067@ikr.uni-stuttgart.de>,NO,-2.249,,"No, score=-2.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35]",False,-1.0,False,0.49999999999999784
46,<4A03F8D6.7080709@sfc.wide.ad.jp>,NO,0.905,,"No, score=0.905 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_JP=1.244, HOST_EQ_JP=1.265, HTML_MESSAGE=0.001, RELAY_IS_203=0.994]",False,-2.0,False,0.49999999999999784
47,<C52F3179-6C29-4865-8623-84F4685CC6D6@mpi-sws.org>,NO,-6.249,,"No, score=-6.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
48,<DAE2BF73-06AC-45DB-9DBE-25181CA330DB@muada.com>,NO,-6.1,,"No, score=-6.1 tagged_above=-999 required=5 tests=[AWL=0.499, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.41681226496962553
49,<CF91F6E8-6ADB-4BE7-A2C0-526983319FB6@muada.com>,NO,-6.116,,"No, score=-6.116 tagged_above=-999 required=5 tests=[AWL=0.483, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
50,<4A042DB9.5040608@it.uc3m.es>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
51,<4A042F28.5050107@it.uc3m.es>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
52,<4A042F9E.4030700@it.uc3m.es>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
53,<4A043077.6070309@it.uc3m.es>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
54,<1241789497.4055.8.camel@nhuynhth-laptop>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
55,<20090508141410.GA22483@ikr.uni-stuttgart.de>,NO,-2.249,,"No, score=-2.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35]",False,-1.0,False,0.49999999999999784
56,<EEAB7ADD-056C-4C04-AC18-E2D2C00D025D@muada.com>,NO,-6.131,,"No, score=-6.131 tagged_above=-999 required=5 tests=[AWL=0.468, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
57,<C541D819-70B2-4D88-AC6A-5AF7BECF2C33@muada.com>,NO,-6.145,,"No, score=-6.145 tagged_above=-999 required=5 tests=[AWL=0.454, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
58,<001e01c9cfff$bde8f1e0$103947ab@cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
59,<97963A5D-FD5D-4D08-99F6-12455BB90FE4@muada.com>,NO,-6.159,,"No, score=-6.159 tagged_above=-999 required=5 tests=[AWL=0.440, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
60,<001f01c9d005$0c583110$103947ab@cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
61,<E9DE886C-6289-4603-A00B-D4178BBF012A@muada.com>,NO,-5.941,,"No, score=-5.941 tagged_above=-999 required=5 tests=[AWL=0.658, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
62,<1241818843.26211.67.camel@nhuynhth-laptop>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.9,False,0.6152907348201759
63,<000001c9d028$aea92640$103947ab@cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
64,<4A04FF8B.2060800@fandm.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,3.9,False,0.49999999999999784
65,<4A05006F.2090305@fandm.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,3.9,False,0.49999999999999784
66,<4A051B25.4040702@fandm.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,3.9,False,0.49999999999999784
67,<4A051E47.7090400@fandm.edu>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,3.9,False,0.49999999999999784
68,<2181C5F19DD0254692452BFF3EAF1D6804E606B5@rsys005a.comm.ad.roke.co.uk>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,1.2,False,0.49999999999999784
69,<4A046242.4040104@isi.edu>,NO,0.807,,"No, score=0.807 tagged_above=-999 required=5 tests=[BAYES_40=-0.185, DATE_IN_PAST_12_24=0.992]",False,4.9,False,0.49999999999999784
70,<AA813046-1EFF-4EBB-A8C8-533910897FCF@muada.com>,NO,-5.962,,"No, score=-5.962 tagged_above=-999 required=5 tests=[AWL=0.637, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
71,<4A05B18C.5030205@ericsson.com>,NO,-6.386,,"No, score=-6.386 tagged_above=-999 required=5 tests=[AWL=-0.137, BAYES_00=-2.599, HELO_EQ_SE=0.35, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
72,<BA71D551-0D87-4EAC-9A98-48764CFE3458@mpi-sws.org>,NO,-6.249,,"No, score=-6.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4]",False,-1.9,False,0.49999999999999784
73,<BD1FBB82-F7F2-43A4-8C9E-D299F60194C7@mpi-sws.org>,NO,-6.249,,"No, score=-6.249 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4]",False,-1.1,False,0.49999999999999784
74,<0D6E7BC4-17AF-4F5C-9107-ABA2B729683F@muada.com>,NO,-5.981,,"No, score=-5.981 tagged_above=-999 required=5 tests=[AWL=0.618, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
75,<20090509184241.GT32848@verdi>,NO,-5.84,,"No, score=-5.84 tagged_above=-999 required=5 tests=[AWL=0.759, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.0,False,0.49999999999999784
76,<E1F18AA0-9A60-4DA6-8CF8-BDB7F1EA25BF@nokia.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
77,<2AEF47F0-83EC-4BD9-84B8-C700F663C495@nokia.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.07970566712219727
78,<547F018265F92642B577B986577D671C882A39@VENUS.office>,NO,-1.565,,"No, score=-1.565 tagged_above=-999 required=5 tests=[AWL=1.034, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
79,<9FC0003F-68D6-47FF-8B4A-6BAB20A2A59E@muada.com>,NO,-4.54,,"No, score=-4.54 tagged_above=-999 required=5 tests=[AWL=2.059, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
80,<000b01c9d250$a9c311c0$103947ab@cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
81,<1566C013-B291-48E7-A826-7667C1B0502C@surrey.ac.uk>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",True,5.1,False,0.49999999999999784
82,<001b01c9d260$073ab0b0$103947ab@cisco.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
83,<4A087396.4050001@it.uc3m.es>,NO,-6.356,,"No, score=-6.356 tagged_above=-999 required=5 tests=[AWL=0.243, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
84,<4A087701.7090502@it.uc3m.es>,NO,-6.358,,"No, score=-6.358 tagged_above=-999 required=5 tests=[AWL=0.241, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,3.9,False,0.49999999999999784
