imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<E1F03fu-0002A9-1h@newodin.ietf.org>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
2,<7210B31550AC934A8637D6619739CE69068C1CEA@e2k-sea-xch2.sea-alpha.cisco.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
3,<9958B444368E884DBB215F3FEF36F5B701A6800D@xmb-rtp-212.amer.cisco.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
4,<BAY106-F2019DAA344DFEEE6529397930B0@phx.gbl>,,0.9 (/),,,False,3.8,False,0.15960297761042466
5,<9958B444368E884DBB215F3FEF36F5B701A680CB@xmb-rtp-212.amer.cisco.com>,,0.0 (/),,,False,0.3,False,0.49999999999999784
6,<200602012208.42877.thomas.g.otto@googlemail.com>,,1.3 (+),,,False,3.9,False,0.49999999999999784
7,<BAY106-F465B9A6E9578FBEDE9376930B0@phx.gbl>,,0.9 (/),,,False,3.8,False,0.49999999999999784
8,<Pine.WNT.4.62.0602021450580.4164@CTO-LAPTOP.eu.rsa.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
9,<BAY106-F3329A63973CD6FA880E8F9930A0@phx.gbl>,,0.9 (/),,,False,3.8,False,0.03481168340193519
10,<7210B31550AC934A8637D6619739CE69068C269A@e2k-sea-xch2.sea-alpha.cisco.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
11,<7210B31550AC934A8637D6619739CE69068C26BD@e2k-sea-xch2.sea-alpha.cisco.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
12,<tslbqxm3ojr.fsf@cz.mit.edu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
13,<tsl7j8a3o8w.fsf@cz.mit.edu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
14,<BAY106-F17CDA9F23A57ACCB22BC8930F0@phx.gbl>,,0.8 (/),,,False,3.8,False,0.03481168340193519
15,<43E8A202.1030804@piuha.net>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
16,<43E8A206.9090002@piuha.net>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
17,<BAY106-F31166843F3D107A37683F393F80@phx.gbl>,,0.9 (/),,,False,3.8,False,0.49999999999999784
18,<43F97B11.5060800@piuha.net>,,0.2 (/),,,False,-0.8,False,0.49999999999999784
19,<43FDABEA.3080104@piuha.net>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
20,<5.2.1.1.0.20060224151355.05360ef0@pop.infres.enst.fr>,,0.1 (/),,,False,0.4,False,0.49999999999999784
21,<5.2.1.1.0.20060224153640.039a7ed0@pop.infres.enst.fr>,,0.1 (/),,,False,0.4,False,0.49999999999999784
22,<BAY106-F118E40B5474C8A4BA3C8C793F30@phx.gbl>,,0.0 (/),,,False,3.8,False,0.49999999999999784
23,<43FFE7ED.80909@piuha.net>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
24,<6.2.5.6.2.20060225083328.03d3a3a0@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
25,<E1FDkpj-0008P2-B4@megatron.ietf.org>,,0.0 (/),,,False,1.3,False,0.49999999999999784
26,<c24c21d80602270814l70c905b8t73c3eb433cbe6c7b@mail.gmail.com>,,0.0 (/),,,False,0.1,False,0.49999999999999784
27,<7210B31550AC934A8637D6619739CE6906B32C1F@e2k-sea-xch2.sea-alpha.cisco.com>,,0.0 (/),,,False,-2.0,True,0.9438731762290005
28,<7210B31550AC934A8637D6619739CE6906B32E6D@e2k-sea-xch2.sea-alpha.cisco.com>,,0.0 (/),,,False,-2.0,True,0.9438731762290005
29,<440E909A.4050101@piuha.net>,,0.0 (/),,,False,-0.7,False,0.49999999999999784
30,<440FD497.4090406@piuha.net>,,0.0 (/),,,False,-0.7,False,0.49999999999999784
31,<441021ED.3050508@piuha.net>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
32,<7210B31550AC934A8637D6619739CE6906C6F52C@e2k-sea-xch2.sea-alpha.cisco.com>,,0.0 (/),,,False,-2.0,False,0.15960297761042466
33,<7210B31550AC934A8637D6619739CE6906C6F905@e2k-sea-xch2.sea-alpha.cisco.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
34,<7210B31550AC934A8637D6619739CE6906D04FB8@e2k-sea-xch2.sea-alpha.cisco.com>,,0.0 (/),,,False,-2.0,False,0.03481168340193519
35,<7210B31550AC934A8637D6619739CE6906E493A9@e2k-sea-xch2.sea-alpha.cisco.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
36,<200604291208.26523.thomas.g.otto@googlemail.com>,,0.0 (/),,,False,3.9,False,0.49999999999999784
37,<BAY106-F165388E91DAEB0ED186C3B93B30@phx.gbl>,,0.0 (/),,,False,3.8,False,0.49999999999999784
38,<20060502154257.39872.qmail@web54410.mail.yahoo.com>,,0.5 (/),,,False,3.9,False,0.49999999999999784
39,<5.2.1.1.0.20060604162721.03ec3680@pop.tele2.fr>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
40,<tslmzcsj47a.fsf@cz.mit.edu>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
41,<BAY106-F19104012B843C23EFC5DAB93970@phx.gbl>,,0.0 (/),,,False,3.8,False,0.49999999999999784
42,<5.2.1.1.0.20060605112735.03eb9fc0@pop.tele2.fr>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
43,<BAY106-F186E04BEBEE12723A14A5693940@phx.gbl>,,0.0 (/),,,False,3.8,False,0.03481168340193519
44,<5.2.1.1.0.20060605154037.0447ce98@pop.infres.enst.fr>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
45,<44846FB4.4010800@piuha.net>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
46,<448472BF.10508@gmx.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
47,<44848BE4.3000808@piuha.net>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
48,<AC1CFD94F59A264488DC2BEC3E890DE501F34299@xmb-sjc-225.amer.cisco.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
49,<BAY106-F20E52951E5025942BFCAE938A0@phx.gbl>,,0.0 (/),,,False,0.3,False,0.49999999999999784
50,<44867DAA.6070204@gmx.net>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
51,<4486B7E7.1010108@gmx.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
52,<AC1CFD94F59A264488DC2BEC3E890DE501F349D0@xmb-sjc-225.amer.cisco.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
53,<AC1CFD94F59A264488DC2BEC3E890DE501F349BD@xmb-sjc-225.amer.cisco.com>,,-2.6 (--),,,False,0.4,False,0.49999999999999784
54,<BAY106-F28FF50A37907D94E898C5593880@phx.gbl>,,0.0 (/),,,False,0.3,False,0.49999999999999784
55,<AC1CFD94F59A264488DC2BEC3E890DE501F34C1A@xmb-sjc-225.amer.cisco.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
56,<20060611042629.GA9582@jm.kir.nu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
57,<448C09D8.7090307@gmx.net>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
58,<448C0C2E.9070408@gmx.net>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
59,<20060611163428.GA9592@jm.kir.nu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
60,<448C6F61.7070702@gmx.net>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
61,<20060611201615.GF9592@jm.kir.nu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
62,<20060611210143.GG9592@jm.kir.nu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
63,<448C8D34.3090707@gmx.net>,,0.1 (/),,,False,-2.0,False,0.49999999999999784
64,<448C677E.2050607@ltsnet.net>,,0.0 (/),,,False,3.2,False,0.49999999999999784
65,<20060611230825.GH9592@jm.kir.nu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
66,<BAY106-F1851BFD3E59E69D9B0B39D938F0@phx.gbl>,,0.0 (/),,,False,3.8,False,0.49999999999999784
67,<448CD19C.9010608@cs.umd.edu>,,0.0 (/),,,False,4.1,False,0.669270692071739
68,<BAY106-F233249607B3C746B91C8BC938F0@phx.gbl>,,0.0 (/),,,False,3.8,False,0.49999999999999784
69,<7.0.1.0.2.20060611205606.041abbb0@qualcomm.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
70,<20060612055246.GL9592@jm.kir.nu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
71,<448D4814.3000105@cs.umd.edu>,,0.0 (/),,,False,3.2,False,0.49999999999999784
