imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20061116172444.GA2723@1-4-5.net>,,0.0 (/),,,False,0.7,False,0.0725684137004958
2,<20061116173555.GA2700@1-4-5.net>,,,,"No, score=-3.5 required=4.5 tests=AWL, BAYES_00, SARE_HEAD_XBEEN autolearn=unavailable version=3.1.7",False,0.0,False,0.49999999999999784
3,<B307270B-58EC-4A65-9D24-ED4F7665200E@eyeconomics.com>,,0.2 (/),,,False,3.2,False,0.49999999999999784
4,<20061116.223618.16672.1477537@webmail45.lax.untd.com>,,0.0 (/),,,True,5.9,False,0.23112419978688808
5,<816DD9299957E547B5D758D7F977D6DCF256A0@tayexc14.americas.cpqcorp.net>,,0.0 (/),,,False,0.3,False,0.49999999999999784
6,<455D9649.8060108@cisco.com>,,0.0 (/),,,False,-0.3,False,0.49999999999999784
7,<816DD9299957E547B5D758D7F977D6DCF256A6@tayexc14.americas.cpqcorp.net>,,0.0 (/),,,False,0.3,False,0.15960297761042466
8,<20061117165831.BF4E486AFD@mercury.lcs.mit.edu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
9,<20061117175617.GA4692@1-4-5.net>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
10,<816DD9299957E547B5D758D7F977D6DCF5E518@tayexc14.americas.cpqcorp.net>,,0.0 (/),,,False,0.3,False,0.49999999999999784
11,<20061117191055.GA7406@1-4-5.net>,,0.0 (/),,,False,-1.0,False,0.0725684137004958
12,<E1GlBLm-0003k7-9g@megatron.ietf.org>,,0.5 (/),,,False,-2.0,False,0.49999999999999784
13,<20061117221405.GA10441@1-4-5.net>,,0.0 (/),,,False,-1.0,False,0.29179043449180864
14,<816DD9299957E547B5D758D7F977D6DCF5E76D@tayexc14.americas.cpqcorp.net>,,0.0 (/),,,False,0.3,False,0.01595151571336624
15,<E1GlFRR-0005E2-U7@megatron.ietf.org>,,0.5 (/),,,False,-2.0,False,0.49999999999999784
16,<E1GlPil-0002mJ-Ba@megatron.ietf.org>,,0.3 (/),,,False,-2.0,False,0.49999999999999784
17,<91DCCB41-C870-403E-A74D-2CC8FF1F0179@eyeconomics.com>,,0.2 (/),,,False,2.8,False,0.49999999999999784
18,<c67.57b4ac8.3291af36@aol.com>,NO,0.3 (/),,,False,0.0,False,0.009396670528910831
19,<p06240604c187fb0c60ca@[129.46.225.224]>,,0.0 (/),,,False,-0.8,False,0.07199022184022309
20,<4562C648.30006@zurich.ibm.com>,,0.0 (/),,,False,1.2,False,0.16528121032310528
21,<E1GmWFT-0000Gb-9f@megatron.ietf.org>,,2.0 (++),,,False,-2.0,False,0.23728787910887114
22,<20061121142949.7B70886AE5@mercury.lcs.mit.edu>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
23,<AF1A8623-82B1-4975-991A-9630C116A056@cisco.com>,,0.0 (/),,,False,-1.9,False,0.49999999999999784
24,<721B9E8B-7F78-4547-9252-649E5AF0B8E1@cisco.com>,,1.1 (+),,,False,-1.9,False,0.49999999999999784
25,<816DD9299957E547B5D758D7F977D6DC01038FCD@tayexc14.americas.cpqcorp.net>,,0.0 (/),,,False,0.3,False,0.15960297761042466
26,<20061207163755.GA18551@vacation.karoshi.com.>,,1.3 (+),,,False,-1.0,False,0.49999999999999784
