imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20150820165107.32564.30893.idtracker@ietfa.amsl.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-2.0,False,0.49999999999999784
2,<67D5F771-D274-426C-B6FF-BDB8398B4703@tsinghua.edu.cn>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,1.4,False,0.22737794128918348
3,<2015090116520811787510@cnnic.cn>,NO,1.831,*,"No, score=1.831 tagged_above=-999 required=5 tests=[BAYES_50=0.8, HTML_FONT_LOW_CONTRAST=0.001, HTML_MESSAGE=0.001, MIME_BASE64_TEXT=1.741, RCVD_IN_DNSWL_LOW=-0.7, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,1.2,False,0.03481168340193519
4,<CAO_YprawAaJpmdQEckbH0rmDOztmV3GzvD_5YcHW==dXQnAmPQ@mail.gmail.com>,NO,-1.998,,"No, score=-1.998 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_FONT_LOW_CONTRAST=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
5,<201509021025084691715@cnnic.cn>,NO,-0.711,,"No, score=-0.711 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, HTML_FONT_LOW_CONTRAST=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,1.2,False,0.49999999999999784
6,<812036C8-FF08-433F-A8E5-9100DAEC040A@fugue.com>,NO,-1.91,,"No, score=-1.91 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_FONT_LOW_CONTRAST=0.001, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.49999999999999784
7,<E33E01DFD5BEA24B9F3F18671078951F6534A7C8@nkgeml501-mbs.china.huawei.com>,NO,-4.21,,"No, score=-4.21 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
8,<1a97080f.20693e.14f8c074064.Coremail.lilishan48@126.com>,NO,3.061,***,"No, score=3.061 tagged_above=-999 required=5 tests=[BAYES_50=0.8, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, FROM_MISSP_FREEMAIL=0.001, FROM_MISSP_XPRIO=0.001, HTML_MESSAGE=0.001, RELAY_IS_220=2.118, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=no",False,1.6,False,0.49999999999999784
9,<2015090211250464068219@cnnic.cn>,NO,-2.61,,"No, score=-2.61 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_FONT_LOW_CONTRAST=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,1.2,False,0.49999999999999784
10,<CAO_YprY1AmQ2z=BE8543ru5Xn7s_11k7prudgcyw5xNmaV8PBw@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
11,<391A575D-2C0C-4081-AB29-A44D9ABB7EA8@viagenie.ca>,NO,-1.911,,"No, score=-1.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
12,<2BD03E33-4F3B-43E8-8A9A-BEA4E3415FD3@fugue.com>,NO,-1.911,,"No, score=-1.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.49999999999999784
13,<CAO_YprYq59OCU2KCTVFWQcJRWmwQE5cMub+dvMXe3-sw-HiXwg@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
14,<CAO_Ypras=Tz7TFw2tXeCRiUoOostpd3T05UG8RKi5U0ey0ySyw@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
15,<2DCBE30D-A3D3-485F-8073-FC3779DE67C7@fugue.com>,NO,-1.911,,"No, score=-1.911 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,3.2,False,0.49999999999999784
16,<AD8BE5DB-CC62-451F-8782-FF5CA96325AE@viagenie.ca>,NO,-1.311,,"No, score=-1.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, J_CHICKENPOX_65=0.6, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=no",False,-2.0,False,0.49999999999999784
17,<5001ED45-B04B-404B-9FF5-BB3DD87D501B@fugue.com>,NO,-1.311,,"No, score=-1.311 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, J_CHICKENPOX_65=0.6, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=no",False,-0.3,False,0.49999999999999784
18,<CADaq8jeAFTYtSzi4zX5M+UEBK_LcMB+hLmpr442muc9KERheow@mail.gmail.com>,NO,-1.399,,"No, score=-1.399 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, J_CHICKENPOX_65=0.6, SPF_PASS=-0.001] autolearn=no",False,-0.9,False,0.49999999999999784
19,<CAO32-G00=jh4PVswfjsysbsCSK+9cr7qOjGWN=VaCMirkA3HLg@mail.gmail.com>,NO,0.202,,"No, score=0.202 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HK_RANDOM_ENVFROM=0.001, HK_RANDOM_FROM=1, HTML_MESSAGE=0.001, J_CHICKENPOX_56=0.6, J_CHICKENPOX_65=0.6, SPF_PASS=-0.001] autolearn=no",False,-0.3,False,0.49999999999999784
20,<201509090918313010274@cnnic.cn>,NO,0.09,,"No, score=0.09 tagged_above=-999 required=5 tests=[BAYES_50=0.8, HTML_FONT_LOW_CONTRAST=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-0.7, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,2.5,False,0.49999999999999784
21,<CAAfJDSjYn1MQQrx025HjF5c+zg+eWm5uqf65Vb3TfF9H4j-CQQ@mail.gmail.com>,NO,1.411,*,"No, score=1.411 tagged_above=-999 required=5 tests=[BAYES_50=0.8, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=no",False,-1.0,False,0.49999999999999784
22,<CAAfJDSj=uD-y5wN0v6XH0DyKwbniWgvd_tHWXJNqH3NYMYoxLg@mail.gmail.com>,NO,-1.288,,"No, score=-1.288 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_FONT_LOW_CONTRAST=0.001, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=no",False,-1.0,False,0.49999999999999784
23,<CAO32-G2Wt8zD2JyetY5Pmvm5KEHg9JQfyznUJiX7pJCetyYr7w@mail.gmail.com>,NO,0.202,,"No, score=0.202 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HK_RANDOM_ENVFROM=0.001, HK_RANDOM_FROM=1, HTML_MESSAGE=0.001, J_CHICKENPOX_56=0.6, J_CHICKENPOX_65=0.6, SPF_PASS=-0.001] autolearn=no",False,-0.3,False,0.49999999999999784
24,<E0FAF3D8-3229-4724-982C-55E2A08373F4@viagenie.ca>,NO,-0.711,,"No, score=-0.711 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, J_CHICKENPOX_56=0.6, J_CHICKENPOX_65=0.6, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=no",False,-2.0,False,0.49999999999999784
25,<CAO32-G2rbUWw1s+13M2+Lcuxf-qRWFOk=p4YQhdA1O1UHF1aDw@mail.gmail.com>,NO,0.202,,"No, score=0.202 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HK_RANDOM_ENVFROM=0.001, HK_RANDOM_FROM=1, HTML_MESSAGE=0.001, J_CHICKENPOX_56=0.6, J_CHICKENPOX_65=0.6, SPF_PASS=-0.001] autolearn=no",False,-0.3,False,0.49999999999999784
26,<1441806119140-46fe784d-6824169f-da5e8348@gmail.com>,NO,-0.1,,"No, score=-0.1 tagged_above=-999 required=5 tests=[BAYES_20=-0.001, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
27,<CAAfJDSiOA_FxdhdOZXUGAQ1HgyH74XK7wnPnd2tMGGnRoxc_rg@mail.gmail.com>,NO,-1.289,,"No, score=-1.289 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=no",False,-1.0,False,0.49999999999999784
28,<55f23217.83ca440a.d1d99.770f@mx.google.com>,NO,-0.899,,"No, score=-0.899 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, HTML_MIME_NO_HTML_TAG=0.377, MIME_HTML_ONLY=0.723, SPF_PASS=-0.001] autolearn=no",False,1.9,False,0.49999999999999784
29,<850CEC66-9592-4BF4-8B92-8297CE3050B4@tsinghua.edu.cn>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,1.4,False,0.05293206580006849
