imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<p06200720bef250390bec@[192.168.1.105]>,,0.1 (/),,,False,-2.0,False,0.42069953925179354
2,<42EAB34D.9080307@piuha.net>,,0.0 (/),,,False,-0.8,False,0.34529067587569834
3,<06df01c5967c$6c1cb920$596015ac@dcml.docomolabsusa.com>,,0.0 (/),,,False,3.6,False,0.42069953925179354
4,<Pine.LNX.4.61.0508011558280.9560@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
5,<ed6d469d05080123101575fd39@mail.gmail.com>,,0.0 (/),,,False,0.1,False,0.6152907348201759
6,<51BF19F9-BE1B-4372-B7CC-33EB1B8B74D4@nomadiclab.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
7,<42EF5947.5020203@isi.edu>,,0.0 (/),,,False,-0.8,False,0.34529067587569834
8,<Pine.LNX.4.61.0508021438130.6770@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.34529067587569834
9,<42EF6CB1.6080307@tony.li>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
10,<936A4045C332714F975800409DE09240B319C0@tayexc14.americas.cpqcorp.net>,,0.0 (/),,,False,0.3,False,0.49999999999999784
11,<42EF73A6.9010507@isi.edu>,,0.0 (/),,,False,-0.8,False,0.42069953925179354
12,<42EF73DF.9020902@isi.edu>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
13,<Pine.LNX.4.61.0508021630350.9619@netcore.fi>,,0.0 (/),,,False,-1.0,False,0.42069953925179354
14,<A9DD332B-3FB7-46F2-8CD3-0B6816ADB095@kurtis.pp.se>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
15,<42EF78B9.7070005@isi.edu>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
16,<0a7c01c59772$9a7f7f40$596015ac@dcml.docomolabsusa.com>,,0.0 (/),,,False,3.6,False,0.42069953925179354
17,<936A4045C332714F975800409DE09240BC280E@tayexc14.americas.cpqcorp.net>,,0.0 (/),,,False,0.3,False,0.49999999999999784
18,<42EF8D59.4030804@cisco.com>,,0.0 (/),,,False,-2.0,False,0.42069953925179354
19,<0ab201c59778$b0928830$596015ac@dcml.docomolabsusa.com>,,0.0 (/),,,False,3.6,False,0.42069953925179354
20,<02e201c597bb$75fe8460$ba1cff56@DFNJGL21>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
