imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<330A23D8336C0346B5C1A5BB1966664701D945AE@ATLANTIS.Brooktrout.com>,,0.0 (/),,,False,-1.0,False,0.42069953925179354
2,<330A23D8336C0346B5C1A5BB1966664701F542C0@ATLANTIS.Brooktrout.com>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
3,<1139317905.5030.19.camel@localhost.localdomain>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
4,<43EA3B9D.2030202@isode.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
5,<20060207133601.GA26287@nostromo.freenet-ag.de>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
6,<43EB212E.1030906@isode.com>,,0.0 (/),,,False,-2.0,False,0.49999999999999784
7,<C1B84E81.1D76C%eburger@cantata.com>,,0.0 (/),,,False,-2.0,False,0.006803068167124697
8,<3428.1167302408.295477@peirce.dave.cridland.net>,,0.1 (/),,,False,0.3,False,0.03481168340193519
9,<C1B94CB9.1D7E2%eburger@cantata.com>,,0.1 (/),,,False,-2.0,False,0.01148557596662445
10,<C1B94D29.1D7E3%eburger@cantata.com>,,0.5 (/),,,False,-2.0,False,0.007716640580104974
11,<AAB4B3D3CF0F454F98272CBE187FDE2F0C01BD32@is0004avexu1.global.avaya.com>,,0.0 (/),,,False,-0.6,False,0.13912089038711925
12,<p06240601c1c057fffdaf@[[192.168.1.13]]>,,0.0 (/),,,False,-2.0,False,0.001299156153328721
13,,,0.0 (/),,,False,-2.0,False,0.007090971233707393
14,<6991.1167834499.104216@peirce.dave.cridland.net>,,0.1 (/),,,False,0.3,False,0.03481168340193519
15,<6991.1167843639.751581@peirce.dave.cridland.net>,,0.1 (/),,,False,0.3,False,0.49999999999999784
16,<4CD30338-ABA4-4B5B-95EE-ACE923B6E007@osafoundation.org>,,0.0 (/),,,False,3.2,False,0.49999999999999784
17,<p06240608c1c1ea70300f@[loud.qualcomm.com]>,,0.0 (/),,,False,-1.0,False,0.03933751408784263
18,<953beacc0701081749n46286f41ic500ebf96d33ee9d@mail.gmail.com>,,0.0 (/),,,False,0.1,False,0.49999999999999784
19,<200701091127.45392.martin.konold@erfrakon.de>,,0.0 (/),,,False,3.8,False,0.0030690715499257244
20,<E34F1426-4776-478C-99E0-264BA9507F47@osafoundation.org>,,0.0 (/),,,False,-0.8,False,0.49999999999999784
21,<20070116183531.68781.qmail@web30511.mail.mud.yahoo.com>,,0.1 (/),,,False,1.4,False,0.1982984666210854
22,<085091CB2CA14E4B8B163FFC37C84E9D0DED58B9@zcarhxm0.corp.nortel.com>,,0.0 (/),,,False,-1.0,False,0.03481168340193519
23,<953beacc0701221244h522b5c0asf509a2f21e49fe23@mail.gmail.com>,,0.0 (/),,,False,0.1,False,0.49999999999999784
24,<C1F1DD72.12F6%eburger@bea.com>,,0.0 (/),,,False,-0.9,False,0.006803068167124697
25,<085091CB2CA14E4B8B163FFC37C84E9D0E88A7CA@zcarhxm0.corp.nortel.com>,,0.0 (/),,,False,0.0,False,0.03481168340193519
26,<p06240601c2285175e87d@[dhcp-1658.ietf68.org]>,,0.0 (/),,,False,-1.8,False,0.009718699503570892
27,<26F6C601-8578-4A0F-954D-F3B7E590A9D5@cs.columbia.edu>,,0.0 (/),,,False,4.3,False,0.49999999999999784
28,<4607F914.3030409@jabber.org>,,0.0 (/),,,False,-1.8,False,0.15960297761042466
29,<p06240607c230abadea42@[loud.qualcomm.com]>,,0.0 (/),,,False,0.2,False,0.001299156153328721
30,<C232F450.4BE4%eburger@bea.com>,,0.0 (/),,,False,-1.7,False,0.49999999999999784
31,<E2839307E942954A846FD1125BE33A1A03A6C0C5@repbex01.amer.bea.com>,,0.0 (/),,,False,-1.8,False,0.03481168340193519
32,<461C3EE6.7040500@icu.ac.kr>,,0.0 (/),,,False,1.4,False,0.49999999999999784
33,<DE67BB28-D265-4F5B-81CF-96145ECA4D51@osafoundation.org>,,0.1 (/),,,False,1.7,False,0.49999999999999784
34,<A56A05AF-6DC5-4184-9117-EA39C801B328@osafoundation.org>,,0.0 (/),,,False,1.7,False,0.49999999999999784
35,<953beacc0706191139l74085095p8ea859631f8fa52@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
36,<5F53B1C8-3E90-4E2F-BD40-1B7FF6C9B5B2@commerce.net>,,0.0 (/),,,True,5.3,False,0.49999999999999784
37,<953beacc0707011829g5c358399l83bce7e7d8469a62@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
38,<7A571611-BCEA-4826-8A32-913BBFD5923A@ekabal.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
39,<20203FBC-3DC7-454B-8428-12658EEC55B3@commerce.net>,,0.1 (/),,,False,1.7,False,0.5160519647388344
40,<EC7E5140-CC79-4FFD-9B8E-E0B7084C94F9@commerce.net>,,0.1 (/),,,False,1.7,False,0.49999999999999784
41,<953beacc0707021212r1cb63fc4i796017d20dcbf8f9@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
42,<953beacc0707021227q5f6509c7q94500df14c3b5a49@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
43,<550143D9-04E0-4E64-BB2E-3451E7FCA5A9@cisco.com>,,-4.0 (----),,,False,-1.6,False,0.49999999999999784
44,<46A49EE3.7060002@isode.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
45,<085091CB2CA14E4B8B163FFC37C84E9D10EA326F@zcarhxm0.corp.nortel.com>,,0.0 (/),,,False,0.2,False,0.49999999999999784
46,<4C38DC11F6B4FF4FAEA73E30DB5AA157D77DC3@esebe199.NOE.Nokia.com>,,0.0 (/),,,False,-1.8,False,0.03481168340193519
47,<46AA4560.8040408@isode.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
48,<4C38DC11F6B4FF4FAEA73E30DB5AA157D77DE5@esebe199.NOE.Nokia.com>,,0.0 (/),,,False,-1.8,False,0.03481168340193519
49,<46AA4241.1060104@dcrocker.net>,,1.6 (+),,,False,-0.5,False,0.16528121032310528
50,<4C38DC11F6B4FF4FAEA73E30DB5AA157D77DF3@esebe199.NOE.Nokia.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
51,<0F4D841F-40E2-464E-AF1A-986012C41FCE@cisco.com>,,-4.0 (----),,,False,-1.6,False,0.49999999999999784
52,<FD1D6C4B-72AF-4A1C-9522-DCE02933086E@cisco.com>,,0.0 (/),,,False,-1.6,False,0.49999999999999784
53,<953beacc0707301019l6170c84frff03cd14c8b39580@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
54,<A5E9CBACB726CB4BAA3DAFF0925C188F129A76@repbex01.amer.bea.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
55,<C2D3476E.862C%eburger@bea.com>,,1.8 (+),,,False,-0.9,False,0.006803068167124697
56,<C2D347DE.862D%eburger@bea.com>,,1.8 (+),,,False,-0.9,False,0.006803068167124697
57,<46AF3932.5030505@att.com>,,0.0 (/),,,False,1.7,False,0.49999999999999784
58,,,2.9 (++),,,False,-1.8,False,0.006803068167124697
59,<46B0BA23.8030000@dcrocker.net>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
60,<46B8544C.8090809@ninebynine.org>,,0.0 (/),,,False,0.4,False,0.007090971233707393
61,<46B98D7F.6090403@it.su.se>,,0.0 (/),,"No, hits=-2.284 tagged_above=-99 required=7 tests=[AWL=0.028, BAYES_00=-2.312]",False,0.8,False,0.49999999999999784
62,<C2E03618.915F%eburger@bea.com>,,0.0 (/),,,False,-1.7,False,0.006803068167124697
63,,,0.0 (/),,,False,-1.8,False,0.49999999999999784
64,<46BA2A19.5090606@it.su.se>,,0.0 (/),,"No, hits=-2.286 tagged_above=-99 required=7 tests=[AWL=0.026, BAYES_00=-2.312]",False,0.8,False,0.49999999999999784
65,<3126C5F0-2CF3-4913-AFC2-D99E687210C3@osafoundation.org>,,0.0 (/),,,False,1.7,False,0.49999999999999784
66,<46BABDEA.7030602@nokia.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
67,<EDC652A26FB23C4EB6384A4584434A04309DA8@307622ANEX5.global.avaya.com>,,0.0 (/),,,False,1.4,False,0.15960297761042466
68,<46BAC4BE.4060806@it.su.se>,,0.0 (/),,"No, hits=-2.286 tagged_above=-99 required=7 tests=[AWL=0.026, BAYES_00=-2.312]",False,0.8,False,0.49999999999999784
69,<4C38DC11F6B4FF4FAEA73E30DB5AA157E3F135@esebe199.NOE.Nokia.com>,,0.0 (/),,,False,-1.8,False,0.006803068167124697
70,<46BAD5F7.8040501@ninebynine.org>,,0.0 (/),,,False,0.4,False,0.49999999999999784
71,<46BADC44.2060706@it.su.se>,,0.0 (/),,"No, hits=-2.279 tagged_above=-99 required=7 tests=[AWL=0.033, BAYES_00=-2.312]",False,0.8,False,0.49999999999999784
72,<46BB22CE.5090007@it.su.se>,,-4.0 (----),,"No, hits=-2.28 tagged_above=-99 required=7 tests=[AWL=0.032, BAYES_00=-2.312]",False,0.8,False,0.49999999999999784
73,<4C38DC11F6B4FF4FAEA73E30DB5AA157E7A870@esebe199.NOE.Nokia.com>,,0.0 (/),,,False,-1.8,False,0.03481168340193519
74,<C28519A0-9BD9-4CCA-B221-EE25053BF8BE@cs.columbia.edu>,,-1.0 (-),,,False,0.8,False,0.49999999999999784
75,<504BEDBB-5B4F-461F-ABE1-990B452B912A@osafoundation.org>,,-4.0 (----),,,False,0.4,False,0.49999999999999784
76,<46BCBD8B.1020206@it.su.se>,,0.0 (/),,"No, hits=-2.283 tagged_above=-99 required=7 tests=[AWL=0.029, BAYES_00=-2.312]",False,0.8,False,0.49999999999999784
77,<42AEADF2-B9A8-444D-8B58-540E2940BB19@cs.columbia.edu>,,0.0 (/),,,False,0.8,False,0.49999999999999784
78,,,0.0 (/),,,False,-1.8,False,0.49999999999999784
79,<8377A826-8354-4784-B96F-A297AAAAB6AC@cisco.com>,,-4.0 (----),,,False,-1.6,False,0.49999999999999784
80,<46C17DC7.6070209@it.su.se>,,0.0 (/),,"No, hits=-2.021 tagged_above=-99 required=7 tests=[AWL=0.291, BAYES_00=-2.312]",False,0.4,False,0.49999999999999784
81,<8906B4EA-89A4-4C03-9A73-873F742696AF@cisco.com>,,0.0 (/),,,False,-1.6,False,0.49999999999999784
82,<46C21AC1.4060003@it.su.se>,,-4.0 (----),,"No, hits=-2.275 tagged_above=-99 required=7 tests=[AWL=0.037, BAYES_00=-2.312]",False,0.8,False,0.49999999999999784
83,<3AA8838A-2743-4385-A2EF-9121B18A306E@cisco.com>,,0.0 (/),,,False,-1.6,False,0.49999999999999784
84,,,0.0 (/),,,False,-1.8,False,0.49999999999999784
85,<C2F4F811.9CB7%eburger@bea.com>,,1.9 (+),,,False,-0.6,False,0.006803068167124697
86,,,0.0 (/),,,False,-1.8,False,0.006803068167124697
87,<A5E9CBACB726CB4BAA3DAFF0925C188F016223CD@repbex01.amer.bea.com>,,0.0 (/),,,False,-1.8,False,0.03481168340193519
88,,,0.5 (/),,,False,-1.8,False,0.006803068167124697
89,<C3031042.A827%eburger@bea.com>,,0.0 (/),,,False,-1.7,False,0.006803068167124697
