imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<00b401c7caf3$c3479320$6401a8c0@KDDILAB>,,0.0 (/),,,True,5.1,False,0.000833864120742559
2,<46A0FF2C.6080301@pgp.com>,,0.0 (/),,,True,5.0,False,0.49999999999999784
3,<200707201846.l6KIkujW008358@mlph070.sfdc.sbc.com>,,-2.5 (--),,,False,1.4,False,0.49999999999999784
4,<46A108E1.8060202@pgp.com>,,0.0 (/),,,True,5.0,False,0.23112419978688808
5,<46A1FBA6.7050805@isoc.org>,,0.0 (/),,,False,-0.8,False,0.03772805476376381
6,<13775707-D24C-4E73-A7AB-5BA98EEBDB95@nokia.com>,,0.0 (/),,,False,-1.8,False,0.003114016519124001
7,<EDC652A26FB23C4EB6384A4584434A042534D9@307622ANEX5.global.avaya.com>,,0.0 (/),,,False,1.4,False,0.03481168340193519
8,<026F8EEDAD2C4342A993203088C1FC05055467D9@esealmw109.eemea.ericsson.se>,,0.0 (/),,,False,1.4,False,0.49999999999999784
9,,,0.0 (/),,,False,-1.8,False,0.49999999999999784
10,<011301c7cba9$33415660$c4f0200a@amer.cisco.com>,,0.0 (/),,,False,-1.6,False,0.49999999999999784
11,<C88B1281-36CF-4F77-96D2-7E24B44BE489@cisco.com>,,0.0 (/),,,False,-1.6,False,0.22737794128918348
12,,,0.0 (/),,,False,-1.8,False,0.01687117656007323
13,<46A2F5F1.60105@levkowetz.com>,,-1.4 (-),,,False,-2.0,False,0.49999999999999784
14,<46A2F65B.7010502@levkowetz.com>,,-1.4 (-),,,False,-2.0,False,0.49999999999999784
15,<46A3577F.2090709@gmail.com>,,0.0 (/),,,True,6.1,False,0.49999999999999784
16,<F240023E56E2DE4891A0DBB7A4BD78630CE8A7@emailcorp3.jnpr.net>,,0.0 (/),,,False,1.4,False,0.15960297761042466
17,<20070722144706.98826233C5@coconut.itojun.org>,,-0.0 (/),,,False,-0.8,False,0.014150852946928172
18,<20070722145852.GC4651@zephyr.verisignlabs.com>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
19,<20070722075929.Q46128@lab.smi.sendmail.com>,,0.0 (/),,,False,-0.6,False,0.49999999999999784
20,<AFF17F68-5759-4D77-872F-AC0FDDA20FF7@ni.aist.go.jp>,,0.0 (/),,,False,0.8,False,0.49999999999999784
21,<20070722150209.AE084233C5@coconut.itojun.org>,,-0.0 (/),,,False,-0.8,False,0.03481168340193519
22,<DA998921-EE9B-48CF-95C2-F8377CAEC37F@fh-muenster.de>,,0.1 (/),,,False,1.7,False,0.22737794128918348
23,<187B763F-2011-4584-89E3-A64C25472D37@magma.ca>,,0.0 (/),,,False,-2.0,False,0.07970566712219727
24,<C2C8E452.1A3540%jordi.palet@consulintel.es>,,0.0 (/),,"No, score=-4.7 required=4.5 tests=BAYES_00 autolearn=ham  version=3.0.4",False,2.7,False,0.49999999999999784
25,<20070722154432.GC14590@login.ecs.soton.ac.uk>,,0.0 (/),,No,False,-0.8,False,0.10978421366214977
26,<000301c7cc79$fb89a700$f29cf500$@nl>,,0.0 (/),****,"No, score=4.2 required=6.5 tests=ALL_TRUSTED,BAYES_99 autolearn=disabled version=3.2.1",False,-1.8,False,0.49999999999999784
27,<62B73427-871C-4730-A705-82F6F2FEE884@ca.afilias.info>,,0.0 (/),,,False,-2.0,False,0.035132832769833866
28,<CCE23AD7-464E-47B6-8AA6-BDDED137AABB@daedelus.com>,,-1.4 (-),,,False,-1.8,False,0.07970566712219727
29,<46A384D5.8000004@piuha.net>,,0.0 (/),,,False,0.4,False,0.49999999999999784
30,<000501c7cc80$cdce0660$696a1320$@nl>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
31,<664F18A6-8FB9-4D71-99AE-B83AA87BE0B7@daedelus.com>,,-1.4 (-),,,False,-1.8,False,0.016182055177790217
32,<203893ED-CE34-4A2C-801A-62F2E6E188BB@daedelus.com>,,-1.4 (-),,,False,-1.8,False,0.016182055177790217
33,<E1ICgh8-0005Mo-8I@megatron.ietf.org>,,0.0 (/),,,False,2.4,False,0.007090971233707393
34,<p0625010ec2c959fe3eee@[216.43.25.67]>,,0.0 (/),,,False,-1.8,False,0.006803068167124697
35,<p06240803c2c95252fa75@[10.0.1.4]>,,0.0 (/),,,False,-2.0,False,0.15960297761042466
36,<46A3AB99.2050708@Dartmouth.EDU>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
37,<E1ICgzZ-0003QI-Go@megatron.ietf.org>,,0.0 (/),,,False,2.4,False,0.49999999999999784
38,<002401c7cc98$baa836b0$2ff8a410$@nl>,,0.0 (/),,,False,-1.8,False,0.49999999999999784
39,<1BFEC579-C05C-4038-B978-8657AF01B8A6@muada.com>,,0.0 (/),,"No, score=0.0 required=3.5 tests=AWL,BAYES_00 autolearn=ham  version=3.0.2",False,-2.0,False,0.49999999999999784
40,<20070722211551.649034271@mail1.nict.go.jp>,,0.0 (/),,,False,0.2,False,0.49999999999999784
41,<46A3CA65.9020606@kniveton.com>,,0.0 (/),,"No, score=-2.6 required=5.0 tests=BAYES_00 autolearn=ham version=3.1.8",False,1.7,False,0.49999999999999784
42,<46A3CAF5.9010603@bogus.com>,,-1.4 (-),,,False,-2.0,False,0.49999999999999784
43,<000001c7cca8$0626b300$12741900$@nl>,,2.7 (++),*****,"No, score=5.9 required=6.5 tests=BAYES_80,FH_MSGID_01C67, FM_VIAGRA_SPAM1114,RDNS_NONE autolearn=disabled version=3.2.1",False,1.4,False,0.49999999999999784
44,<99D2205E-0C42-4A6A-9069-C33F62AFDAE1@verilan.com>,,0.9 (/),,,False,2.7,False,0.49999999999999784
45,<EE46FEF5-A1EE-48E7-BFEC-22C423EC1A72@viagenie.ca>,,0.0 (/),,,False,0.8,False,0.49999999999999784
46,<C82F45F8-2613-4F1A-A633-4A95DECEA14E@nokia.com>,,0.0 (/),,,False,-1.8,False,0.08179669589099199
47,<d4083f660707221616xe4f1755tb70a5afd5d1fe88f@mail.gmail.com>,,0.0 (/),,,False,0.4,False,0.49999999999999784
48,<5C46C0918C867B4090C18D62C83563B80390502F@emailcorp2.jnpr.net>,,0.0 (/),,,False,1.4,False,0.0021950703004423007
49,<C2C9578E.1A35A3%jordi.palet@consulintel.es>,,0.0 (/),****,"No, score=4.2 required=6.5 tests=ALL_TRUSTED,BAYES_99 autolearn=disabled version=3.2.1",False,-0.7,False,0.49999999999999784
50,<C2C958F8.1A35A5%jordi.palet@consulintel.es>,,0.0 (/),****,"No, score=4.2 required=6.5 tests=ALL_TRUSTED,BAYES_99 autolearn=disabled version=3.2.1",False,-0.7,False,0.49999999999999784
51,<B33086268D53A0429A3AA2774C83892C01966FA4@KAEVS1.SIDN.local>,,0.0 (/),,,False,-0.8,False,0.08287210319020828
52,<20070723000617.35145233CB@coconut.itojun.org>,,-0.0 (/),,,False,-0.8,False,0.49999999999999784
53,<20070723000940.CAC68233D1@coconut.itojun.org>,,-0.0 (/),,,False,-0.8,False,0.2323648924439662
54,<7374777208BDC7449D5620EF9423256707479CED@esealmw113.eemea.ericsson.se>,,0.0 (/),,,False,1.4,False,0.15960297761042466
55,<20070723001049.862CA233D0@coconut.itojun.org>,,-0.0 (/),,,False,-0.8,False,0.1439586942491244
56,<016201c7ccbf$3e394930$11158182@w2lan.cesnet.cz>,,0.0 (/),,,False,1.7,False,0.49999999999999784
