imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<3.0.5.32.19991101161230.00809bc0@pop.alphalink.com.au>,,,,,False,-1.0,False,1.6197433751654732e-07
2,<Pine.LNX.4.10.9911021233500.1560-100000@scott.metatel.office>,,,,,False,2.6,False,3.8562497958413985e-07
3,<3828FAC3.E0B651BA@dynamicsoft.com>,,,,,False,2.0,False,3.708016974368276e-07
4,<4.2.0.58.19991110070756.039d4be0@10.173.17.1>,,,,,False,-2.0,False,2.4633225548890057e-08
5,<38298C68.C008F7E4@dynamicsoft.com>,,,,,False,2.0,False,3.050964554790678e-08
6,<3.0.32.19991110122843.00af79b0@zbl6c008.corpeast.baynetworks.com>,,,,,False,-1.0,False,4.060235298408958e-08
7,<01e401bf2bc2$52fe23a0$592544ab@cisco.com>,,,,,False,-1.0,False,8.910283483791313e-06
8,<4.2.0.58.19991110170009.03a3df00@10.173.17.1>,,,,,False,-2.0,False,0.007090971233707393
9,<21565C751365D211BB2D0060089624CC1D3BF5@TERRA>,,,,,False,-0.2,False,4.083341179905887e-11
10,<382B1917.588FCD07@dynamicsoft.com>,,,,,False,2.0,False,8.910283483791313e-06
11,,,,,,False,0.3,False,4.140986533730571e-08
12,<C7919D8389D9D111A3930000F80824AE0364A163@zmerd005.ca.nortel.com>,,,,,False,1.3,False,4.1986602520546984e-12
13,<E39024226822D311BC880008C77318A15D4199@oteis01nok>,,,,,False,-1.0,False,4.683195535186762e-09
14,<382C203D.47F123A2@dynamicsoft.com>,,,,,False,-1.0,False,8.910283483791313e-06
15,,,,,,False,0.3,False,4.9168283931763794e-06
16,<3.0.32.19991112131007.00b32180@zbl6c008.corpeast.baynetworks.com>,,,,,False,-1.0,False,4.891527200991178e-05
17,<Pine.GSU.4.20.9911121733350.5694-100000@starfish>,,,,,False,-1.0,False,0.49999999999999784
18,<199911130134.UAA08027@newdev.harvard.edu>,,,,,False,-1.0,False,1.2596035945819231e-09
19,<E11mVjm-0007a0-00@mail.intekom.com>,,,,,False,2.8,False,1.8871551725542873e-06
20,<4.2.0.58.19991115160303.00a08300@127.0.0.1>,,,,,False,-1.0,False,0.0013544535559484522
21,<38391E67.8D1372CC@netchina.com.cn>,,,,,False,0.7,False,0.49999999999999784
22,<199911301159.GAA05980@ietf.org>,,,,,False,-2.0,False,0.003999371170985579
23,<31AF4D00A662D211B6D10000F8BCBC24919B2B@bcarua63.ca.nortel.com>,,,,,False,-0.0,False,5.148631664417856e-14
24,<4.2.0.58.19991130135416.00a14c70@127.0.0.1>,,,,,False,-1.0,False,4.891527200991178e-05
25,<E39024226822D311BC880008C77318A15D4A46@oteis01nok>,,,,,False,-1.0,False,3.326595287514991e-08
26,<4.2.0.58.19991130145648.00a28280@127.0.0.1>,,,,,False,-1.0,False,4.891527200991178e-05
27,<4.1.19991130172933.009cf2a0@mailee.research.telcordia.com>,,,,,False,-0.2,False,6.36343521875345e-08
28,<ED88182BFF78D211A4D800A0C9E9435C3BE9EB@dc02.npac.com>,,,,,False,-1.0,False,5.593487712013841e-07
29,<387620EA.9F78B92E@dynamicsoft.com>,,,,,False,-1.0,False,0.00024698759636400435
30,<ED88182BFF78D211A4D800A0C9E9435C3BE9ED@dc02.npac.com>,,,,,False,-1.0,False,2.1170313353936817e-09
31,<38763438.F32B1369@dynamicsoft.com>,,,,,False,-1.0,False,0.00024698759636400435
32,<4.2.0.58.20000107132445.00a18210@127.0.0.1>,,,,,False,-1.0,False,0.07328831329737749
33,<38797F73.84C2F430@dynamicsoft.com>,,,,,False,-1.0,False,0.00024698759636400435
34,<6025635.3156480108@[192.168.124.51]>,,,,,False,0.4,False,0.49999999999999784
35,<200001111540.HAA09383@zed.isi.edu>,,,,,False,-1.0,False,0.001299156153328721
36,<4.2.2.20000111112914.00aa6240@pop.dial.pipex.com>,,,,,False,3.6,False,9.290052469893736e-06
37,<4.2.0.58.20000111102333.00a8d9d0@127.0.0.1>,,,,,False,-1.0,False,3.8265449972729405e-06
38,<98388C05D464D111B61800805F1504160123E47D@p-ibis.issy.cnet.fr>,,,,,False,-1.0,False,0.49999999999999784
39,<4.2.0.58.20000117123609.00a28510@127.0.0.1>,,,,,False,-1.0,False,0.49999999999999784
40,<98388C05D464D111B61800805F1504160123E487@p-ibis.issy.cnet.fr>,,,,,False,-1.0,False,0.49999999999999784
41,<4.2.0.58.20000118095440.00b27a40@127.0.0.1>,,,,,False,-1.0,False,0.49999999999999784
42,<971949.3157243243@[192.168.111.25]>,,,,,False,0.4,False,0.49999999999999784
43,<778DFE9B4E3BD111A74E08002BA3DC0D01DE498F@trab-hermes.haninge.trab.se>,,,,,False,-1.0,False,0.522237809964356
44,<4.2.2.20000119121820.00b16280@pop.dial.pipex.com>,,,,,False,2.6,False,4.891527200991178e-05
45,<98388C05D464D111B61800805F1504160123E4A0@p-ibis.issy.cnet.fr>,,,,,False,-1.0,False,0.49999999999999784
46,<4.2.0.58.20000119101531.00a32ca0@127.0.0.1>,,,,,False,-1.0,False,3.8265449972729405e-06
47,<778DFE9B4E3BD111A74E08002BA3DC0D01DE4994@trab-hermes.haninge.trab.se>,,,,,False,-1.0,False,1.9274972564192703e-05
48,<00b101bf62fe$c69daa60$020aa8c0@seagal.voicedomain>,,,,,False,-1.0,False,0.07609276703568059
49,<3405093.3157339730@[192.168.111.25]>,,,,,False,0.4,False,0.0001891729524831217
50,<3424995.3157340060@[192.168.111.25]>,,,,,False,0.4,False,0.0214572474536431
51,<4.2.2.20000120115924.00afad60@pop.dial.pipex.com>,,,,,False,-1.0,False,5.096689396800561e-08
52,<002801bf6351$6c6dcfe0$020aa8c0@seagal.voicedomain>,,,,,False,-1.0,False,6.366724425818251e-06
53,<4.2.0.58.20000120095321.00a68290@127.0.0.1>,,,,,False,-1.0,False,4.891527200991178e-05
54,<4.2.0.58.20000120095854.00a65370@127.0.0.1>,,,,,False,-1.0,False,9.460250294327413e-06
55,<4102273CEB77D211869200805FE6F59356ED82@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,6.439603073945989e-08
56,<4941221.3157385137@[192.168.111.25]>,,,,,False,0.4,False,0.49999999999999784
57,<4983107.3157385834@[192.168.111.25]>,,,,,False,0.4,False,3.7681741340057444e-05
58,,,,,,False,0.3,False,0.00024698759636400435
59,<4FBEA8857476D311A03300204840E1CF1A0ADC@whq-msgusr-02.fore.com>,,,,,False,-1.0,False,2.230111464611383e-09
60,<013801bf63b9$dab11080$020aa8c0@seagal.voicedomain>,,,,,False,-1.0,False,3.5214949088322796e-09
61,<4.2.0.58.20000120210922.00a3e6f0@127.0.0.1>,,,,,False,-1.0,False,1.1389506612762122e-06
62,<4102273CEB77D211869200805FE6F59356ED8D@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,5.100418613113104e-08
63,<38887E79.24D1B239@italtel.it>,,,,,False,-1.0,False,4.021890083334581e-11
64,<200001211557.HAA20789@zed.isi.edu>,,,,,False,-1.0,False,0.00013936375373210997
65,<38888275.CD71EBC3@nortelnetworks.com>,,,,,False,-1.0,False,6.493223994074578e-07
66,<8012357.3157462956@[192.168.124.51]>,,,,,False,0.4,False,0.15960297761042466
67,<4.1.20000121104638.009b35b0@mailee.research.telcordia.com>,,,,,False,-0.2,False,0.0013544535559484522
68,<38888A49.160D1F32@italtel.it>,,,,,False,-1.0,False,9.892365088316419e-12
69,<263224.3157629458@[192.168.111.25]>,,,,,False,0.4,False,0.00020646270488817897
70,<388CCEC5.39496EDB@italtel.it>,,,,,False,4.7,False,8.33537975622391e-10
71,<794091.3157771580@localhost>,,,,,False,0.4,False,0.49999999999999784
72,<200002011141.GAA11249@ietf.org>,,,,,False,-2.0,False,0.003999371170985579
73,<ED88182BFF78D211A4D800A0C9E9435C3BEA78@dc02.npac.com>,,,,,False,-1.0,False,0.001299156153328721
74,<DA5558CC09AED311ABE10000778D757F03712A@mailsrv.itu.ch>,,,,,False,-1.0,False,0.025110326155185315
75,<4102273CEB77D211869200805FE6F59356EDC8@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,0.009718699503570892
76,<38988D5E.9DD5EA90@dynamicsoft.com>,,,,,False,-1.0,False,0.006803068167124697
77,<01D91AFB08B6D211BFD00008C7EABAE101486C01@eseis04nok>,,,,,False,-1.0,False,1.1040349017936942e-06
78,<000b01bf6f14Sfbdda820S01040b8baadu*@MHS>,,,,,False,-1.0,False,0.15748644574879023
79,<200002041344.IAA03403@newdev.harvard.edu>,,,,,False,-1.0,False,6.570567834467869e-09
80,<B13F591F20ACD311BE4300902761550F1265FD@njb140po06.ems.att.com>,,,,,False,-1.0,False,0.0066967044212601
81,<200002041441.JAA16853@astro.cs.utk.edu>,,,,,False,-2.0,False,0.013137670195911414
82,<E12GkIs-0003u1-00@rip.psg.com>,,,,,False,-1.0,False,3.1614225537133585e-08
83,<E12GlfB-0004VN-00@rip.psg.com>,,,,,False,-1.0,False,3.188812512919029e-07
84,<4102273CEB77D211869200805FE6F59356EDD0@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,2.2683963961191274e-06
85,<4102273CEB77D211869200805FE6F59356EDCF@xch-phl-01.he.boeing.com>,,,,,False,0.3,False,2.564273428205717e-06
86,<4102273CEB77D211869200805FE6F59356EDD1@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,4.691573569925807e-05
87,<4FBEA8857476D311A03300204840E1CF20888E@whq-msgusr-02.fore.com>,,,,,False,0.3,False,3.4803564402014726e-08
88,<389B048B.7B4ACD08@dynamicsoft.com>,,,,,False,-1.0,False,0.00024698759636400435
89,<4102273CEB77D211869200805FE6F59356EDD2@xch-phl-01.he.boeing.com>,,,,,False,0.3,False,8.910283483791313e-06
90,<389B0AFA.838A1EDB@dynamicsoft.com>,,,,,False,-1.0,False,0.006803068167124697
91,<4102273CEB77D211869200805FE6F59356EDD3@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,0.001299156153328721
92,<E12Gmhq-0004xY-00@rip.psg.com>,,,,,False,-0.3,False,4.691573569925807e-05
93,<E12Gmxy-00054M-00@rip.psg.com>,,,,,False,-1.0,False,0.00031163671445912577
94,<4102273CEB77D211869200805FE6F59356EDD4@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,0.0016983699147364042
95,<E12GnB8-0005AX-00@rip.psg.com>,,,,,False,-1.0,False,0.001299156153328721
96,<389B1A97.A494D861@dynamicsoft.com>,,,,,False,-1.0,False,0.00024698759636400435
97,<200002041817.NAA17811@astro.cs.utk.edu>,,,,,False,-2.0,False,4.278339096425208e-07
98,<200002041834.NAA04767@newdev.harvard.edu>,,,,,False,-1.0,False,6.965826523182237e-06
99,<29B7C7A8E3E4D111ABDB0000F80864000318FE89@gbcwcbrtm003.isops.cwcom.co.uk>,,,,,False,-1.0,False,7.440505946873017e-12
100,<ED88182BFF78D211A4D800A0C9E9435C5921FD@dc02.npac.com>,,,,,False,-1.0,False,0.001299156153328721
101,<4102273CEB77D211869200805FE6F59356EDD8@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,0.001299156153328721
102,<200002042336.SAA18785@astro.cs.utk.edu>,,,,,False,-2.0,False,0.49999999999999784
103,<003c01bf7159S29993e00S01040b8baadu*@MHS>,,,,,False,-1.0,False,0.49999999999999784
104,<200002071309.IAA19422@astro.cs.utk.edu>,,,,,False,-2.0,False,1.1618577083017121e-05
105,<DA5558CC09AED311ABE10000778D757F037154@mailsrv.itu.ch>,,,,,False,-1.0,False,5.0346259713643104e-05
106,<ED88182BFF78D211A4D800A0C9E9435C3BEAA0@dc02.npac.com>,,,,,False,-1.0,False,0.0010914623577362491
107,<31AF4D00A662D211B6D10000F8BCBC24919BD0@bcarua63.ca.nortel.com>,,,,,False,-1.0,False,0.15960297761042466
108,<4.2.0.58.20000207083841.00b30ed0@127.0.0.1>,,,,,False,-1.0,False,0.000774886658877709
109,<98388C05D464D111B61800805F1504160123E51F@p-ibis.issy.cnet.fr>,,,,,False,-1.0,False,0.522237809964356
110,<31AF4D00A662D211B6D10000F8BCBC24919BD1@bcarua63.ca.nortel.com>,,,,,False,-1.0,False,4.1986602520546984e-12
111,<E12HqZ5-00012d-00@roam.psg.com>,,,,,False,-1.0,False,8.760637254422548e-06
112,<E12Hqed-00012p-00@roam.psg.com>,,,,,False,-1.0,False,0.0001640435390787989
113,<ED88182BFF78D211A4D800A0C9E9435C3BEAA9@dc02.npac.com>,,,,,False,-1.0,False,1.8973017444499554e-09
114,<ED88182BFF78D211A4D800A0C9E9435C3BEAAA@dc02.npac.com>,,,,,False,-1.0,False,1.1348927913445351e-05
115,<ED88182BFF78D211A4D800A0C9E9435C3BEAAB@dc02.npac.com>,,,,,False,-1.0,False,1.8973017444499554e-09
116,<389EFCD2.71C1E55E@dynamicsoft.com>,,,,,False,-1.0,False,4.691573569925807e-05
117,<200002071728.JAA24226@boreas.isi.edu>,,,,,False,-1.0,False,0.03481168340193519
118,<E12Hs0D-0001I0-00@roam.psg.com>,,,,,False,-1.0,False,0.006803068167124697
119,<200002071732.JAA24984@boreas.isi.edu>,,,,,False,-1.0,False,0.03481168340193519
120,<200002071736.MAA20580@astro.cs.utk.edu>,,,,,False,-2.0,False,1.1665992225024347e-06
121,<200002071743.MAA20656@astro.cs.utk.edu>,,,,,False,-2.0,False,6.865598799000025e-05
122,<E12HsLg-0001K7-00@roam.psg.com>,,,,,False,-1.0,False,0.1773713347203361
123,,,,,,False,0.3,False,8.464882400160556e-07
124,<ED88182BFF78D211A4D800A0C9E9435C3BEAAE@dc02.npac.com>,,,,,False,-1.0,False,4.691573569925807e-05
125,<200002071758.JAA28227@boreas.isi.edu>,,,,,False,-1.0,False,0.49999999999999784
126,<ED88182BFF78D211A4D800A0C9E9435C3BEAAF@dc02.npac.com>,,,,,False,-1.0,False,1.8159390078093408e-06
127,<200002071800.NAA20955@astro.cs.utk.edu>,,,,,False,-2.0,False,8.551956089445138e-09
128,<E12HsWf-0001LZ-00@roam.psg.com>,,,,,False,-1.0,False,0.001299156153328721
129,<ED88182BFF78D211A4D800A0C9E9435C3BEAB0@dc02.npac.com>,,,,,False,-1.0,False,6.015554747719844e-05
130,<E12HsZd-0001Lf-00@roam.psg.com>,,,,,False,-1.0,False,0.006803068167124697
131,<memo.20000207181354.44499B@mandarin.com>,,,,,False,-2.0,False,0.49999999999999784
132,<200002071826.NAA21129@astro.cs.utk.edu>,,,,,False,-2.0,False,1.1983782521287231e-05
133,<200002071829.NAA21143@astro.cs.utk.edu>,,,,,False,-2.0,False,8.614428671581758e-07
134,<4102273CEB77D211869200805FE6F59356EDDF@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,2.9076283550343497e-08
135,<NDBBKHCGKKIOOIJEGCOEKEGGDAAA.oran@cisco.com>,,,,,False,1.5,False,0.03481168340193519
136,<200002071933.OAA21355@astro.cs.utk.edu>,,,,,False,-2.0,False,0.001299156153328721
137,<E39024226822D311BC880008C77318A1AF530D@oteis01nok>,,,,,False,-1.0,False,8.480957674598288e-05
138,<B13F591F20ACD311BE4300902761550F12660A@njb140po06.ems.att.com>,,,,,False,-1.0,False,0.49999999999999784
139,<ED88182BFF78D211A4D800A0C9E9435C3BEAB2@dc02.npac.com>,,,,,False,-1.0,False,0.49999999999999784
140,<H0001f8a0b5f4d23@MHS>,,,,,False,-1.0,False,2.485039189013309e-08
141,<29B7C7A8E3E4D111ABDB0000F80864000318FE98@gbcwcbrtm003.isops.cwcom.co.uk>,,,,,False,-1.0,False,2.8601968481215786e-05
142,<ED88182BFF78D211A4D800A0C9E9435C3BEAB9@dc02.npac.com>,,,,,False,-1.0,False,1.327242228706179e-09
143,<ED88182BFF78D211A4D800A0C9E9435C3BEABA@dc02.npac.com>,,,,,False,-1.0,False,6.439603073945989e-08
144,<4102273CEB77D211869200805FE6F59356EDE5@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,2.2959186997525322e-05
145,<31AF4D00A662D211B6D10000F8BCBC24919BD3@bcarua63.ca.nortel.com>,,,,,False,-1.0,False,0.49999999999999784
146,,,,,,False,0.3,False,1.4581497323830277e-05
147,<4.2.0.58.20000216202102.00a5e4f0@127.0.0.1>,,,,,False,3.8,False,0.0019777146241463472
148,<008001bf79a6$08e01b20$020aa8c0@seagal.voicedomain>,,,,,False,-2.0,False,0.001299156153328721
149,<4102273CEB77D211869200805FE6F59356EE2B@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,0.00024698759636400435
150,<6B57F36F4FF9D111B30A0008C7F4133702E4D95D@exdal1.ons.octel.com>,,,,,False,-1.0,False,0.49999999999999784
151,<38AD7A08.A59C392C@dynamicsoft.com>,,,,,False,0.3,False,0.00024698759636400435
152,<003101bf7a48$305257c0$020aa8c0@seagal.voicedomain>,,,,,False,-2.0,False,0.006803068167124697
153,<38ADA636.260EA7FE@dynamicsoft.com>,,,,,False,0.3,False,0.03481168340193519
154,<4102273CEB77D211869200805FE6F59356EE30@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,6.209024539136167e-07
155,<004501bf7a50$fd081180$020aa8c0@seagal.voicedomain>,,,,,False,-2.0,False,1.5124718906917546e-07
156,,,,,,False,0.3,False,4.691573569925807e-05
157,<6B57F36F4FF9D111B30A0008C7F4133702E4D97D@exdal1.ons.octel.com>,,,,,False,-1.0,False,0.02707155029970639
158,<ED88182BFF78D211A4D800A0C9E9435C5E115B@dc02.npac.com>,,,,,False,-1.0,False,0.15960297761042466
159,,,,,,False,0.3,False,0.07148931722629788
160,<4102273CEB77D211869200805FE6F59356EE33@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,6.264956316014951e-08
161,<38B1505F.22E27DAD@dynamicsoft.com>,,,,,False,-1.0,False,0.006803068167124697
162,<01D91AFB08B6D211BFD00008C7EABAE101486CC7@eseis04nok>,,,,,False,-1.0,False,1.6617985453539744e-05
163,<4102273CEB77D211869200805FE6F59356EE74@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,5.400643339822377e-05
164,,,,,,False,0.3,False,0.00024698759636400435
165,<4102273CEB77D211869200805FE6F59356EE81@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,7.659232970340396e-08
166,<200003022007.PAA22152@tonga.xedia.com>,,,,,False,-1.0,False,0.03481168340193519
167,<4.3.2.20000302134352.00b7a720@127.0.0.1>,,,,,False,2.9,False,0.00032491492325686884
168,<4102273CEB77D211869200805FE6F59356EE83@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,6.233134079918679e-06
169,<4.3.2.20000316113440.00b242c0@127.0.0.1>,,,,,False,3.8,False,6.167591593119948e-07
170,<4.3.2.20000316141136.00b93bd0@127.0.0.1>,,,,,False,0.3,False,3.247565961301205e-06
171,<4.3.2.20000317120322.00ba5e70@127.0.0.1>,,,,,False,3.8,False,3.1577571170077976e-05
172,<185411.3162553596@localhost>,,,,,False,1.5,False,0.49999999999999784
173,<H000028305701c70@MHS>,,,,,False,-0.2,False,0.0017644096452902713
174,<6B57F36F4FF9D111B30A0008C7F4133702E4DEB0@exdal1.ons.octel.com>,,,,,False,-1.0,False,0.49999999999999784
175,<4.3.2.20000320224709.00b0bec0@127.0.0.1>,,,,,False,0.3,False,0.49999999999999784
176,<4FBEA8857476D311A03300204840E1CF208B3E@whq-msgusr-02.fore.com>,,,,,False,-1.0,False,2.2534598840321275e-09
177,<Pine.LNX.4.10.10003210403060.1018-100000@adsl-151-203-17-31.metatel.office>,,,,,False,-1.0,False,4.929390584852358e-07
178,<2292963.3162658401@localhost>,,,,,False,0.4,False,1.2527381366787148e-05
179,<4.3.2.20000321235323.00b79670@127.0.0.1>,,,,,False,3.8,False,4.891527200991178e-05
180,<821082.3162695628@localhost>,,,,,False,0.1,False,0.15960297761042466
181,<4.3.2.20000322124655.00bc2ad0@127.0.0.1>,,,,,False,0.3,False,0.00025751194682167676
182,<852568AE.004448DE.00@notes949.cc.telcordia.com>,,,,,False,-1.0,False,0.49999999999999784
183,<000d01bebbf1$b3d13fa0$24c0d0a9@trab.se>,,,,,False,1.4,False,7.830232631875587e-07
184,<4FBEA8857476D311A03300204840E1CF6780A7@whq-msgusr-02.fore.com>,,,,,False,-1.0,False,9.240294001047302e-10
185,<NCBBKPFPMLHLEIJAJJLLKEMCDEAA.michael.welser@aon.at>,,,,,False,1.1,False,1.5647835006585023e-07
186,<20000328150221A.fujikawa@real-internet.org>,,,,,False,-0.8,False,2.7898291293990343e-11
187,<H0000283057d9a16@MHS>,,,,,False,-0.2,False,1.290488501925042e-13
188,<200003280624.WAA28567@boreas.isi.edu>,,,,,False,-1.0,False,0.49999999999999784
189,<00023F93.C22219@comsat.com>,,,,,False,-1.0,False,0.03481168340193519
190,<4102273CEB77D211869200805FE6F59356EEFD@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,1.7879694018522112e-07
191,<B13F591F20ACD311BE4300902761550F12665B@njb140po06.ems.att.com>,,,,,False,-1.0,False,0.03481168340193519
192,<6B57F36F4FF9D111B30A0008C7F413370370446E@exdal1.ons.octel.com>,,,,,False,-1.0,False,2.852382444617514e-05
193,<4102273CEB77D211869200805FE6F59356EF04@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,1.2229694435662874e-08
194,<001b01bebd4b$68312280$538c868b@trab.se>,,,,,False,1.1,False,0.006803068167124697
195,<NDBBLPEHIKNHHPELDMNAEEBDCAAA.peek@evds.com>,,,,,False,0.3,False,1.302606413066888e-10
196,<6B57F36F4FF9D111B30A0008C7F41337037044CB@exdal1.ons.octel.com>,,,,,False,-1.0,False,9.230313842856539e-06
197,<4.3.2.20000402210402.00be2550@127.0.0.1>,,,,,False,0.1,False,4.2846329366509413e-07
198,<4.3.2.20000403181446.00c842d0@127.0.0.1>,,,,,False,0.3,False,0.00025751194682167676
199,<4FBEA8857476D311A03300204840E1CF678136@whq-msgusr-02.fore.com>,,,,,False,-1.0,False,0.001299156153328721
200,<H0000283059378d2@MHS>,,,,,False,-0.2,False,1.0253342832026361e-08
201,<H0000283059bd1f6@MHS>,,,,,False,-0.2,False,1.1903502536055476e-05
202,<6B57F36F4FF9D111B30A0008C7F4133703704683@exdal1.ons.octel.com>,,,,,False,-1.0,False,0.49999999999999784
203,<200004241039.GAA29653@ietf.org>,,,,,False,-2.0,False,0.031714107877863384
204,<6B57F36F4FF9D111B30A0008C7F4133703704992@exdal1.ons.octel.com>,,,,,False,-1.0,False,2.9221936756228156e-05
205,<200005031035.GAA28260@ietf.org>,,,,,False,-2.0,False,0.002002013950921688
206,<p04310103b53c9e70e55b@[169.254.205.4]>,,,,,False,-0.8,False,0.15960297761042466
207,<H000028305e36ed5@MHS>,,,,,False,-0.2,False,2.3818607186999813e-06
208,<4.3.1.2.20000516171310.00bc2dc0@127.0.0.1>,,,,,False,3.8,False,0.00025751194682167676
209,<3921CCB7.22AF1602@research.telcordia.com>,,,,,False,-0.2,False,6.9586876740987054e-09
210,<4.3.1.2.20000516174437.00bcbdf0@127.0.0.1>,,,,,False,3.8,False,1.7643222851870056e-06
211,<4.3.1.2.20000602112141.00dff7a0@127.0.0.1>,,,,,False,0.3,False,0.00025751194682167676
212,,,,,,False,1.8,False,2.5107286202154044e-14
213,<39411759.CB920970@research.telcordia.com>,,,,,False,-0.2,False,0.03481168340193519
214,<4.3.1.2.20000609115220.00c9a200@127.0.0.1>,,,,,False,0.3,False,0.0013544535559484522
215,<p0432046ab567e4615ec9@[192.168.124.95]>,,,,,False,-0.8,False,0.006803068167124697
216,<p04320468b567e263e717@[192.168.124.95]>,,,,,False,-0.8,False,0.03481168340193519
217,<4.3.1.2.20000605102851.00cb92c0@127.0.0.1>,,,,,False,3.8,False,0.16528121032310528
218,<31AF4D00A662D211B6D10000F8BCBC24018D2732@bcarua63.ca.nortel.com>,,,,,False,0.0,False,6.912432190794133e-08
219,<2E3FA0558747934A8F753CC533A3F6DF01FF5702@red-msg-24.redmond.corp.microsoft.com>,,,,,False,-1.0,False,7.460609452900572e-10
220,<4.3.1.2.20000613115930.00c03420@127.0.0.1>,,,,,False,0.3,False,0.0013544535559484522
221,<200006141059.GAA15185@ietf.org>,,,,,False,-2.0,False,0.002002013950921688
222,<4.3.1.2.20000619121309.00c52dc0@127.0.0.1>,,,,,False,0.3,False,9.623722847882114e-06
223,<4.3.1.2.20000624200646.00bf4540@127.0.0.1>,,,,,False,0.3,False,0.49999999999999784
224,<012F722EA7AFD211860B00E0290C6C5B047E2EAA@njc240po04.mt.att.com>,,,,,False,-1.0,False,0.49999999999999784
225,<p04320429b57d180328c2@[192.168.124.95]>,,,,,False,-0.8,False,0.49999999999999784
226,<6B57F36F4FF9D111B30A0008C7F4133703705025@exdal1.ons.octel.com>,,,,,False,-1.0,False,4.418552364182052e-09
227,<p0432042eb57d21665d58@[192.168.124.95]>,,,,,False,-0.8,False,0.49999999999999784
228,<6B57F36F4FF9D111B30A0008C7F413370370502D@exdal1.ons.octel.com>,,,,,False,-1.0,False,0.006803068167124697
229,<31AF4D00A662D211B6D10000F8BCBC24018D2756@bcarua63.ca.nortel.com>,,,,,False,-1.0,False,2.304822115560367e-08
230,<4.3.1.2.20000626103704.00d30960@127.0.0.1>,,,,,False,2.9,False,0.49999999999999784
231,<4102273CEB77D211869200805FE6F5939EBCA1@xch-phl-01.he.boeing.com>,,,,,False,-1.0,False,4.360347151408875e-06
232,<B13F591F20ACD311BE4300902761550F126706@njb140po06.ems.att.com>,,,,,False,-1.0,False,0.03481168340193519
233,<2E3FA0558747934A8F753CC533A3F6DF01FF579C@red-msg-24.redmond.corp.microsoft.com>,,,,,False,-1.0,False,6.247415204282159e-06
234,<4.3.1.2.20000626114915.00c61850@127.0.0.1>,,,,,False,3.8,False,0.49999999999999784
235,<00079989.C22277@comsat.com>,,,,,False,1.3,False,4.270200406029631e-06
236,<6B57F36F4FF9D111B30A0008C7F413370370502A@exdal1.ons.octel.com>,,,,,False,-1.0,False,0.001299156153328721
237,<p04320438b57d78cc7577@[192.168.124.95]>,,,,,False,-0.8,False,0.49999999999999784
238,<p04320401b57d8177ccfe@[10.0.1.2]>,,,,,False,-0.8,False,0.03481168340193519
239,<p04320402b57d82f32630@[192.168.110.7]>,,,,,False,-0.8,False,0.49999999999999784
