imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<200310061705.NAA12381@ietf.org>,,,,,False,-2.0,False,0.0006423097982965737
2,<200310211418.KAA19515@ietf.org>,,,,,False,-2.0,False,0.00023328822086090528
3,<200310212042.QAA07589@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
4,<6E76A781C4D7D511A0C000105A209B59048494DD@exchange.artecon.com>,,,,,False,-1.0,False,0.49999999999999784
5,<000001c3af93$d3623d70$6d01a8c0@EGRodriguez>,,,,,False,-1.0,False,0.49999999999999784
6,<000901c3af96$6e4e3440$6d01a8c0@EGRodriguez>,,,,,False,-1.0,False,0.16605644023286953
7,<Pine.LNX.4.44.0311202218090.13112-100000@netcore.fi>,,,,,False,-1.0,False,0.00747371667236491
8,<3FBD2E06.4060208@iprg.nokia.com>,,,,,False,-0.2,False,0.49999999999999784
9,<4.3.2.7.2.20031120131705.038a3d90@mira-sjcd-1.cisco.com>,,,,,False,-0.6,False,0.6328552385253586
10,<4.3.2.7.2.20031120151330.03892778@mira-sjcd-1.cisco.com>,,,,,False,-0.6,False,0.25552623935675756
11,<4.3.2.7.2.20031121093210.022c6d50@mailhost.iprg.nokia.com>,,,,,False,-1.0,False,0.05535645285487631
12,<Pine.LNX.4.44.0311210422210.19859-100000@netcore.fi>,,,,,False,-1.0,False,0.09174360454773672
13,<20031121031055.ECFE37E937@server2.messagingengine.com>,,,,,False,-1.0,False,0.16605644023286953
14,<4.3.2.7.2.20031121121438.038b0900@mira-sjcd-1.cisco.com>,,,,,False,-0.6,False,0.0015608533068961316
15,<Pine.LNX.4.44.0311241421230.22908-100000@netcore.fi>,,,,,False,-1.0,False,0.00747371667236491
16,<4.3.2.7.2.20031125111851.038b47e0@mira-sjcd-1.cisco.com>,,,,,False,-0.6,False,0.01342622143213463
17,<E320A8529CF07E4C967ECC2F380B0CF9024440A4@bsebe001.americas.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
18,<4.3.2.7.2.20031125134805.037281d8@mira-sjcd-1.cisco.com>,,,,,False,-0.6,False,0.16605644023286953
19,<E320A8529CF07E4C967ECC2F380B0CF9024440A7@bsebe001.americas.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
20,<4.3.2.7.2.20031125144538.038cef40@mira-sjcd-1.cisco.com>,,,,,False,-0.6,False,0.16605644023286953
21,<E320A8529CF07E4C967ECC2F380B0CF9024440AA@bsebe001.americas.nokia.com>,,,,,False,-2.0,False,0.49999999999999784
22,<6E76A781C4D7D511A0C000105A209B59041B5557@exchange.artecon.com>,,,,,False,-1.0,False,0.03813740723243072
23,<BA03B41AFFEA154B80DEB5BC9E4B65D007B887FA@hq-ex-3.corp.brocade.com>,,,,,False,-1.0,False,0.0014280074691026489
24,<4.3.2.7.2.20031201144818.02953a98@mira-sjcd-1.cisco.com>,,,,,False,1.1,False,0.007833247761067946
25,<4.3.2.7.2.20031201171935.064768e8@mira-sjcd-1.cisco.com>,,,,,False,-0.6,False,0.06397256312062859
26,<BA03B41AFFEA154B80DEB5BC9E4B65D007B88805@hq-ex-3.corp.brocade.com>,,,,,False,-1.0,False,0.25552623935675756
27,<09CE96B577D48C46A1209AAA16E06F3EDA2899@EPEXCH01.qlogic.org>,,,,,False,0.3,False,0.03813740723243072
28,<4.3.2.7.2.20031202104444.02d42258@mira-sjcd-1.cisco.com>,,,,,False,-0.6,False,0.0015608533068961316
29,<200312042045.PAA13795@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
30,<7D5D48D2CAA3D84C813F5B154F43B155031D6F34@nl0006exch001u.nl.lucent.com>,,,,,False,-1.0,False,0.0014280074691026489
31,<6E76A781C4D7D511A0C000105A209B59041B5572@exchange.artecon.com>,,,,,False,-1.0,False,0.49999999999999784
32,<005601c3daf4$ad9ed990$09b69aa6@EGRodriguez>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
33,<E1B4PNk-0006ys-I7@optimus.ietf.org>,,,,"No, hits=1.4 required=5.0 tests=AWL, TO_HAS_SPACES autolearn=no  version=2.60",False,-1.0,False,0.7189408625521978
34,<7D5D48D2CAA3D84C813F5B154F43B15503FD6B26@nl0006exch001u.nl.lucent.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
35,<4.3.2.7.2.20040412122002.022ec0e0@mira-sjcd-1.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-0.6,False,0.8035799187328447
36,<7D5D48D2CAA3D84C813F5B154F43B155041241D5@nl0006exch001u.nl.lucent.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,0.2,False,0.7189408625521978
37,<4.3.2.7.2.20040414103100.02c92e80@mira-sjcd-1.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-0.6,False,0.8035799187328447
38,<200404161937.PAA01056@ietf.org>,,,,"No, hits=0.5 required=5.0 tests=AWL,MIME_BOUND_NEXTPART, NO_REAL_NAME autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
39,<4.3.2.7.2.20040416170048.02a6ee28@mira-sjcd-1.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-0.6,False,0.7189408625521978
40,<4.3.2.7.2.20040416191742.02c5d3b0@mira-sjcd-1.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-0.6,False,0.7189408625521978
41,<E1BFg6k-00028n-J3@optimus.ietf.org>,,,,"No, hits=0.2 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
42,<191DA4FAE235D24C9BCC8D50F6B17AB90933B6@hq-ex-11.brocade.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
43,<200404292240.PAA12461@cypher.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.8035799187328447
44,<B459CE1AFFC52D4688B2A5B842CA35EA7A5948@corpmx14.corp.emc.com>,,,,"No, hits=0.3 required=5.0 tests=AWL, NO_REAL_NAME autolearn=no  version=2.60",False,-1.0,False,0.7189408625521978
45,<191DA4FAE235D24C9BCC8D50F6B17AB90933BB@hq-ex-11.brocade.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
46,<B459CE1AFFC52D4688B2A5B842CA35EA7A594A@corpmx14.corp.emc.com>,,,,"No, hits=0.4 required=5.0 tests=AWL,NO_REAL_NAME,OFFERS_ETC  autolearn=no version=2.60",False,-1.0,False,0.7189408625521978
47,<95C56F83F771C041B4EC26C4DAEEC942D4B434@MC4EXCH03.mcdata.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.2,False,0.8035799187328447
48,<200405021756.KAA06786@cypher.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.8035799187328447
49,<200405021808.LAA07745@cypher.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.8035799187328447
50,<191DA4FAE235D24C9BCC8D50F6B17AB9609498@hq-ex-11.brocade.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
51,<200405031806.LAA03462@cypher.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.8035799187328447
52,<200405031830.LAA14218@cypher.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.0,False,0.8035799187328447
53,<191DA4FAE235D24C9BCC8D50F6B17AB9451E37@hq-ex-11.brocade.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
54,<95C56F83F771C041B4EC26C4DAEEC942F2A7A4@MC4EXCH03.mcdata.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.2,False,0.8035799187328447
55,<95C56F83F771C041B4EC26C4DAEEC942F2A7B2@MC4EXCH03.mcdata.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-1.2,False,0.8035799187328447
56,<C6D75CA3DE3D0F4EAFB897AE23F57F562E60D9@exchange1.dothill.com>,,,,"No, hits=0.6 required=5.0 tests=AWL, NO_REAL_NAME autolearn=no  version=2.60",False,-1.0,False,0.7189408625521978
57,<200405041321.GAA10574@cypher.cisco.com>,,,,"No, hits=0.1 required=5.0 tests=AWL,OFFERS_ETC autolearn=no  version=2.60",False,-1.0,False,0.8035799187328447
58,<200405041341.GAA14428@cypher.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.8035799187328447
59,<B459CE1AFFC52D4688B2A5B842CA35EA7A596C@corpmx14.corp.emc.com>,,,,"No, hits=0.3 required=5.0 tests=AWL, NO_REAL_NAME autolearn=no  version=2.60",False,-1.0,False,0.7189408625521978
60,<200405041652.JAA16468@cypher.cisco.com>,,,,"No, hits=0.1 required=5.0 tests=AWL,OFFERS_ETC autolearn=no  version=2.60",False,-1.0,False,0.8035799187328447
61,<200405041709.KAA27856@cypher.cisco.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-1.0,False,0.8035799187328447
62,<191DA4FAE235D24C9BCC8D50F6B17AB90933BF@hq-ex-11.brocade.com>,,,,"No, hits=0.0 required=5.0 tests=AWL autolearn=no version=2.60",False,-2.0,False,0.7189408625521978
63,<7F2E4853290B7C47B26CFCED52E86FE57AB07E@MC4EXCH04.mcdata.com>,,,,"No, hits=0.0 required=5.0 tests=none autolearn=no version=2.60",False,-2.0,False,0.8035799187328447
64,<B459CE1AFFC52D4688B2A5B842CA35EA7A598A@corpmx14.corp.emc.com>,,,,"No, hits=0.3 required=5.0 tests=AWL, NO_REAL_NAME autolearn=no  version=2.60",False,-1.0,False,0.7189408625521978
65,<20041004085107.16314.qmail@webmail17.rediffmail.com>,,0.8 (/),,,False,1.3,False,0.7189408625521978
66,<200410211953.PAA13498@ietf.org>,,0.4 (/),,,False,-2.0,False,0.7189408625521978
67,<200410211954.PAA13524@ietf.org>,,0.4 (/),,,False,-2.0,False,0.7189408625521978
68,<C6D75CA3DE3D0F4EAFB897AE23F57F56C9655C@exchange1.dothill.com>,,0.3 (/),,,False,-1.0,False,0.7189408625521978
69,<EC41F8507437734C9D3679FEBC902E665AE575@hroxchcln1.enterprise.veritas.com>,,0.0 (/),,,False,-1.0,False,0.326959085371362
70,<C6D75CA3DE3D0F4EAFB897AE23F57F56C9684C@exchange1.dothill.com>,,0.3 (/),,,False,-1.0,False,0.8035799187328447
71,<4.3.2.7.2.20041115092340.035cd740@mira-sjcd-1.cisco.com>,,0.0 (/),,,False,-2.0,False,0.8035799187328447
