imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<001001c22e3e$2217a460$180fa8c0@aravindr>,,,,,False,-2.0,False,1.6239662064019028e-08
2,<4.3.2.7.2.20020718114332.037c7768@dingdong.cisco.com>,,,,,False,-0.6,False,1.8433722511920544e-09
3,<EB5FFC72F183D411B38200062957342901E57AA9@r2d2.axiowave.com>,,,,,False,-0.6,False,3.829032268619247e-09
4,<EB5FFC72F183D411B38200062957342901E57AAB@r2d2.axiowave.com>,,,,,False,-0.6,False,1.214055994390499e-08
5,<F69EB380D594D611BBEA00065B3F14B420B6DD@MAIL>,,,,,False,-0.0,False,5.494313555401961e-09
6,<EB5FFC72F183D411B38200062957342901E57AB6@r2d2.axiowave.com>,,,,,False,-0.6,False,2.003314685884517e-11
7,<200207230859.g6N8x6h18912@strange-brew.cisco.com>,,,,,False,-0.6,False,0.04913725843951634
8,<200207231206.IAA07114@ietf.org>,,,,,False,-2.0,False,0.31853667704185223
9,<4103264BC8D3D51180B7002048400C454FB7A9@zhard0jd.europe.nortel.com>,,,,,False,0.0,False,0.49999999999999784
10,<200207231529.g6NFTKL09068@sydney.East.Sun.COM>,,,,,False,-1.0,False,4.867947330987177e-06
11,<1117F7D44159934FB116E36F4ABF221B02267173@celox-ma1-ems1.celoxnetworks.com>,,,,,False,-1.0,False,1.9077033361832504e-09
12,<3D3D7D8E.3060108@net4u.ch>,,,,,False,-0.1,False,0.001299156153328721
13,<4.3.2.7.2.20020723143730.0224ae60@dingdong.cisco.com>,,,,,False,-2.0,False,1.844413483253363e-08
14,<EB5FFC72F183D411B38200062957342901E57AC9@r2d2.axiowave.com>,,,,,False,-0.6,False,4.691573569925807e-05
15,<4.3.2.7.2.20020723152610.0195ba70@dingdong.cisco.com>,,,,,False,-2.0,False,3.3506959823005523e-07
16,<200207231954.g6NJseL11510@sydney.East.Sun.COM>,,,,,False,-1.0,False,6.583963314427027e-11
17,<3098653816.20020723145142@psg.com>,,,,,False,-2.0,False,4.0457790172597897e-07
18,<177113609952.20020723190058@psg.com>,,,,,False,-2.0,False,9.314830599214878e-08
19,<200207241208.IAA02372@ietf.org>,,,,,False,-2.0,False,0.004585509657190307
20,<001501c232e3$d3207580$180fa8c0@aravindr>,,,,,False,-2.0,False,9.650435247735572e-08
21,<4.3.2.7.2.20020724023344.022b7478@dingdong.cisco.com>,,,,,False,-2.0,False,6.36343521875345e-08
22,<EB5FFC72F183D411B38200062957342901E57AD1@r2d2.axiowave.com>,,,,,False,-0.6,False,7.37956200668289e-10
23,<3D40E8BF.4030209@net4u.ch>,,,,,False,3.8,False,2.070782704273457e-06
24,<200207261208.IAA15614@ietf.org>,,,,,False,-2.0,False,0.31853667704185223
25,<4103264BC8D3D51180B7002048400C454FB7BF@zhard0jd.europe.nortel.com>,,,,,False,0.0,False,1.1933082890281154e-05
26,<3D4159A6.40406@net4u.ch>,,,,,False,3.8,False,1.1767573002804855e-09
27,<4103264BC8D3D51180B7002048400C454FB7C2@zhard0jd.europe.nortel.com>,,,,,False,-1.0,False,4.824027614069545e-07
28,<200207221717.g6MHHYh22338@strange-brew.cisco.com>,,,,,False,-2.0,False,0.04913725843951634
29,<3D35017D.B81CAF3E@lucent.com>,,,,,False,1.3,False,2.9768489200018576e-12
30,<3D435E02.8010407@net4u.ch>,,,,,False,3.8,False,1.8894219096403918e-11
31,<3D435E78.50903@net4u.ch>,,,,,False,3.8,False,1.798398258925089e-13
32,<EB5FFC72F183D411B38200062957342901E57B38@r2d2.axiowave.com>,,,,,False,-0.6,False,9.31796308070679e-12
33,<200207301408.g6UE8f710701@strange-brew.cisco.com>,,,,,False,-2.0,False,1.6921978570433495e-06
34,<EB5FFC72F183D411B38200062957342901E57B45@r2d2.axiowave.com>,,,,,False,-0.6,False,3.0934447305217144e-13
35,<20020730170222.046EF18D3E2@prattle.redback.com>,,,,,False,-1.0,False,0.49999999999999784
36,<3D46D4C0.1050603@net4u.ch>,,,,,False,3.8,False,7.81680986614392e-08
37,<1354453984.20020730141951@psg.com>,,,,,False,-5.7,False,6.721865767519233e-05
38,<200207310347.JAA11947@WS0005.indiatimes.com>,,,,,False,-2.0,False,1.9538423161799607e-07
39,<3D478DE2.8010105@net4u.ch>,,,,,False,3.8,False,0.49999999999999784
40,<E7E13AAF2F3ED41197C100508BD6A3282920F5@india_exch.hyderabad.mindspeed.com>,,,,,False,-1.0,False,7.562279635066342e-09
41,<200207311137.g6VBbl704483@strange-brew.cisco.com>,,,,,False,-0.6,False,6.000796929013665e-08
42,<3D481CFF.10402@net4u.ch>,,,,,False,3.8,False,3.584136877026999e-06
43,<E7E13AAF2F3ED41197C100508BD6A3286665F8@india_exch.hyderabad.mindspeed.com>,,,,,False,-1.0,False,9.317655543703097e-09
44,<4.3.2.7.2.20020801095057.02dc9dd8@jaws.cisco.com>,,,,,False,-1.0,False,1.9528754436266565e-06
45,<EB5FFC72F183D411B38200062957342901E57BA8@r2d2.axiowave.com>,,,,,False,-0.6,False,8.218038980364894e-05
46,<3D4D9138.1040002@net4u.ch>,,,,,False,-0.1,False,1.1411826832684196e-05
47,<20020804233258.54B004BA216@prattle.redback.com>,,,,,False,-1.0,False,9.230313842856539e-06
48,<3D4DB7AF.2020209@net4u.ch>,,,,,False,-0.1,False,4.1159768095015636e-07
49,<20020804234707.21CF14BA216@prattle.redback.com>,,,,,False,-1.0,False,0.49999999999999784
50,<94B9091E1149D411A45C00508BACEB35015F3113@entmail.gnilink.com>,,,,,False,-1.0,False,1.283554892877598e-09
51,<3D4DE9A6.60107@net4u.ch>,,,,,False,-0.1,False,2.167283238510768e-06
52,<3D4EADC1.2040000@net4u.ch>,,,,,False,-0.1,False,5.133637603799813e-11
53,<EB5FFC72F183D411B38200062957342901E57BDC@r2d2.axiowave.com>,,,,,False,-0.6,False,2.1316823180922934e-14
54,<200208060451.KAA13302@WS0005.indiatimes.com>,,,,,False,-2.0,False,4.27455488371492e-10
55,<878z3inhok.wl@ipinfusion.com>,,,,,False,-2.0,False,0.0007706203155037506
56,<871y99olzo.wl@ipinfusion.com>,,,,,False,-2.0,False,9.130724484006413e-05
57,<20020812234103.395A039B5B3@prattle.redback.com>,,,,,False,-1.0,False,0.49999999999999784
58,<200208130118.g7D1ITX60701@cirrus.juniper.net>,,,,,False,-1.0,False,0.006803068167124697
59,<3D58789F.3030907@net4u.ch>,,,,,False,-0.1,False,0.49999999999999784
60,<20020813034015.34826.qmail@web21105.mail.yahoo.com>,,,,,False,0.3,False,0.01221240494545761
61,<20020813053300.EF5E718D3E5@prattle.redback.com>,,,,,False,-1.0,False,0.49999999999999784
62,<20020813060201.3E610CAB6B@prattle.redback.com>,,,,,False,-1.0,False,3.242767681195472e-07
63,<20020813071630.7BBC939B5B6@prattle.redback.com>,,,,,False,-1.0,False,0.49999999999999784
64,<3D591DEC.1080609@net4u.ch>,,,,,False,-0.1,False,8.630621017119957e-07
65,<EB5FFC72F183D411B38200062957342901E57C0C@r2d2.axiowave.com>,,,,,False,-0.6,False,1.752539109309392e-13
66,<EB5FFC72F183D411B38200062957342901E57C0D@r2d2.axiowave.com>,,,,,False,-0.6,False,4.198215417995006e-11
67,<200208132026.g7DKQZ463215@cirrus.juniper.net>,,,,,False,-1.0,False,0.49999999999999784
