imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20110125232422.9F79D3A68E0@core3.amsl.com>,,,,,False,-0.8,False,0.006803068167124697
2,,NO,-4.495,,"No, score=-4.495 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
3,,NO,0.047,,"No, score=0.047 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, CN_BODY_35=0.339, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, MIME_BASE64_TEXT=1.753, MIME_CHARSET_FARAWAY=2.45, RCVD_IN_DNSWL_MED=-4, RDNS_NONE=0.1]",False,-2.0,False,0.006803068167124697
4,<7C4F525D-BFF5-40E6-A373-23D64312416F@magorcorp.com>,NO,-103.598,,"No, score=-103.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
5,<EDC0A1AE77C57744B664A310A0B23AE21E827F6F@FRMRSSXCHMBSC3.dc-m.alcatel-lucent.com>,NO,-104.674,,"No, score=-104.674 tagged_above=-999 required=5 tests=[AWL=1.575, BAYES_00=-2.599, HELO_EQ_FR=0.35, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.2,False,0.006803068167124697
6,<0762F92D-C958-450E-87EC-058B981850D5@magorcorp.com>,NO,-103.598,,"No, score=-103.598 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-2.0,False,0.07970566712219727
7,,NO,-2.053,,"No, score=-2.053 tagged_above=-999 required=5 tests=[AWL=-2.442, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, HTML_FONT_FACE_BAD=0.884, HTML_MESSAGE=0.001, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
8,<EDC0A1AE77C57744B664A310A0B23AE21E828191@FRMRSSXCHMBSC3.dc-m.alcatel-lucent.com>,NO,-104.989,,"No, score=-104.989 tagged_above=-999 required=5 tests=[AWL=1.260, BAYES_00=-2.599, HELO_EQ_FR=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
9,<547C7D84-A27C-47A4-9222-F46CB82B7DB9@magorcorp.com>,NO,-103.156,,"No, score=-103.156 tagged_above=-999 required=5 tests=[AWL=-0.442, BAYES_00=-2.599, HTML_FONT_FACE_BAD=0.884, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
10,,NO,-3.274,,"No, score=-3.274 tagged_above=-999 required=5 tests=[AWL=1.221, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RCVD_IN_DNSWL_MED=-4, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
