imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<A9FC728E-64FD-4311-9A9C-C7DA743FEAF8@trammell.ch>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.22737794128918348
2,<b0a8e95eafdc418790b1d5f303c2874e@BY2PR03MB412.namprd03.prod.outlook.com>,NO,-101.902,,"No, score=-101.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, USER_IN_WHITELIST=-100] autolearn=ham",False,0.3,False,0.49999999999999784
3,<53CEB125.9060106@sonic.net>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, RP_MATCHES_RCVD=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
4,<71AB9653-CCC9-4FB0-B122-A604E1A179AA@trammell.ch>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
5,<53CEB880.20000@sonic.net>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, RP_MATCHES_RCVD=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
6,<21AEAD45-5C37-497E-ABA4-B685E311B9A5@amsl.com>,NO,-4.202,,"No, score=-4.202 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.07970566712219727
7,<8CF380F3-469B-4012-88C9-CB7F327F6422@viagenie.ca>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.05293206580006849
8,<97a2a5f2ef674c78ba4cf3bd6c0f2920@BY2PR03MB412.namprd03.prod.outlook.com>,NO,-101.902,,"No, score=-101.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, USER_IN_WHITELIST=-100] autolearn=ham",False,3.8,False,0.49999999999999784
9,<FF18F9AC-969B-40A2-B77F-8E5C2E4BA8EF@trammell.ch>,NO,-1.132,,"No, score=-1.132 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_SORBS_WEB=0.77, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=no",False,-2.0,False,0.49999999999999784
10,<0FB6C786-57FE-4B62-8F40-4027AE59CDF9@tik.ee.ethz.ch>,NO,-4.201,,"No, score=-4.201 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
11,<F387FACD-E9BE-46B2-A8BE-5146DA7117F4@trammell.ch>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.05293206580006849
12,<85608B97-0FE1-4EBC-B5FF-6DDB6251B422@ifi.uio.no>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, HTML_MESSAGE=0.001, RP_MATCHES_RCVD=-0.001] autolearn=ham",False,-2.0,False,0.669270692071739
13,<4E9E7374-6B5A-4DC4-A297-9B41BBFFAB75@trammell.ch>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
14,<F8AE6EA5-FB5C-462F-B5AC-1BA3E833CC7F@ifi.uio.no>,NO,-1.901,,"No, score=-1.901 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.001] autolearn=ham",False,-2.0,False,0.669270692071739
15,<CAHBDyN41-JKuXotJaC5ADhr5ZqC0HoA5DFK7aXx30THiPiFsGA@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
16,<254E7825-22F5-45E4-9F11-DABBB34359FD@trammell.ch>,NO,-3.902,,"No, score=-3.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, GB_I_INVITATION=-2, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
17,<53F36593.7080100@gmail.com>,NO,-2,,"No, score=-2 tagged_above=-999 required=5 tests=[BAYES_00=-1.9,  DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=ham",False,-1.9,False,0.49999999999999784
18,<3D6BE110-6CE6-47FC-856A-CE489A0BE3EF@trammell.ch>,NO,0.798,,"No, score=0.798 tagged_above=-999 required=5 tests=[BAYES_50=0.8, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
19,<272FC7EB-E459-428E-A151-E6906329ADD8@viagenie.ca>,NO,-2.569,,"No, score=-2.569 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.668, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.0835814580050025
20,<E512C0FB-B09A-449B-9EA2-07063C58EC08@trammell.ch>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.010502887815873057
21,<4589D576-D9A2-4AEF-8A6A-25B7EF2675A1@cisco.com>,NO,-15.169,,"No, score=-15.169 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-0.668, SPF_PASS=-0.001, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham",False,-1.9,False,0.15960297761042466
22,<CAHBDyN5vdJodmz=xF9gVgyY-VXZ3US4Nr5wpbYPFb6YE6LzNwQ@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
23,<429E207C-FD4C-4304-8959-D297DBAE025F@trammell.ch>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.010502887815873057
24,<6493B119-FDA5-49CD-AA45-8DB77E990935@cisco.com>,NO,-15.169,,"No, score=-15.169 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, RCVD_IN_DNSWL_HI=-5, RP_MATCHES_RCVD=-0.668, SPF_PASS=-0.001, USER_IN_DEF_DKIM_WL=-7.5] autolearn=ham",False,-1.9,False,0.15960297761042466
25,<DDA4F3B1-2360-4A92-A015-E1AF34C93E10@trammell.ch>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
26,<B2030F19-18E1-4B67-8C11-5A39A719E081@trammell.ch>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.010502887815873057
27,<B9EE2612-EB4B-46DC-89FC-C75B9ED49C2F@trammell.ch>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.010502887815873057
28,<BY2PR03MB4125B4A921C7B080AFDAF89A3630@BY2PR03MB412.namprd03.prod.outlook.com>,NO,-100.502,,"No, score=-100.502 tagged_above=-999 required=5 tests=[BAYES_05=-0.5, RCVD_IN_DNSWL_NONE=-0.0001, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, USER_IN_WHITELIST=-100] autolearn=ham",False,0.3,False,0.6328552385253586
29,<548E4083.80501@cernet.edu.cn>,NO,0.79,,"No, score=0.79 tagged_above=-999 required=5 tests=[BAYES_50=0.8, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",True,5.0,False,0.03624164767921282
30,<D689A839-26FA-4CF6-A8AF-130258CDDFE4@trammell.ch>,NO,-1.902,,"No, score=-1.902 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
31,<7a74a7cacfed4506b60a75aede2e31cf@PRDMSEXCH034.gsm1900.org>,NO,-1.511,,"No, score=-1.511 tagged_above=-999 required=5 tests=[BAYES_50=0.8, RCVD_IN_DNSWL_MED=-2.3, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
32,<124C8524-7CAA-4989-804B-D509C6E10C4D@trammell.ch>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=unavailable",False,-2.0,False,0.49999999999999784
33,<B9D785C7-A559-4CC2-B52C-BF63146B65C6@trammell.ch>,NO,-1.912,,"No, score=-1.912 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=ham",False,-2.0,False,0.49999999999999784
34,<CA+9kkMD9=dP+gqrPPZZLty5xHhU9jCCE-OsNT-EazJ3SJqwiSg@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=unavailable",False,-0.9,False,0.49999999999999784
35,<C30053A2-208A-4656-B6D1-9CA278343AEC@trammell.ch>,NO,-1.412,,"No, score=-1.412 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, GB_ABOUTYOU=0.5, SPF_HELO_PASS=-0.001, SPF_PASS=-0.001, T_RP_MATCHES_RCVD=-0.01] autolearn=no",False,-2.0,False,0.49999999999999784
36,<CA+9kkMBwdSmGp-DueWV3Kvw+nwsO9b5srHzVdT2VuGuuCD0AjA@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
37,<CAD62q9U_nhnF+gLPFtDr2YRNFaQMULo60ApU_Q=BFporFY2VYQ@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
38,<CAD62q9Wu1vwL4sRfAxk=Jhk63BCsVhUtDzL3jtXew93AejTg+A@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
39,<CAKKJt-cOX1s3-UGD=UHSmWigEgRHWjkQPM0nR3TbRfM_K0-KBQ@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
