imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<BAE5F4BB.84BB%tj@kniveton.com>,,,,,False,0.2,True,0.9943655780517431
2,<3EC171F3.38868774@kniveton.com>,,,,,False,0.2,False,0.49999999999999784
3,<m3fznhg8s3.fsf@test9.crm.mot.com>,,,,,False,-1.0,False,0.49999999999999784
4,<20030514192403.131eb820.ernst@sfc.wide.ad.jp>,,,,,False,0.3,False,0.49999999999999784
5,<3EC2201E.3020704@nal.motlabs.com>,,,,,False,-1.0,False,0.49999999999999784
6,<20030514195924.49a72f02.ernst@sfc.wide.ad.jp>,,,,,False,0.3,False,0.49999999999999784
7,<3EC22DB6.3040208@nal.motlabs.com>,,,,,False,-1.0,False,0.49999999999999784
8,<20030514211706.1fb33f21.ernst@sfc.wide.ad.jp>,,,,,False,0.3,False,0.49999999999999784
9,<3EC236A8.400@nal.motlabs.com>,,,,,False,-1.0,False,0.49999999999999784
10,<20030514213244.3d0d0026.ernst@sfc.wide.ad.jp>,,,,,False,0.3,False,0.49999999999999784
11,<3EC23ACC.7010708@nal.motlabs.com>,,,,,False,-1.0,False,0.49999999999999784
12,<20030514215028.5a1dd37b.ernst@sfc.wide.ad.jp>,,,,,False,0.3,False,0.49999999999999784
13,<3EC23ED0.1020705@nal.motlabs.com>,,,,,False,-1.0,False,0.49999999999999784
14,<20030514220405.32a82c6c.ernst@sfc.wide.ad.jp>,,,,,False,0.3,False,0.49999999999999784
15,<3EC24216.6090304@nal.motlabs.com>,,,,,False,-1.0,False,0.49999999999999784
16,<20030515054346.80302.qmail@web14309.mail.yahoo.com>,,,,,False,2.7,False,0.49999999999999784
17,<20030515174838.3634d45b.ernst@sfc.wide.ad.jp>,,,,,False,0.3,False,0.49999999999999784
18,<3EC355E1.7010605@nal.motlabs.com>,,,,,False,-1.0,False,0.669270692071739
19,<AC60B39EEE7320498063D37799FB82D9C2675C@xbe-lon-313.cisco.com>,,,,,False,0.3,False,0.49999999999999784
20,<200305161122.HAA19559@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
21,<200305191012.GAA13832@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
22,<AC60B39EEE7320498063D37799FB82D9C269B9@xbe-lon-313.cisco.com>,,,,,False,0.3,False,0.49999999999999784
23,<AC60B39EEE7320498063D37799FB82D9C269C3@xbe-lon-313.cisco.com>,,,,,False,0.3,False,0.49999999999999784
24,<1053419506.1790.58.camel@beethoven>,,,,,False,-0.2,False,0.49999999999999784
25,<AC60B39EEE7320498063D37799FB82D9C26C40@xbe-lon-313.cisco.com>,,,,,False,0.3,False,0.49999999999999784
26,<5.1.0.14.2.20030520182201.00b50f80@admpcsrv1.uha.fr>,,,,,False,-2.0,True,0.9436217532232828
27,<1053519625.2321.66.camel@beethoven>,,,,,False,-0.2,False,0.49999999999999784
28,<3ECBCF83.9010809@iprg.nokia.com>,,,,,False,1.0,False,0.49999999999999784
29,<00b101c31fd6$1bb70ef0$0400a8c0@SGOSWAMIPCL>,,,,,False,-2.0,False,0.49999999999999784
30,<AC60B39EEE7320498063D37799FB82D9C27299@xbe-lon-313.cisco.com>,,,,,False,0.3,False,0.49999999999999784
31,<AC60B39EEE7320498063D37799FB82D9C272AB@xbe-lon-313.cisco.com>,,,,,False,0.3,False,0.49999999999999784
32,<1053595333.1780.45.camel@beethoven>,,,,,False,-0.2,False,0.49999999999999784
33,<1053596539.1780.62.camel@beethoven>,,,,,False,-0.2,False,0.49999999999999784
34,<20030522201842.66a411c1.julien@sfc.wide.ad.jp>,,,,,False,-0.6,False,0.49999999999999784
35,<AC60B39EEE7320498063D37799FB82D9C27340@xbe-lon-313.cisco.com>,,,,,False,0.3,False,0.49999999999999784
36,<3ECCFAD0.6020103@nal.motlabs.com>,,,,,False,-1.0,False,0.49999999999999784
37,<5.1.1.5.2.20030522104329.017fbf08@popserve.grc.nasa.gov>,,,,,False,-1.0,False,0.49999999999999784
