imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4ada24d9.25c0100a.37a7.6e69@mx.google.com>,NO,-1.699,,"No, score=-1.699 tagged_above=-999 required=5 tests=[AWL=0.900, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
2,<4ada25a6.22a0100a.408f.7475@mx.google.com>,NO,-1.924,,"No, score=-1.924 tagged_above=-999 required=5 tests=[AWL=0.675, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
3,<4ada2bd8.0b9e100a.1134.7e04@mx.google.com>,NO,-2.149,,"No, score=-2.149 tagged_above=-999 required=5 tests=[AWL=0.450, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
4,<4ADCAFA8.70202@joelhalpern.com>,NO,-2.466,,"No, score=-2.466 tagged_above=-999 required=5 tests=[AWL=0.133, BAYES_00=-2.599]",False,0.6,False,0.49999999999999784
5,<4adcbd93.0a4d5e0a.4c48.2a56@mx.google.com>,NO,-2.213,,"No, score=-2.213 tagged_above=-999 required=5 tests=[AWL=0.386, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
6,<02562157-F43A-4151-9D11-7D0EB3151B16@cisco.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
7,<4ae79712.9613f30a.5387.159a@mx.google.com>,NO,-2.399,,"No, score=-2.399 tagged_above=-999 required=5 tests=[AWL=0.200, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
8,<592901D5-7B45-4001-A784-3E341AFDB863@cisco.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.2,False,0.49999999999999784
9,<4ae79c3e.9513f30a.4766.17b6@mx.google.com>,NO,-2.417,,"No, score=-2.417 tagged_above=-999 required=5 tests=[AWL=0.182, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
10,<4ae79caa.9513f30a.454d.1582@mx.google.com>,NO,-2.432,,"No, score=-2.432 tagged_above=-999 required=5 tests=[AWL=0.167, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
11,<4ae79e43.9413f30a.187e.1623@mx.google.com>,NO,-2.445,,"No, score=-2.445 tagged_above=-999 required=5 tests=[AWL=0.154, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
12,<20091027213539.efls0s3pi00kcw0w@mail.encs.concordia.ca>,NO,-1.855,,"No, score=-1.855 tagged_above=-999 required=5 tests=[AWL=0.745, BAYES_00=-2.599]",False,2.6,False,0.49999999999999784
13,<f95973910910272117m6ff2eb0dwe3a930104ff553e3@mail.gmail.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,0.1,False,0.49999999999999784
14,<002101ca57df$790dc6f0$6b2954d0$@net>,NO,-2.265,,"No, score=-2.265 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-1.9,False,0.49999999999999784
15,<B35706F2-742E-4F1D-AB52-7E73532BD208@cisco.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
16,<4ae86cd1.15135e0a.1942.ffffc542@mx.google.com>,NO,-2.932,,"No, score=-2.932 tagged_above=-999 required=5 tests=[AWL=-0.333, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
17,<EA756D56-C446-40F5-8338-3EF0604196D0@cisco.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,1.2,False,0.49999999999999784
18,<f95973910910281753k5b111129k1bbe41dd94dc4ef9@mail.gmail.com>,NO,-2.349,,"No, score=-2.349 tagged_above=-999 required=5 tests=[AWL=-0.250, BAYES_00=-2.599, MIME_BAD_LINEBREAK=0.5]",False,0.1,False,0.49999999999999784
19,<009001ca58d4$50b09020$f211b060$@net>,NO,-2.265,,"No, score=-2.265 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-1.9,False,0.49999999999999784
20,<4aea449f.1708c00a.6e64.6fae@mx.google.com>,NO,-2.456,,"No, score=-2.456 tagged_above=-999 required=5 tests=[AWL=0.142, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-0.9,False,0.49999999999999784
21,<4af1bdce.0856100a.6cba.ffffcafc@mx.google.com>,NO,-1.23,,"No, score=-1.23 tagged_above=-999 required=5 tests=[AWL=-0.300, BAYES_00=-2.599, DATE_IN_PAST_06_12=1.069, HTML_MESSAGE=0.001, J_CHICKENPOX_23=0.6]",False,0.2,False,0.49999999999999784
22,<4af1c7b5.09a8100a.220d.ffffe6b8@mx.google.com>,NO,-1.964,,"No, score=-1.964 tagged_above=-999 required=5 tests=[AWL=0.635, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
23,<4af1e1dd.0856100a.2f8b.58b3@mx.google.com>,NO,0,,"No, score=x tagged_above=-999 required=5 tests=[]",False,-0.9,False,0.8571511227126178
24,<4B7942DC-6925-4901-A321-DDFF4617FD20@cisco.com>,NO,-10.41,,"No, score=-10.41 tagged_above=-999 required=5 tests=[AWL=0.189, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
25,<4AF21062.4010101@joelhalpern.com>,NO,-2.898,,"No, score=-2.898 tagged_above=-999 required=5 tests=[AWL=0.701, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.6,False,0.49999999999999784
26,<4af29704.141bf30a.23ab.404c@mx.google.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
27,<4AF2C7F7.7060006@joelhalpern.com>,NO,-2.909,,"No, score=-2.909 tagged_above=-999 required=5 tests=[AWL=0.690, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.6,False,0.49999999999999784
28,<16ED8DE3-B4D3-4E23-AD94-0DB77AEFC13C@cisco.com>,NO,-10.419,,"No, score=-10.419 tagged_above=-999 required=5 tests=[AWL=0.180, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,1.5,False,0.49999999999999784
29,<4af30fdb.0e1abc0a.5431.5dab@mx.google.com>,NO,-1.847,,"No, score=-1.847 tagged_above=-999 required=5 tests=[AWL=0.133, BAYES_00=-2.599, RCVD_IN_SORBS_WEB=0.619]",False,-0.9,False,0.49999999999999784
30,<4af310b3.0f1abc0a.68f4.6098@mx.google.com>,NO,-1.869,,"No, score=-1.869 tagged_above=-999 required=5 tests=[AWL=0.111, BAYES_00=-2.599, RCVD_IN_SORBS_WEB=0.619]",False,-0.9,False,0.49999999999999784
31,<4DB0BFA0-6352-42CE-875C-F1CFE254081B@cisco.com>,NO,-10.428,,"No, score=-10.428 tagged_above=-999 required=5 tests=[AWL=0.171, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,1.5,False,0.49999999999999784
32,<4af32260.0338560a.1485.ffffb3a5@mx.google.com>,NO,-1.906,,"No, score=-1.906 tagged_above=-999 required=5 tests=[AWL=0.074, BAYES_00=-2.599, RCVD_IN_SORBS_WEB=0.619]",False,-0.9,False,0.49999999999999784
33,<4af5642a.9413f30a.08c9.55f1@mx.google.com>,NO,-2.456,,"No, score=-2.456 tagged_above=-999 required=5 tests=[AWL=0.142, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-0.9,False,0.49999999999999784
34,<4AF75EEA.10307@joelhalpern.com>,NO,-3.384,,"No, score=-3.384 tagged_above=-999 required=5 tests=[AWL=0.215, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,0.2,False,0.49999999999999784
35,<4af774bd.0f0bca0a.3d00.3a72@mx.google.com>,NO,-2.432,,"No, score=-2.432 tagged_above=-999 required=5 tests=[AWL=0.166, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-0.9,False,0.49999999999999784
36,<4af77802.0f0bca0a.3f87.39db@mx.google.com>,NO,0.76,,"No, score=0.76 tagged_above=-999 required=5 tests=[AWL=-3.074, BAYES_50=0.001, EXTRA_MPART_TYPE=1, HTML_MESSAGE=0.001, MIME_BOUND_EQ_REL=2.832]",False,1.5,False,0.6187310602335594
37,<4af79f79.100bca0a.52ec.3a01@mx.google.com>,NO,-1.877,,"No, score=-1.877 tagged_above=-999 required=5 tests=[AWL=0.122, BAYES_00=-2.599, J_CHICKENPOX_37=0.6]",False,-0.9,False,0.49999999999999784
38,<4af7a015.0e0bca0a.5229.4354@mx.google.com>,NO,-2.188,,"No, score=-2.188 tagged_above=-999 required=5 tests=[AWL=0.410, BAYES_00=-2.599, HTML_MESSAGE=0.001]",False,-0.9,False,0.49999999999999784
39,<4AF7A1FC.2060304@cse.concordia.ca>,NO,-2.227,,"No, score=-2.227 tagged_above=-999 required=5 tests=[AWL=0.372, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
40,<4af7ab45.0f0bca0a.3785.3c6e@mx.google.com>,NO,-2.252,,"No, score=-2.252 tagged_above=-999 required=5 tests=[AWL=0.347, BAYES_00=-2.599]",False,-0.9,False,0.49999999999999784
41,<2237FD58-B743-42F9-BD9E-008428F275D3@cisco.com>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
42,<4AF82A5B.3070900@cse.concordia.ca>,NO,-2.351,,"No, score=-2.351 tagged_above=-999 required=5 tests=[AWL=0.248, BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
