imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20140718122121.9152.82951.idtracker@ietfa.amsl.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-2.0,False,0.03481168340193519
2,<CAOj9aUW4+SUGKWTD9f26LqwM1+xzS5wPNJmbk4MdEdVcYB4XgA@mail.gmail.com>,NO,-1.027,,"No, score=-1.027 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_ENVFROM_END_DIGIT=0.25, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.4,False,0.49999999999999784
3,<CAC4RtVAuPLBidS0a807xECv4KsFV4MBTyjKe=GtAqXEDCmHoQQ@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
4,<20140808163542.8963.90579.idtracker@ietfa.amsl.com>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-2.0,False,0.03481168340193519
5,<CAAGevbUw2+tP-RLLsvw=3oy53Sfez3CRg248OstUYYpfqjAzLw@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
6,<53EAFD0E.7010003@cs.ucla.edu>,NO,-2.169,,"No, score=-2.169 tagged_above=-999 required=5 tests=[BAYES_50=0.8, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.668, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
7,<53EB0F68.6010202@lsces.co.uk>,NO,-1.9,,"No, score=-1.9 tagged_above=-999 required=5 tests=[BAYES_00=-1.9] autolearn=ham",False,-2.0,False,0.49999999999999784
8,<CADZyTk=Z_Tb4mqakiwUtTGCguoHscDO4cGafokpH=hVdLgEWRg@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
9,<CAAGevbXmdoJaFzr+xuUwH092w6mrX6YWNArPP4+48NNsWb+Avw@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
10,<CANO7kWA_bT00h-v5LRCy=bYa2uzkssBDdhmQnr+YNn3S++hJaQ@mail.gmail.com>,NO,-1.979,,"No, score=-1.979 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FM_FORGED_GMAIL=0.622, RCVD_IN_DNSWL_LOW=-0.7, SPF_PASS=-0.001] autolearn=ham",False,-1.0,False,0.49999999999999784
11,<CAAGevbXjwScYUMT9TvHOK0jC9sLj4FssbXhFbqDG4KZa1bnRQg@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
12,<53EB9D30.9060102@andrew.cmu.edu>,NO,-2.568,,"No, score=-2.568 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RP_MATCHES_RCVD=-0.668] autolearn=ham",False,3.9,False,0.49999999999999784
13,<CAAGevbWVVR4DbqLtGkEh9u8A0LemMRQiKQAGO-Z33jYvVLM+bw@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
14,<CADZyTkkzU1TQN6dnnzQ6cqvFxDV-1cXZ++Up5++CgPF0YjACVw@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
15,<CADZyTkkcE9ueK_k4XDkvg1_RbmvXCoxiQ3LzsbTkOCqBMKu4xw@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
16,<53EBD4CC.7050704@cs.ucla.edu>,NO,-4.869,,"No, score=-4.869 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.668, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.49999999999999784
17,<CAAGevbWVOJ4w36u4jFJ03Hd3wXF5YTD=jmeF8uZs0HpP6EK6ww@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
18,<CADZyTknCBF0Wx3BjNiV5APMGab70wKrFvfAYQsUftzcTs-_Waw@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, FREEMAIL_FROM=0.001, HTML_MESSAGE=0.001, SPF_PASS=-0.001] autolearn=ham",False,-0.9,False,0.49999999999999784
19,<CAAGevbXMKObqzAn78ABuo9CqyBZ=oY0JrEKmjwZ4hZhrM2bgww@mail.gmail.com>,NO,-1.278,,"No, score=-1.278 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, FM_FORGED_GMAIL=0.622, FREEMAIL_FROM=0.001, SPF_PASS=-0.001] autolearn=no",False,-0.6,False,0.49999999999999784
20,<53ECEACB.6010109@alum.mit.edu>,NO,-1.235,,"No, score=-1.235 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, SPF_SOFTFAIL=0.665] autolearn=no",False,4.9,False,0.49999999999999784
