imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<EDC652A26FB23C4EB6384A4584434A04037E1E78@307622ANEX5.global.avaya.com>,NO,-103.424,,"No, score=-103.424 tagged_above=-999 required=5 tests=[AWL=0.175, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
2,<EDC652A26FB23C4EB6384A4584434A040385FF0B@307622ANEX5.global.avaya.com>,NO,-103.433,,"No, score=-103.433 tagged_above=-999 required=5 tests=[AWL=0.166, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
3,<EDC652A26FB23C4EB6384A4584434A040385FF10@307622ANEX5.global.avaya.com>,NO,-103.434,,"No, score=-103.434 tagged_above=-999 required=5 tests=[AWL=0.165, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
4,<EDC652A26FB23C4EB6384A4584434A0403860724@307622ANEX5.global.avaya.com>,NO,-103.422,,"No, score=-103.422 tagged_above=-999 required=5 tests=[AWL=0.177, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,3.3,False,0.15960297761042466
5,<EDC652A26FB23C4EB6384A4584434A0403860771@307622ANEX5.global.avaya.com>,NO,-102.923,,"No, score=-102.923 tagged_above=-999 required=5 tests=[AWL=-0.324, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
6,<EDC652A26FB23C4EB6384A4584434A04038D5E4C@307622ANEX5.global.avaya.com>,NO,-102.615,,"No, score=-102.615 tagged_above=-999 required=5 tests=[AWL=-0.617, BAYES_00=-2.599, HTML_MESSAGE=0.001, J_CHICKENPOX_73=0.6, USER_IN_WHITELIST=-100]",False,1.2,False,0.49999999999999784
7,<EDC652A26FB23C4EB6384A4584434A0403C75565@307622ANEX5.global.avaya.com>,NO,-102.713,,"No, score=-102.713 tagged_above=-999 required=5 tests=[AWL=-0.114, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,1.2,False,0.15960297761042466
8,<EDC652A26FB23C4EB6384A4584434A0403D022B3@307622ANEX5.global.avaya.com>,NO,-102.813,,"No, score=-102.813 tagged_above=-999 required=5 tests=[AWL=-0.214, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,1.2,False,0.49999999999999784
9,<EDC652A26FB23C4EB6384A4584434A04042DE9C6@307622ANEX5.global.avaya.com>,NO,-103.302,,"No, score=-103.302 tagged_above=-999 required=5 tests=[AWL=0.297, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,1.2,False,0.49999999999999784
10,<EDC652A26FB23C4EB6384A4584434A0406D8228E@307622ANEX5.global.avaya.com>,NO,-103.292,,"No, score=-103.292 tagged_above=-999 required=5 tests=[AWL=0.307, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,3.3,True,0.9438731762290005
11,<EDC652A26FB23C4EB6384A4584434A040710D487@307622ANEX5.global.avaya.com>,NO,-103.383,,"No, score=-103.383 tagged_above=-999 required=5 tests=[AWL=0.216, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,1.2,False,0.49999999999999784
12,<5C99EC8C99D9BB45AC51D20DC2AD2DC507C48FE4@XMB-AMS-102.cisco.com>,NO,-9.118,,"No, score=-9.118 tagged_above=-999 required=5 tests=[AWL=-0.740, BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_HTML_MOSTLY=0.001, RCVD_IN_DNSWL_HI=-8, TVD_SPACE_RATIO=2.219]",False,3.7,False,0.49999999999999784
13,<13205C286662DE4387D9AF3AC30EF456D771653104@EMBX01-WF.jnpr.net>,NO,-106.574,,"No, score=-106.574 tagged_above=-999 required=5 tests=[AWL=0.025, BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
14,<51F2C75D.2000903@cisco.com>,NO,-10.538,,"No, score=-10.538 tagged_above=-999 required=5 tests=[AWL=0.060, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
15,<51F2CCD6.8020703@cisco.com>,NO,-10.543,,"No, score=-10.543 tagged_above=-999 required=5 tests=[AWL=0.055, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
16,<51F69A49.5070001@cisco.com>,NO,-10.533,,"No, score=-10.533 tagged_above=-999 required=5 tests=[AWL=0.065, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
17,<5282A9CE.1010007@cisco.com>,NO,-10.489,,"No, score=-10.489 tagged_above=-999 required=5 tests=[AWL=0.110, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
18,<F87845F6-2197-4292-873C-D70FBA3067A4@harvard.edu>,NO,-102.141,,"No, score=-102.141 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, HTML_MESSAGE=0.001, MIME_HTML_ONLY=1.457, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,2.0,False,0.49999999999999784
19,<67832B1175062E48926BF3CB27C49B240D313364@xmb-aln-x12.cisco.com>,NO,-10.563,,"No, score=-10.563 tagged_above=-999 required=5 tests=[AWL=0.036, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
20,<52B9815E.3080802@cisco.com>,NO,-8.377,,"No, score=-8.377 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DKIM_SIGNED=0.1, DKIM_VALID=-0.1, DKIM_VALID_AU=-0.1, HTML_IMAGE_ONLY_08=1.651, HTML_MESSAGE=0.001, RP_MATCHES_RCVD=-0.538, SPF_PASS=-0.001, T_FORGED_TBIRD_IMG_SIZE=0.01, USER_IN_DEF_DKIM_WL=-7.5] autolearn=no",False,0.5,False,0.16528121032310528
21,<9AA2C92CE4F546A4B57F4EDE990C1B6E@BertLaptop>,NO,4.442,****,"No, score=4.442 tagged_above=-999 required=5 tests=[BAYES_50=0.8, HELO_EQ_NL=0.55, HOST_EQ_NL=1.545, HTML_IMAGE_ONLY_20=1.546, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_NONE=-0.0001] autolearn=no",False,0.3,False,0.16528121032310528
