imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,,,,,,False,0.8,False,0.41742405066619875
2,,,,,,False,0.8,True,0.9642246664763243
3,,,,,,False,0.8,False,4.856674894192732e-05
4,,,,,,False,0.8,False,0.31855633547363066
5,,,,,,False,0.0,False,0.49999999999999784
6,,,,,,False,1.6,False,3.865814546373048e-05
7,,,,,,False,0.0,False,0.7518871393675862
8,,,,,,False,0.0,False,9.959127193838529e-05
9,<9405311130.aa06611@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.013265973533432259
10,,,,,,False,0.8,False,0.0014929373371603035
11,,,,,,False,0.8,True,0.9369492732371196
12,,,,,,False,-0.0,False,0.0019498432145113717
13,,,,,,False,0.8,False,0.5074215987888699
14,,,,,,False,-0.0,False,0.49999999999999784
15,,,,,,False,0.8,False,3.757172702238771e-06
16,,,,,,False,0.8,False,4.691573569925807e-05
17,,,,,,False,0.7,False,0.8126430335223002
18,,,,,,False,0.8,False,8.910283483791313e-06
19,,,,,,False,0.0,False,8.090704669660328e-07
20,,,,,,False,-0.0,False,0.08394917005840241
21,,,,,,False,-0.0,False,0.018775834324804338
22,,,,,,False,-0.0,False,0.49999999999999784
23,,,,,,False,-0.0,True,0.9480956107842877
24,,,,,,False,-0.0,False,0.01758131741672808
25,,,,,,False,-0.0,False,2.761524685659666e-06
26,,,,,,False,0.8,False,0.15960297761042466
27,,,,,,False,0.8,False,0.006803068167124697
28,,,,,,False,0.8,False,9.05141372262981e-07
29,,,,,,False,1.3,False,5.585757966256256e-08
30,,,,,,False,0.0,False,0.00039067334788010256
31,,,,,,False,0.0,False,0.46844663556695987
32,,,,,,False,0.8,False,1.5354171310619548e-10
33,,,,,,False,0.0,False,6.254809341128601e-07
34,,,,,,False,-0.0,False,0.03986355003668221
35,,,,,,False,0.8,False,1.4881890121072253e-08
36,,,,,,False,0.0,False,6.507080517237538e-07
37,,,,,,False,0.8,False,8.910283483791313e-06
38,,,,,,False,-0.0,False,0.49999999999999784
39,,,,,,False,-0.0,False,0.004645847140655251
40,,,,,,False,0.0,False,0.019994852353382497
41,,,,,,False,-0.0,False,0.49999999999999784
42,,,,,,False,0.8,False,0.004276309707583567
43,,,,,,False,-0.0,False,0.49999999999999784
44,,,,,,False,-0.0,False,1.7402725458531047e-05
45,,,,,,False,0.8,False,0.03641633131182373
46,,,,,,False,0.8,False,0.0033295450109421393
47,,,,,,False,0.8,False,0.05727824687095256
48,,,,,,False,-0.0,False,0.00020984628739259624
49,,,,,,False,0.8,True,0.9973401084039334
50,<9407221134.aa09755@IETF.CNRI.Reston.VA.US>,,,,,False,-1.0,False,0.4275236635814262
51,,,,,,False,-0.0,False,0.8768666047163765
52,,,,,,False,-0.0,True,0.9731500551321565
53,,,,,,False,0.8,True,0.9957498217988
54,,,,,,False,0.8,True,0.9991900438924505
55,,,,,,False,0.8,True,0.9991900438924505
56,,,,,,False,0.8,False,0.013093525617632955
57,,,,,,False,0.0,False,0.7112653688122427
58,,,,,,False,0.8,False,0.0014668163797530265
59,,,,,,False,0.8,False,8.047956028406589e-05
60,,,,,,False,-0.2,False,0.04170942678447961
61,,,,,,False,0.8,False,1.5919082477340104e-07
62,,,,,,False,0.0,True,0.9988485916664797
63,,,,,,False,0.0,True,0.9970286494339116
64,,,,,,False,0.0,False,1.3009406100106701e-06
65,,,,,,False,0.8,False,0.04087516992265463
66,,,,,,False,0.8,False,0.0362496585821122
67,,,,,,False,0.8,False,0.0006104053525144409
68,,,,,,False,-0.0,False,3.081773021497974e-07
69,,,,,,False,0.8,True,0.9233090602167908
70,,,,,,False,0.8,False,0.1660963147894224
