imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20090529193528.0E2E73A6FD9@core3.amsl.com>,,,,,False,-0.8,False,0.15960297761042466
2,<952A4B1F81123B479292D4B5FDC00D85022E07AC@SRV-EXSC03.webex.local>,NO,-105.606,,"No, score=-105.606 tagged_above=-999 required=5 tests=[AWL=-0.496, BAYES_05=-1.11, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
3,<4A245EE7.1050409@stpeter.im>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.3,False,0.23112419978688808
4,<20090602140002.10F653A6B1F@core3.amsl.com>,,,,,False,0.2,False,0.49999999999999784
5,<20090602140002.0C2103A6B1B@core3.amsl.com>,,,,,False,0.2,False,0.49999999999999784
6,<4A256B81.4080601@stpeter.im>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-1.3,False,0.49999999999999784
7,<4A298904.80707@stpeter.im>,NO,-1.501,,"No, score=-1.501 tagged_above=-999 required=5 tests=[AWL=-1.006, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1]",False,-2.0,False,0.49999999999999784
8,<4A2D0C84.3010302@ieca.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.3,False,0.49999999999999784
9,<4A2D0C96.4070809@ieca.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,1.3,False,0.49999999999999784
10,<12130.1244563442.419272@puncture>,NO,-2.247,,"No, score=-2.247 tagged_above=-999 required=5 tests=[AWL=0.352, BAYES_00=-2.599]",False,-2.0,False,0.15960297761042466
11,<4A3E9B6E.2020200@ieca.com>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,4.8,False,0.49999999999999784
12,<9b58f4550906211354k7ecbe459te66b7bd9db513415@mail.gmail.com>,NO,-1.977,,"No, score=-1.977 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-0.6,False,0.49999999999999784
13,<C66459EB.CF29%joe.hildebrand@webex.com>,NO,-105.203,,"No, score=-105.203 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MIME_QP_LONG_LINE=1.396, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.03481168340193519
14,<26070.1245658329.712436@puncture>,NO,-2.423,,"No, score=-2.423 tagged_above=-999 required=5 tests=[AWL=0.176, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
15,<4A3FBF1A.3060005@stpeter.im>,NO,-2.339,,"No, score=-2.339 tagged_above=-999 required=5 tests=[AWL=0.260, BAYES_00=-2.599]",False,-1.3,False,0.49999999999999784
16,<C6651BEC.CF9E%joe.hildebrand@webex.com>,NO,-104.532,,"No, score=-104.532 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, RCVD_NUMERIC_HELO=2.067, USER_IN_WHITELIST=-100]",False,-2.0,False,0.006803068167124697
17,<952A4B1F81123B479292D4B5FDC00D850271B5B5@SRV-EXSC03.webex.local>,NO,-105.601,,"No, score=-105.601 tagged_above=-999 required=5 tests=[AWL=0.398, BAYES_00=-2.599, J_CHICKENPOX_43=0.6, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
18,<e962983d0906231434y235e3deck4704ee7ebb658328@mail.gmail.com>,NO,-1.699,,"No, score=-1.699 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_43=0.6, MIME_8BIT_HEADER=0.3]",False,0.1,False,0.49999999999999784
19,<4A43AFF1.6030609@stpeter.im>,NO,-2.095,,"No, score=-2.095 tagged_above=-999 required=5 tests=[AWL=-0.096, BAYES_00=-2.599, J_CHICKENPOX_66=0.6]",False,-1.3,False,0.49999999999999784
20,<e962983d0906251054t6a86c098x150e5a4bc0519369@mail.gmail.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[AWL=0.300, BAYES_00=-2.599, MIME_8BIT_HEADER=0.3]",False,0.1,False,0.49999999999999784
21,<61E0ABBF-57F3-4ACD-9542-FBC397015EB6@mumbo.ca>,NO,-1.521,,"No, score=-1.521 tagged_above=-999 required=5 tests=[AWL=-0.745, BAYES_05=-1.11, IP_NOT_FRIENDLY=0.334]",False,-2.0,False,0.49999999999999784
22,<4A43CD8A.2080808@isode.com>,NO,-2.574,,"No, score=-2.574 tagged_above=-999 required=5 tests=[AWL=0.025, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
23,<4A43D9A3.5070702@stpeter.im>,NO,-2.388,,"No, score=-2.388 tagged_above=-999 required=5 tests=[AWL=0.211, BAYES_00=-2.599]",False,-1.3,False,0.49999999999999784
24,<4A43DB26.5000401@stpeter.im>,NO,-2.401,,"No, score=-2.401 tagged_above=-999 required=5 tests=[AWL=0.198, BAYES_00=-2.599]",False,-1.3,False,0.49999999999999784
25,<4db9cacb0906251854oc277f6g1340e9a921ab34@mail.gmail.com>,NO,-2.372,,"No, score=-2.372 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, SARE_SUB_OBFU_Q1=0.227]",False,0.4,False,0.49999999999999784
26,<4558.1246006736.489649@puncture>,NO,-2.345,,"No, score=-2.345 tagged_above=-999 required=5 tests=[AWL=0.027, BAYES_00=-2.599, SARE_SUB_OBFU_Q1=0.227]",False,-2.0,False,0.49999999999999784
27,<4558.1246007234.999069@puncture>,NO,-2.461,,"No, score=-2.461 tagged_above=-999 required=5 tests=[AWL=0.138, BAYES_00=-2.599]",False,-2.0,False,0.03481168340193519
28,<133fd4c60906260241o64327f6dwf422d30becd38778@mail.gmail.com>,NO,-1.676,,"No, score=-1.676 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, HTML_MESSAGE=0.001, MIME_8BIT_HEADER=0.3]",False,-0.6,False,0.49999999999999784
