imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20101221222105.DB9593A68C1@core3.amsl.com>,,,,,False,-0.8,False,0.49999999999999784
2,<4D247A58.3070605@ieca.com>,NO,-102.529,,"No, score=-102.529 tagged_above=-999 required=5 tests=[AWL=0.069, BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
3,<4D247AA3.1060500@ieca.com>,NO,-102.53,,"No, score=-102.53 tagged_above=-999 required=5 tests=[AWL=0.068, BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
4,<4D24B772.3060703@ieca.com>,NO,-102.532,,"No, score=-102.532 tagged_above=-999 required=5 tests=[AWL=0.066, BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
5,<4D2610E8.5060105@ischool.berkeley.edu>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
6,<4D278269.4010509@ieca.com>,NO,-102.541,,"No, score=-102.541 tagged_above=-999 required=5 tests=[AWL=0.057, BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
7,<C951DC9A.1D404%wpolk@nist.gov>,NO,-6.517,,"No, score=-6.517 tagged_above=-999 required=5 tests=[AWL=0.081, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
8,<68CD70B0-8242-4AEE-ABED-3A975002A19D@cisco.com>,NO,-110.576,,"No, score=-110.576 tagged_above=-999 required=5 tests=[AWL=0.023, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
9,<BB45FE08-891E-402D-B1BE-59BCC8F2654B@cdt.org>,NO,-102.428,,"No, score=-102.428 tagged_above=-999 required=5 tests=[AWL=0.171, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
10,<DD98E62E-1EE7-4CDF-B184-B37B041B947C@cdt.org>,NO,-102.446,,"No, score=-102.446 tagged_above=-999 required=5 tests=[AWL=0.153, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
11,<4D2F17EC.2060706@ieca.com>,NO,-102.533,,"No, score=-102.533 tagged_above=-999 required=5 tests=[AWL=0.065, BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
12,<4D3837F9.2030807@ieca.com>,NO,-102.529,,"No, score=-102.529 tagged_above=-999 required=5 tests=[AWL=0.069, BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
13,<4D75240A.6000603@ieca.com>,NO,-102.363,,"No, score=-102.363 tagged_above=-999 required=5 tests=[AWL=-0.080, BAYES_00=-2.599, SARE_MILLIONSOF=0.315, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
14,<alpine.BSF.2.00.1103071336180.38126@hiroshima.bogus.com>,NO,-102.026,,"No, score=-102.026 tagged_above=-999 required=5 tests=[AWL=0.573, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.0,False,0.49999999999999784
15,<8C2B7D4F-8C7A-4E0D-B451-E4638556E28E@cdt.org>,NO,-102.553,,"No, score=-102.553 tagged_above=-999 required=5 tests=[AWL=0.046, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
16,<4D759595.60809@ieca.com>,NO,-102.524,,"No, score=-102.524 tagged_above=-999 required=5 tests=[AWL=0.074, BAYES_00=-2.599, UNPARSEABLE_RELAY=0.001, USER_IN_WHITELIST=-100]",False,-0.3,False,0.49999999999999784
