imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<A723FC6ECC552A4D8C8249D9E07425A70F8943CC@xmb-rcd-x10.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
2,<CALcybBDTd7fDnQ-zAiaG5srEJppfJHgQdBQzyoaU7DaHA=wPPw@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
3,<338D1DA7-AEB4-4731-8BC0-B8D2602396F6@tzi.org>,NO,-106.237,,"No, score=-106.237 tagged_above=-999 required=5 tests=[AWL=0.012, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
4,<A723FC6ECC552A4D8C8249D9E07425A70F8950CF@xmb-rcd-x10.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
5,<A723FC6ECC552A4D8C8249D9E07425A70F8950F8@xmb-rcd-x10.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
6,<CALcybBASCnye2JB98-vQnknkb2Pwu9wfOrXY_ygQqNipac5qwg@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
7,<1ah5i81al3ug4qgmgjqgjnl5evf6jc1qnq@hive.bjoern.hoehrmann.de>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
8,<A723FC6ECC552A4D8C8249D9E07425A70F89529D@xmb-rcd-x10.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
9,<A723FC6ECC552A4D8C8249D9E07425A70F8952D9@xmb-rcd-x10.cisco.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-1.9,False,0.49999999999999784
10,<CALcybBAK++79uX8WqH6Y0n6f_5LcdcWNMeXkB58iwc-T8ayT9A@mail.gmail.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-0.9,False,0.49999999999999784
11,<78l5i81cpnbq0f21p1vvdia496err839vi@hive.bjoern.hoehrmann.de>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
12,<5122D904.4020308@stpeter.im>,NO,-102.594,,"No, score=-102.594 tagged_above=-999 required=5 tests=[AWL=0.005, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.3,False,0.49999999999999784
13,<B96D7751-4DF9-48AA-92EF-9FC248D56932@vpnc.org>,NO,-102.591,,"No, score=-102.591 tagged_above=-999 required=5 tests=[AWL=0.008, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
