imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<4D79C746863DD51197690002A52CDA0001E8A704@zcard0kc.ca.nortel.com>,,,,,False,-0.0,False,1.1641200379203212e-10
2,<200207291855.g6TIt6h4072675@purple.nge.isi.edu>,,,,,False,-1.6,False,1.580997983415751e-10
3,<3D459019.6DF62808@cisco.com>,,,,,False,0.3,False,9.290052469893736e-06
4,<BEEMKJGAMKLMAIKEECBAEEAECNAA.eburger@snowshore.com>,,,,,False,0.1,False,0.03481168340193519
5,<478387014.1030358934@OranLT.cisco.com>,,,,,False,0.3,False,0.49999999999999784
6,<200208271844.OAA06546@ietf.org>,,,,,False,-2.0,False,2.8459972876680024e-05
7,<21586760.1030465404@OranLT.cisco.com>,,,,,False,0.3,False,0.49999999999999784
8,<200208291145.HAA16763@ietf.org>,,,,,False,-2.0,False,0.49999999999999784
9,<368216497.1031074378@OranLT.cisco.com>,,,,,False,0.3,False,0.49999999999999784
10,<014301c256b5$2209c490$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
11,<BEEMKJGAMKLMAIKEECBAIEPICOAA.eburger@snowshore.com>,,,,,False,-1.0,False,0.49999999999999784
12,<3D7F8CDC.18109324@cisco.com>,,,,,False,0.3,False,0.5406893032241556
13,<001a01c259e6$8e735b30$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
14,<001901c259e6$8cb9c450$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
15,<3D7FE4D2.8DB9DA71@cisco.com>,,,,,False,-2.0,False,0.16528121032310528
16,<001f01c25a2f$5e48d770$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
17,<BEEMKJGAMKLMAIKEECBAIEBNCPAA.eburger@snowshore.com>,,,,,False,-1.0,False,0.15960297761042466
18,<3D8234E6.C956BE7F@xcelcorp.com>,,,,,False,-2.0,False,0.03481168340193519
19,<OFD0757466.0AAD7654-ON85256C33.00685C97@us.ibm.com>,,,,,False,-1.0,False,0.49999999999999784
20,<007401c25cff$0b445a40$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
21,<NDBBIALGOMNNKCHNPALNCEMIHEAA.bse@speechworks.com>,,,,,False,-2.0,False,0.03481168340193519
22,<3D862DE1.CA6DF94@xcelcorp.com>,,,,,False,-2.0,False,0.03481168340193519
23,<00a801c25dc5$4b3bb5a0$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
24,<3D864FA5.CBEB56D4@cisco.com>,,,,,False,0.3,False,0.0013544535559484522
25,<78993285C0CAD3118B42009027E505BC05F1BFD3@mail.telera.com>,,,,,False,-1.0,False,0.03481168340193519
26,<00bc01c25e1b$1e4288c0$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
27,<00bd01c25e1b$88112c70$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
28,<3D8742D0.7DE0BBA@xcelcorp.com>,,,,,False,-2.0,False,0.006803068167124697
29,<00d301c25e85$af1bef20$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
30,<00e601c25e93$c6bf6270$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
31,<00e801c25e93$d8070f60$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
32,<BEEMKJGAMKLMAIKEECBAIEGKCPAA.eburger@snowshore.com>,,,,,False,-1.0,False,0.03481168340193519
33,<BEEMKJGAMKLMAIKEECBAKEGKCPAA.eburger@snowshore.com>,,,,,False,-1.0,False,0.006803068167124697
34,<00fa01c25f02$0ab2ab90$8300a8c0@hq.eloquant.com>,,,,,False,-2.0,False,0.49999999999999784
35,<180920299.1032345949@ORANLT.cisco.com>,,,,,False,0.3,False,0.49999999999999784
36,<2A499EF0C1943544B1350C6D2593897E01196CB0@DF-BOWWOW.platinum.corp.microsoft.com>,,,,,False,-2.0,False,0.49999999999999784
