imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<5165987C.3060209@ericsson.com>,NO,-102.449,,"No, score=-102.449 tagged_above=-999 required=5 tests=[AWL=0.150, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.2,False,0.49999999999999784
2,<20130412184311.29067.5919.idtracker@ietfa.amsl.com>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
3,<06c901ce37b8$de8a0360$9b9e0a20$@olddog.co.uk>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
4,<516869A2.70402@bbiw.net>,NO,-6.599,,"No, score=-6.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-2.0,False,0.49999999999999784
5,<51687A85.4030809@ericsson.com>,NO,-102.549,,"No, score=-102.549 tagged_above=-999 required=5 tests=[AWL=0.050, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,0.2,False,0.49999999999999784
6,<CALaySJJrrG_sPyfbfb7RmX6D6jXFTxGFeEs-YUm33VQdAuHrGw@mail.gmail.com>,NO,-101.958,,"No, score=-101.958 tagged_above=-999 required=5 tests=[AWL=0.020, BAYES_00=-2.599, FM_FORGED_GMAIL=0.622, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-0.6,False,0.49999999999999784
7,<6.2.5.6.2.20130414103846.0b7dab40@elandnews.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-1.5,False,0.49999999999999784
8,<516ECBF8.7060001@isdg.net>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,2.7,False,0.49999999999999784
9,<E7360700-A195-4CF5-855E-E50FF58DE2E0@netapp.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.06485230522635395
10,<2D09D61DDFA73D4C884805CC7865E611302A7587@GAALPA1MSGUSR9L.ITServices.sbc.com>,NO,-105.999,,"No, score=-105.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_13=0.6, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,1.2,False,0.49999999999999784
11,<832D3BF4-7A27-4DC7-8F19-BB8844FCD985@netapp.com>,NO,-10.599,,"No, score=-10.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8]",False,-2.0,False,0.49999999999999784
12,<516EF853.3010803@cs.tcd.ie>,NO,-102.6,,"No, score=-102.6 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
13,<201304171954.r3HJsnGh013993@cichlid.raleigh.ibm.com>,NO,-110.388,,"No, score=-110.388 tagged_above=-999 required=5 tests=[AWL=0.212, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
14,<F5063677821E3B4F81ACFB7905573F24DAA98ED0@MX15A.corp.emc.com>,NO,-1.999,,"No, score=-1.999 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, J_CHICKENPOX_13=0.6]",False,-2.0,False,0.49999999999999784
15,<DECBC009-1FCE-4B35-B516-9FB7C188C80D@piuha.net>,NO,-102.578,,"No, score=-102.578 tagged_above=-999 required=5 tests=[AWL=0.021, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-0.7,False,0.49999999999999784
16,<F79F3DD5-2313-49EF-AA89-F7EE246349AF@piuha.net>,NO,-102.579,,"No, score=-102.579 tagged_above=-999 required=5 tests=[AWL=0.020, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-0.7,False,0.49999999999999784
17,<88A363AF-712C-4BA1-A445-3DDB9D8E289F@piuha.net>,NO,-102.58,,"No, score=-102.58 tagged_above=-999 required=5 tests=[AWL=0.019, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-0.7,False,0.22737794128918348
18,<516F085B.2000602@cs.tcd.ie>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=-0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
19,<201304172045.r3HKj7VH024598@cichlid.raleigh.ibm.com>,NO,-110.493,,"No, score=-110.493 tagged_above=-999 required=5 tests=[AWL=0.106, BAYES_00=-2.599, RCVD_IN_DNSWL_HI=-8, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
20,<9490FC03-4A36-4A97-82B9-1F81BB1302DF@tzi.org>,NO,-105.782,,"No, score=-105.782 tagged_above=-999 required=5 tests=[AWL=0.467, BAYES_00=-2.599, HELO_EQ_DE=0.35, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
21,<F5063677821E3B4F81ACFB7905573F24DAA98EE3@MX15A.corp.emc.com>,NO,-2.299,,"No, score=-2.299 tagged_above=-999 required=5 tests=[AWL=0.300, BAYES_00=-2.599]",False,-2.0,False,0.49999999999999784
